timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-12-02 05:00:00,1035271.2316049987,2.14755117211556,56.28389878603781,905.8049788766488,471719.44151860866,206926.1130780221,96414.1153,3678.7474,228.5859,0.4389351553,1.0006192222
2024-12-02 06:00:00,1034322.2671052832,2.1474636684687596,56.18239156416891,905.6989744055867,473072.9319451034,206740.76432915896,96329.6639,3682.0158,228.4031,0.4372781435,1.0005982811
2024-12-02 07:00:00,1029186.9833508062,2.1430165543975943,56.100972526409194,900.035097047351,480187.7449168364,205712.75189895395,96050.3064,3669.0522,228.6993,0.4286602456,1.0006059166
2024-12-02 08:00:00,1012012.2498731625,2.1280526623431006,56.14931129975746,896.4706324144289,493456.70090746746,202325.24733396308,95111.5795,3604.7183,225.777,0.4101726648,1.0003815769
2024-12-02 09:00:00,1017750.8897436052,2.1306130937047745,56.18747591192733,893.3869582240292,491467.7023494758,203468.28206692325,95535.965,3622.6966,227.841,0.4141679646,1.0004024995
2024-12-02 10:00:00,1005989.9304048747,2.118084565804108,56.2225051051286,899.7416842643127,496284.8305170659,201159.52781908386,94990.535,3578.6023,223.6175,0.4054082932,1.0001911829
2024-12-02 11:00:00,1009842.1960074953,2.12265602122885,56.25968693931708,898.3330169468942,493773.2146995998,201934.98293662208,95148.9253,3589.9318,224.8258,0.409030772,1.0001656784
2024-12-02 12:00:00,1008569.6619560269,2.1231476374666105,56.09036671006267,907.6074133004814,490761.2074313541,201674.02920812106,95007.0211,3596.2313,222.248,0.4110225693,1.0001978598
2024-12-02 13:00:00,1019058.5456253187,2.1297663912688996,56.184485224636326,902.6340924755453,486116.2162540435,203769.22309940908,95696.744,3627.5443,225.7966,0.4192653985,1.0002085007
2024-12-02 14:00:00,1022589.6361398355,2.1223527930047554,56.1484761810125,906.0013104989353,484818.7424321026,204401.6530614608,96363.7751,3642.4484,225.7369,0.4218441024,1.0005688514
2024-12-02 15:00:00,1034687.8014372566,2.1303416696483084,56.318056117343055,902.6334328454064,477823.46522594977,206802.60872213787,97138.2024,3674.4443,229.2598,0.4330837126,1.0006525622
2024-12-02 16:00:00,1023189.054133073,2.127192229986087,56.42033900721159,904.3917689330971,482034.6650495868,204549.93484503057,96200.9018,3627.022,226.2712,0.4245292417,1.0004296065
2024-12-02 17:00:00,1004329.9578600388,2.122903397356515,56.33049110332558,911.0180255727266,489299.4669426886,200833.40510686202,94618.5266,3565.8484,220.4852,0.4105174952,1.0001622562
2024-12-02 18:00:00,1017647.530314601,2.127063717178812,56.16247472859664,910.5479677946289,483793.1568819597,203464.91626767648,95685.6649,3623.9412,223.5242,0.4206952975,1.0003174493
2024-12-02 19:00:00,1019268.2231569833,2.127359633585376,56.43467377144775,910.5592821401207,480539.55765848246,203830.98366063889,95824.7216,3612.2056,223.8774,0.4242182384,1.0001111753
2024-12-02 20:00:00,1017639.8747082358,2.126946856100932,56.26875653786178,912.8292738943263,481756.8713813762,203450.3565961022,95690.2023,3617.069,222.9639,0.4224703103,1.00038151
2024-12-02 21:00:00,1015732.7642200864,2.128744192986914,56.16976603617137,914.0472884934152,482389.9432617195,203099.6260052,95430.2323,3616.653,222.2495,0.4211251824,1.0002310533
2024-12-02 22:00:00,1018098.8230406016,2.1341347053854482,56.30132147282136,907.1340980621928,482717.2738941107,203523.02065258368,95410.9242,3616.6072,224.4649,0.4218199257,1.0004753465
2024-12-02 23:00:00,1022986.7076071429,2.134269332698864,56.141357521543796,906.2033727566239,482228.1733657326,204510.30216178988,95862.944,3644.3248,225.7742,0.4242749653,1.0004255989
