timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-11-24 05:00:00,1097430.0563264126,2.232333048594743,64.24456666057135,859.7065736895103,504083.8736151387,219345.81397547614,98321.3555,3416.4136,255.3034,0.4354156575,1.000639161
2024-11-24 06:00:00,1100780.3607447722,2.2373351989713357,64.2822400847721,859.0832905356116,501413.4915371467,220056.46528437824,98401.0229,3424.8351,256.2686,0.4390708983,1.0004526423
2024-11-24 07:00:00,1101259.8758662741,2.2367712100687527,64.31176333893718,857.7511783438748,501897.4098983775,220140.5436623719,98468.7098,3424.7541,256.7784,0.4388386368,1.0005061835
2024-11-24 08:00:00,1091470.3650367619,2.2242122086984257,64.25369572754668,858.5409167300949,509420.5679287408,218147.17764986385,98144.4451,3397.3777,254.2617,0.4285144471,1.0006733773
2024-11-24 09:00:00,1093683.045988248,2.2315279702566193,64.21892563414444,859.2297498973754,506628.47908236744,218578.32264520956,98021.0027,3406.1082,254.5729,0.4317495329,1.000724164
2024-11-24 10:00:00,1085239.8117997425,2.2203223364001197,64.24142546799925,860.4092754613906,512383.6150029181,216863.71960634092,97755.1587,3378.6293,252.2613,0.4236044167,1.0008495785
2024-11-24 11:00:00,1075285.4757273484,2.208594982137823,64.23114131387511,864.6380345581251,517605.34456497023,214820.97664534292,97372.808,3348.1749,248.725,0.4154846881,1.0010991408
2024-11-24 12:00:00,1066381.864248445,2.200085509041053,64.28517496191186,870.3115507572264,519998.8620727773,213096.04611687508,96940.038,3317.6603,245.0575,0.4101477684,1.0008462228
2024-11-24 13:00:00,1074647.3453871831,2.209261090953508,64.5781380055725,867.1780355136634,513384.53685202985,214772.8689434566,97285.6807,3328.2079,247.8493,0.4186520116,1.000729143
2024-11-24 14:00:00,1071135.414771373,2.2062826092546377,64.3725036134415,865.6489625214701,518305.3399394104,214091.37548391178,97098.6591,3327.9284,247.4757,0.4133221606,1.0006338764
2024-11-24 15:00:00,1057865.2961302663,2.204776386615615,64.1951110005482,866.0924971367546,526339.063511731,211483.98705598537,95961.2324,3295.7815,244.2846,0.4019710371,1.0004211769
2024-11-24 16:00:00,1069499.663165837,2.218112650419103,64.42010760696223,866.2160747447413,515709.77760144434,213828.2366882734,96433.3045,3320.3908,246.936,0.414768038,1.0003352969
2024-11-24 17:00:00,1066595.3198095222,2.223804469563074,64.42727368443727,861.4656933145432,518558.48186378396,213263.1047042403,95925.2789,3311.0056,247.6234,0.4113693468,1.0002623954
2024-11-24 18:00:00,1075905.6359752314,2.227962892100998,64.6447004601581,861.136821090123,511766.21248721,215074.94669406043,96582.0068,3328.6739,249.8803,0.4204676314,1.0004936907
2024-11-24 19:00:00,1073114.653702432,2.2274575057722963,64.4862015145807,863.0191212721393,513326.0040758682,214531.13181797895,96353.3222,3328.1993,248.6885,0.4181025879,1.0004279049
2024-11-24 20:00:00,1081929.7439017086,2.233925684497021,64.72943829067938,862.5160188886601,506128.79906383774,216293.97632061882,96863.5395,3342.9295,250.8776,0.4275313896,1.0004252197
2024-11-24 21:00:00,1081938.8151464344,2.23006908232939,64.64870911254377,861.705433110263,508140.2751534249,216285.38356434932,97031.8654,3347.132,251.1157,0.4258425746,1.0004733536
2024-11-24 22:00:00,1089079.921628858,2.221283845615206,64.79777700014068,859.2485492892453,507291.1679393529,217632.01732641496,98058.6001,3361.4731,253.4959,0.4293707403,1.0008453122
2024-11-24 23:00:00,1088660.6856723009,2.2224982011824492,64.7375630527834,861.3165998105944,506467.89990216936,217546.78388086383,97967.2951,3363.3045,252.7899,0.4299031334,1.0008520156
