timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2025-02-27 05:00:00,867843.8057283612,2.0211053125483662,74.13930649403461,1242.768386370565,835547.3159480271,173590.45752259615,85878.1381,2341.1166,139.663,0.207730619,0.999875014
2025-02-27 06:00:00,873326.8991293259,2.0248248519688934,74.36890029167378,1228.9482763230712,835653.9274622955,174672.3258106389,86261.9696,2348.6347,142.1259,0.2090164051,0.9999602342
2025-02-27 07:00:00,872594.2819997289,2.022633976500566,74.05861676928828,1237.051219727919,835271.8291856814,174529.23392564792,86282.9649,2356.4963,141.0765,0.2089366004,0.9999405399
2025-02-27 08:00:00,869059.8239854315,2.0193621822724745,73.89743614257036,1245.5942451278709,836137.1386213902,173817.94790634373,86072.7047,2352.0703,139.5414,0.2078749487,0.9999655783
2025-02-27 09:00:00,872316.7827469482,2.0247177460343266,73.95777084451767,1240.1908841353709,833780.4576194597,174467.40075607938,86166.7543,2358.9591,140.6746,0.2092437583,0.9999768197
2025-02-27 10:00:00,879482.4355350463,2.021326885187222,73.97142741128403,1235.7991762135118,831222.8244995717,175896.31455272468,87020.3075,2377.8977,142.3342,0.2116117146,1.000000981
2025-02-27 11:00:00,872997.9163308502,2.013823448467763,74.18176626789413,1242.5902251198117,833550.8985915447,174609.84465021553,86700.5414,2353.6725,140.5126,0.2094648132,0.9999412325
2025-02-27 12:00:00,871551.298824322,2.019081639788199,74.26413801361488,1242.7520008331894,831748.3309492941,174317.61968138025,86331.457,2347.166,140.2615,0.2095709162,0.9999577787
2025-02-27 13:00:00,868377.1471192942,2.0166649419693607,74.30993630769969,1245.4645940685325,833513.8007976667,173672.59392351963,86120.1213,2337.1764,139.4463,0.2083653915,1.0000163267
2025-02-27 14:00:00,859931.1972246219,2.023660027463386,74.49285019104586,1252.6401462860208,831912.2366932913,172001.54916521432,84987.7139,2308.7617,137.299,0.2067360376,0.9999109908
2025-02-27 15:00:00,867320.8988230096,2.0285465446045805,74.6456428149628,1241.768842737423,828605.6860565419,173439.25815618996,85511.5601,2323.8353,139.6912,0.209344665,1.0001436907
2025-02-27 16:00:00,858486.2837293514,2.032657675246704,74.78043262537749,1253.0981778031698,826406.1367127374,171687.27716535414,84469.3422,2296.0185,137.0182,0.2077637727,1.0000581265
2025-02-27 17:00:00,863963.6840853828,2.04329740730545,74.43252690703635,1245.038097152191,825837.4903548248,172833.03958074335,84565.6321,2321.4681,138.7851,0.2092333405,0.999766811
2025-02-27 18:00:00,863671.7251763976,2.0419123914976827,74.27122682819211,1248.0814295044977,826216.6076843198,172824.88159622715,84594.3958,2325.7236,138.3999,0.2090666581,0.999476137
2025-02-27 19:00:00,854155.4938835396,2.031808083104842,74.55165811313377,1253.7731023379047,832799.3274249417,170905.19380059213,84078.3636,2291.446,136.2536,0.2051287665,0.9995664554
2025-02-27 20:00:00,848973.6263476318,2.0335220337469146,75.27757707447545,1242.876662761705,836460.407424483,169869.69578189333,83497.8537,2255.5817,136.6143,0.2029919453,0.9995586587
2025-02-27 21:00:00,856307.0020842775,2.0299379574302083,75.0788650062514,1246.8023952799786,830442.0852832856,171327.83441226327,84367.8004,2281.0867,137.3605,0.2062291922,0.9996122405
2025-02-27 22:00:00,859166.106801637,2.0286068503507897,74.9740341816054,1244.3972854523277,831135.3635261983,171869.7419961781,84705.0385,2291.9031,138.0855,0.2067451692,0.9997875098
2025-02-27 23:00:00,860142.3382419511,2.030581309076666,74.55827960465956,1249.1837546456513,830970.9204354897,172036.63304030788,84718.8275,2307.302,137.7127,0.2070210442,0.9999525369
