timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2025-02-05 06:00:00,904415.7473381886,1.8516364541372463,65.88721500947774,883.0947492594431,684494.2905944758,180828.77642451215,97688.2633,2745.3452,204.8287,0.2642580836,1.000300688
2025-02-05 07:00:00,907014.8057523987,1.8528099710362191,65.71535801188992,884.1588572139885,683065.7940666927,181349.17180735205,97906.9435,2760.4348,205.1701,0.2655717249,1.0002966065
2025-02-05 08:00:00,907458.1384631903,1.8580758523484677,65.40725088594444,885.2304446141513,683213.5613217561,181430.76928111346,97677.1898,2774.7937,205.0219,0.265644065,1.000335436
2025-02-05 09:00:00,904081.7371082526,1.8553369543553242,65.50922456106103,888.5891846734706,683144.5256557078,180751.28807414806,97457.4171,2760.1662,203.487,0.2646824217,1.0003599385
2025-02-05 10:00:00,907675.5460642141,1.8561637695804807,65.2937052182934,886.4001692030037,684091.5230333856,181466.36851847675,97801.2351,2780.285,204.8004,0.2653666989,1.0003788068
2025-02-05 11:00:00,913141.4880015295,1.8586693337882823,65.19635058403485,884.858319118389,681291.3311574241,182561.33808133483,98257.5514,2801.2043,206.3927,0.2680619718,1.0003667782
2025-02-05 12:00:00,909293.7677244794,1.8536395025432677,65.21913814498511,887.2902992388059,683911.3057459223,181796.39587220163,98109.0192,2788.4262,204.9597,0.2659098512,1.0003430083
2025-02-05 13:00:00,914826.4511606051,1.8548383180520187,64.8915715861874,887.7255225455725,682455.783684274,182901.87149564535,98642.1773,2819.554,206.1057,0.2680983803,1.0003467364
2025-02-05 14:00:00,907645.312204237,1.846033609739446,65.11708363237165,889.7427973781904,687231.445987335,181466.46471280567,98334.6465,2787.7333,204.0242,0.2641454542,1.0003449548
2025-02-05 15:00:00,903945.4214757623,1.8419823893197513,65.17009513251017,895.4032742395174,686587.3497699277,180743.91445696977,98149.1926,2774.1111,201.908,0.2633154898,1.0002499107
2025-02-05 16:00:00,899511.3836274866,1.835530666411944,64.90827365642018,900.2311184066526,691475.9461278458,179865.43907847558,98011.0439,2771.6386,199.8401,0.260171417,1.0002048067
2025-02-05 17:00:00,892173.6657083335,1.8282594692349408,65.07565291350397,903.3316178520419,695802.1045000104,178394.6175975259,97598.1452,2741.9584,197.5296,0.2564446586,1.0002248697
2025-02-05 18:00:00,888581.7158897275,1.8370631367788508,65.25797430994405,898.7501753739078,696750.8544864157,177710.39453574087,96739.3769,2723.2893,197.7372,0.2550644065,1.0000334738
2025-02-05 19:00:00,897902.293286483,1.8438624646940114,64.694533876064,899.7089087753038,692381.0755589594,179553.93349585374,97393.63,2775.8212,199.5984,0.2593665035,1.0001477281
2025-02-05 20:00:00,894503.0809596847,1.838011957223551,64.74384603247603,901.0669028132277,695608.1213994883,178887.6030848056,97333.7608,2763.2065,198.5431,0.2571859222,1.0000727446
2025-02-05 21:00:00,895722.8925625698,1.8480604898924275,64.27465800201335,900.7114831117843,696252.6313146637,179126.07561288308,96936.534,2787.1728,198.8923,0.2572982427,1.0001032954
2025-02-05 22:00:00,888539.5250863594,1.841731118582305,64.38307778480178,906.5097205313118,698649.6627330203,177691.30571741133,96489.6033,2760.1648,196.0353,0.254359108,1.0000934165
2025-02-05 23:00:00,891880.3430357978,1.8460604008442623,63.97433962277317,909.7157756758099,696369.2421076006,178368.11276504188,96625.2613,2788.244,196.0789,0.2561515613,1.0000446035
