timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-09-03 03:00:00,994377.5028235803,3.362160151103238,78.98769096443701,1465.9653680307651,1992987.6710101108,198756.30720231205,59151.1087,2517.8037,135.6618,0.0997876221,1.000599696
2024-09-03 04:00:00,992543.0384687777,3.3568312724140776,78.77640495148181,1469.5872133966911,2000278.812605447,198391.2624164573,59135.7121,2519.8993,135.0778,0.0992404691,1.0005914841
2024-09-03 05:00:00,994293.3778205789,3.35762288219457,78.80041384326981,1471.2932800241774,1993385.8120498098,198740.63292921742,59226.0306,2523.574,135.1591,0.099759251,1.0005939532
2024-09-03 06:00:00,990030.4100782415,3.3600202724439376,78.72793012405006,1479.384012501519,1991407.5957800273,197895.92801660972,58930.026,2515.0678,133.8436,0.0994302133,1.0005566259
2024-09-03 07:00:00,992935.3260247536,3.357724772019237,78.76238747318473,1473.8483618878565,1993249.7283209926,198506.9110918555,59143.3422,2521.3439,134.7405,0.0996297967,1.000403785
2024-09-03 08:00:00,986784.3889680752,3.3555624008088842,78.90273165195215,1479.968277916996,1994824.2083754109,197311.45342166722,58814.8436,2501.268,133.3521,0.098934471,1.0002302166
2024-09-03 09:00:00,988534.4578244385,3.356542262457337,78.9199542307715,1478.8325003058367,1991901.9501521143,197652.3915664553,58901.9521,2505.1572,133.6912,0.0992553331,1.0002757366
2024-09-03 10:00:00,990070.4245756699,3.350206501347473,79.00726253129002,1477.5979616205111,1992126.8829522522,197951.0366389799,59105.0387,2506.277,134.0108,0.0993983298,1.0003185044
2024-09-03 11:00:00,991834.0684352051,3.356870864400974,79.02677451444625,1475.2673899986391,1987076.266755183,198325.7336250346,59092.7747,2510.1216,134.4616,0.0998284852,1.0002071343
2024-09-03 12:00:00,993230.9677189458,3.3577363470719264,79.08229873887458,1476.5468251872508,1980744.328762208,198597.88762631192,59160.7479,2511.892,134.5343,0.1002886595,1.0002432348
2024-09-03 13:00:00,979377.0211891696,3.352931460219802,79.42699154445772,1487.223790655766,1988835.784243428,195826.1126316147,58419.1495,2466.1063,131.7054,0.0984874698,1.0002517111
2024-09-03 14:00:00,971376.2145023816,3.367772345532069,79.39713056634955,1489.5849401673047,1993482.9540061408,194282.16647575833,57686.5723,2446.8799,130.4224,0.0974551814,0.9999643633
2024-09-03 15:00:00,969806.5227476902,3.358733144069486,79.34301048229558,1492.9103747917052,1999098.351996063,193959.5934767963,57748.3522,2444.5922,129.9216,0.0970243932,1.0000088218
2024-09-03 16:00:00,970671.7220704332,3.3633206703887373,79.53623314623295,1492.8932429047181,1989801.2286670918,194132.47035628403,57721.0333,2440.829,130.039,0.0975646922,1.0000096535
2024-09-03 17:00:00,972214.5926962043,3.3685835808626337,79.58892981398182,1491.9618999842003,1983399.666647592,194448.9066127649,57722.4563,2443.09,130.327,0.0980351675,0.9999692049
2024-09-03 18:00:00,974714.0571955959,3.3647150264883896,79.48779326618322,1486.9314646843172,1989936.7026445232,194940.18440570013,57937.3914,2452.4874,131.1041,0.0979643278,1.0000134761
2024-09-03 19:00:00,974113.8158987139,3.3562501600469976,79.59263268314382,1486.8595683249125,1993647.615532088,194821.71453238215,58047.7479,2447.7487,131.0297,0.0977217647,1.0000053826
2024-09-03 20:00:00,976283.3690366128,3.352797556314691,79.24941811295363,1494.276590573963,1990082.2096552767,195249.0267034676,58236.9411,2463.8247,130.6697,0.0981148783,1.0000391659
2024-09-03 21:00:00,975108.585361979,3.3541338954024047,79.10664914794013,1497.435961583879,1991336.665865389,194989.016536872,58143.6887,2465.3012,130.2371,0.0979350807,1.0001677045
2024-09-03 22:00:00,971901.3502224642,3.35775558539086,79.19445444210395,1499.4590140557143,1990908.3770641673,194343.52382365483,57889.9402,2454.4682,129.6336,0.0976339606,1.0001890787
2024-09-03 23:00:00,963856.0532872833,3.351678160170494,79.46198291603105,1509.7865749704276,1990838.8286096116,192732.47757762962,57514.8333,2425.9552,127.6811,0.0968291395,1.0002009681
