UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1720699200,267,cadli,ETH-USD,3149.07016874247,3212.90082509003,3141.59398632608,3193.0061767898,1720699200,1720702799,3149.06967462916,3212.90082509003,1720702273,3141.59398632608,1720699533,3193.0061767898,53786,435069.48836113,1384058123.25096,273361.498978208,869565081.568416,41921.812033086,133301431.625869,41281.36823296,131257623.734998
HOUR,1720702800,267,cadli,ETH-USD,3193.0061767898,3193.09231496766,3161.3388650563,3181.03872024437,1720702800,1720706399,3193.0063357135,3193.09231496766,1720702802,3161.3388650563,1720705395,3181.03872024437,62086,212759.677834735,675955713.46183,129766.628627129,412296694.78334,20699.05841724,65731331.6284691,20633.8147585,65523839.3851885
HOUR,1720706400,267,cadli,ETH-USD,3181.03872024437,3185.43982466518,3132.20688994063,3152.03865905747,1720706400,1720709999,3181.03896165968,3185.43982466518,1720706892,3132.20688994063,1720707881,3152.03865905747,64253,238766.981116452,752802424.094526,144191.827562429,454635343.699748,22985.94409751,72459001.1884565,22737.53460183,71676583.0366957
HOUR,1720710000,267,cadli,ETH-USD,3152.03865905747,3158.56711638411,3109.23820943321,3118.9259018817,1720710000,1720713599,3152.0361176099,3158.56711638411,1720711331,3109.23820943321,1720713153,3118.9259018817,62029,192277.530656928,602759203.854887,118648.742279606,371894203.579029,22771.04064546,71327565.9489803,22672.14146998,71017099.140216
HOUR,1720713600,267,cadli,ETH-USD,3118.9259018817,3136.2561061863,3103.52109794052,3127.24916147145,1720713600,1720717199,3118.92626245439,3136.2561061863,1720715615,3103.52109794052,1720713953,3127.24916147145,54707,148400.427493032,463267111.642298,92456.787741136,288600410.221007,15932.3372919,49716794.6295404,15897.67966938,49608515.8964208
HOUR,1720717200,267,cadli,ETH-USD,3127.24916147145,3142.10397094987,3122.85236410206,3133.31245441319,1720717200,1720720799,3127.24803044128,3142.10397094987,1720718834,3122.85236410206,1720717518,3133.31245441319,50277,82278.8660375432,257880986.225983,52928.5387615799,165859905.277404,10030.75514713,31423862.527831,10015.74497383,31376754.5219536
HOUR,1720720800,267,cadli,ETH-USD,3133.31245441319,3148.62382332569,3131.45005074487,3139.55431238534,1720720800,1720724399,3133.31200059232,3148.62382332569,1720723030,3131.45005074487,1720720948,3139.55431238534,49028,116889.006325027,367091731.234358,65243.8977588749,204875513.440779,9985.26009422,31344267.9227314,9952.92499141,31242331.9024688
HOUR,1720724400,267,cadli,ETH-USD,3139.55431238534,3140.59629389774,3108.88981375428,3109.51056381913,1720724400,1720727999,3139.53520049571,3140.59629389774,1720724448,3108.88981375428,1720727995,3109.51056381913,52124,94454.0096043004,294888799.845743,63043.9325853329,196792693.01442,13382.91434438,41760108.3760392,13369.46684763,41718023.663481
HOUR,1720728000,267,cadli,ETH-USD,3109.51056381913,3117.8515994791,3096.09447332813,3117.22656726171,1720728000,1720731599,3109.51470993572,3117.8515994791,1720731498,3096.09447332813,1720728901,3117.22656726171,48177,103023.735287057,319983743.998167,62826.96766943,195114266.720323,9396.44854284,29181451.6182663,9367.78200089,29092277.5996965
HOUR,1720731600,267,cadli,ETH-USD,3117.22656726171,3121.05359339146,3104.03739927501,3111.13257603591,1720731600,1720735199,3117.2243037787,3121.05359339146,1720732242,3104.03739927501,1720734091,3111.13257603591,40656,65380.7481657035,203482887.161369,37634.1575860832,117120036.062656,5470.55477595,17013175.9592967,5443.46181392,16928550.7400712
HOUR,1720735200,267,cadli,ETH-USD,3111.13257603591,3112.3043228466,3097.17235386224,3104.77253590674,1720735200,1720738799,3111.13269418715,3112.3043228466,1720735861,3097.17235386224,1720738359,3104.77253590674,47952,87822.3098506324,272720155.9516,57717.9872689255,179208630.795828,10797.7909277,33513247.3006009,10775.85811914,33444990.791962
HOUR,1720738800,267,cadli,ETH-USD,3104.77253590674,3106.88946032135,3089.34229000135,3101.32244123151,1720738800,1720742399,3104.78728729714,3106.88946032135,1720738940,3089.34229000135,1720740903,3101.32244123151,49176,94427.5906009495,292520520.544048,62693.08835001,194204027.880721,11474.80825434,35524662.0015201,11449.91462205,35447418.0371848
HOUR,1720742400,267,cadli,ETH-USD,3101.32244123151,3118.89608825509,3093.80357963231,3095.14465089128,1720742400,1720745999,3101.32326448736,3118.89608825509,1720745103,3093.80357963231,1720745980,3095.14465089128,48936,95002.402163986,295252701.987826,62218.83108472,193360814.437289,10830.62948238,33642161.6624421,10814.25631544,33591136.8171442
HOUR,1720746000,267,cadli,ETH-USD,3095.14465089128,3106.10414022064,3058.27096777448,3090.70712087818,1720746000,1720749599,3095.1441431329,3106.10414022064,1720746251,3058.27096777448,1720747603,3090.70712087818,55561,160142.194846815,493228610.083805,102107.29507187,314500932.976347,15112.99610221,46543747.1099671,15065.90668683,46398269.2938708
HOUR,1720749600,267,cadli,ETH-USD,3090.70712087818,3110.79468039505,3088.2906533174,3109.31912852271,1720749600,1720753199,3090.70419348412,3110.79468039505,1720753137,3088.2906533174,1720749748,3109.31912852271,48792,97790.2247632854,303305599.70124,62889.11507519,195043671.790564,9829.15001484,30466281.8953864,9777.08669706,30305175.8388605
HOUR,1720753200,267,cadli,ETH-USD,3109.31912852271,3110.19833150238,3084.52197498905,3087.39711053277,1720753200,1720756799,3109.31906808299,3110.19833150238,1720753221,3084.52197498905,1720755646,3087.39711053277,47058,79241.7282728566,245166487.197909,50621.56926524,156602004.740662,9188.73004493,28407019.6633033,9157.72902939,28311039.3799944
HOUR,1720756800,267,cadli,ETH-USD,3087.39711053277,3091.43705760045,3067.62611297824,3085.68223139333,1720756800,1720760399,3087.39735693253,3091.43705760045,1720756952,3067.62611297824,1720758790,3085.68223139333,45514,86324.7966580975,265881232.682775,54309.7346850455,167268221.770844,8832.27713231,27192713.1848404,8807.65408061,27116702.9147979
HOUR,1720760400,267,cadli,ETH-USD,3085.68223139333,3089.48935976307,3078.37917924249,3084.67487583554,1720760400,1720763999,3085.68187640993,3089.48935976307,1720761660,3078.37917924249,1720763318,3084.67487583554,40709,68284.4973996802,210677072.065631,36630.11196774,113007331.262626,5830.495381424,17978795.2288369,5813.50682659,17926327.0403319
HOUR,1720764000,267,cadli,ETH-USD,3084.67487583554,3100.08367055011,3083.60279838067,3093.9692609541,1720764000,1720767599,3084.67480087281,3100.08367055011,1720766524,3083.60279838067,1720764047,3093.9692609541,42870,77111.1479602493,238570192.812072,43597.19981233,134870864.502843,6667.70175851,20615725.8845453,6649.25330041,20558645.9612325
HOUR,1720767600,267,cadli,ETH-USD,3093.9692609541,3099.62266180002,3061.26083206979,3073.93382560784,1720767600,1720771199,3093.9658948761,3099.62266180002,1720768010,3061.26083206979,1720770430,3073.93382560784,50588,115965.779208777,356943060.990638,70436.98717086,216762493.555425,10685.06265554,32869678.9992436,10642.30857149,32738173.9373882
HOUR,1720771200,267,cadli,ETH-USD,3073.93382560784,3086.86404443221,3070.64386752491,3082.56950011933,1720771200,1720774799,3073.87172084108,3086.86404443221,1720772269,3070.64386752491,1720772950,3082.56950011933,49091,116072.931578703,357140716.265894,74002.89601769,227679969.343587,10226.25620337,31442833.115257,10158.32433473,31233658.7912681
HOUR,1720774800,267,cadli,ETH-USD,3082.56950011933,3082.7263058986,3053.37868433459,3060.21265124741,1720774800,1720778399,3082.56910481988,3082.7263058986,1720774815,3053.37868433459,1720778053,3060.21265124741,48243,109818.523034859,336956505.265858,70282.63287753,215618803.930511,11858.92984872,36350610.9484314,11821.87051912,36236894.2695084
HOUR,1720778400,267,cadli,ETH-USD,3060.21265124741,3073.4938438987,3050.44500418749,3072.94282826225,1720778400,1720781999,3060.21249914591,3073.4938438987,1720781791,3050.44500418749,1720779664,3072.94282826225,51941,124010.182196348,379694155.937486,82649.5130647331,253005758.334349,14526.16427882,44438979.4049145,14506.62524053,44379054.4252468
HOUR,1720782000,267,cadli,ETH-USD,3072.94282826225,3076.23778331481,3066.93125602142,3071.9154960897,1720782000,1720785599,3072.94266210444,3076.23778331481,1720783775,3066.93125602142,1720782896,3071.9154960897,45264,86411.2264266651,265373456.767276,49021.03426142,150517997.987267,7591.84254129,23300570.6421876,7578.70592021,23260085.3629474
HOUR,1720785600,267,cadli,ETH-USD,3071.9154960897,3082.9844932519,3065.42682323317,3077.19440176545,1720785600,1720789199,3071.98626923591,3082.9844932519,1720787329,3065.42682323317,1720787457,3077.19440176545,53543,153282.472635819,471193009.49684,93156.90016913,286340213.944202,15838.9382329,48656953.5137907,15737.73705245,48345309.3412096
HOUR,1720789200,267,cadli,ETH-USD,3077.19440176545,3126.47230968582,3076.39783910937,3121.57839436143,1720789200,1720792799,3077.21693075022,3126.47230968582,1720792642,3076.39783910937,1720789469,3121.57839436143,59473,169865.675442535,526858212.422185,109057.82969711,338311126.2536,16678.30623673,51694907.5198798,16607.64590245,51475461.5119266
HOUR,1720792800,267,cadli,ETH-USD,3121.57839436143,3128.73993199351,3113.26650856157,3120.11335242167,1720792800,1720796399,3121.57831897213,3128.73993199351,1720792929,3113.26650856157,1720796170,3120.11335242167,54351,143752.042327273,448631703.872166,91063.58918371,284209421.570927,15823.7551481,49359755.1611823,15770.08846172,49192285.7693578
HOUR,1720796400,267,cadli,ETH-USD,3120.11335242167,3139.30468214921,3118.47726993836,3133.70812343909,1720796400,1720799999,3120.11336307003,3139.30468214921,1720798274,3118.47726993836,1720796423,3133.70812343909,56100,137563.242604034,430499339.4278,88163.8990926009,275889084.703857,13978.18042798,43716598.682449,13948.41338428,43623127.7773447
HOUR,1720800000,267,cadli,ETH-USD,3133.70812343909,3147.31925453909,3119.82344251636,3141.04515640031,1720800000,1720803599,3133.64317816821,3147.31925453909,1720802203,3119.82344251636,1720800956,3141.04515640031,52594,123938.338191895,388250126.307935,79067.9373206071,247669610.813378,15785.56179485,49430942.5319053,15731.64192299,49261953.6383816
HOUR,1720803600,267,cadli,ETH-USD,3141.04515640031,3158.18879901663,3135.33003979801,3145.44562025862,1720803600,1720807199,3141.04485651719,3158.18879901663,1720805135,3135.33003979801,1720803840,3145.44562025862,52698,126713.449265834,398703872.977483,78948.09492772,248397300.162339,13316.99694191,41879285.9942762,13272.31986824,41738440.6033463
HOUR,1720807200,267,cadli,ETH-USD,3145.44562025862,3155.28307118215,3136.03195663942,3145.53857749723,1720807200,1720810799,3145.45092323542,3155.28307118215,1720810225,3136.03195663942,1720808897,3145.53857749723,51369,114116.840268351,358868128.161703,61961.310199,194851770.611077,11041.31115269,34707058.97568,11016.82229701,34629867.9671459
HOUR,1720810800,267,cadli,ETH-USD,3145.53857749723,3145.986274612,3116.91523530948,3118.38504473871,1720810800,1720814399,3145.54287993705,3145.986274612,1720810957,3116.91523530948,1720814376,3118.38504473871,52657,138767.5129017,434616903.138348,78312.72306243,245247517.735985,16339.25609514,51133582.2645634,16303.15555053,51020321.8305853
HOUR,1720814400,267,cadli,ETH-USD,3118.38504473871,3121.7373834154,3093.62352170895,3111.33921381962,1720814400,1720817999,3118.36066950355,3121.7373834154,1720814462,3093.62352170895,1720815899,3111.33921381962,52097,135406.87396558,420686977.620801,82256.019481192,255533465.351456,14432.52857944,44818091.4571954,14366.1353388,44611275.0931027
HOUR,1720818000,267,cadli,ETH-USD,3111.33921381962,3123.05125947448,3110.67951233691,3121.56414568868,1720818000,1720821599,3111.3391686213,3123.05125947448,1720818888,3110.67951233691,1720818009,3121.56414568868,39785,65859.1320854593,205409751.864233,35352.5739312,110266351.896731,4950.53750861,15433344.9392122,4900.23304132,15276312.7048809
HOUR,1720821600,267,cadli,ETH-USD,3121.56414568868,3132.17782661672,3119.31655459794,3129.29148548552,1720821600,1720825199,3121.56328054351,3132.17782661672,1720822732,3119.31655459794,1720821662,3129.29148548552,38242,57643.4691965188,180185917.660706,32023.7467425811,100099320.539303,5688.28773264,17773364.2270307,5662.68179033,17693133.4737406
HOUR,1720825200,267,cadli,ETH-USD,3129.29148548552,3136.3301759106,3127.03398355612,3135.76117076791,1720825200,1720828799,3129.29180724277,3136.3301759106,1720828496,3127.03398355612,1720825662,3135.76117076791,34214,38406.6042903547,120240122.99441,20117.93352793,62983455.2982697,4142.94992897,12963949.2990977,4114.35008725,12874381.3248964
HOUR,1720828800,267,cadli,ETH-USD,3135.76117076791,3139.59420230157,3128.84409951998,3134.79951784737,1720828800,1720832399,3135.76132635218,3139.59420230157,1720829613,3128.84409951998,1720830782,3134.79951784737,37675,48183.0396383493,151016618.142813,26929.00709521,84405725.4347423,4979.98356502,15602156.42366,4963.27184937,15549725.4460151
HOUR,1720832400,267,cadli,ETH-USD,3134.79951784737,3141.05983208864,3131.39944366303,3131.70222900371,1720832400,1720835999,3134.79981313485,3141.05983208864,1720833997,3131.39944366303,1720835894,3131.70222900371,36450,45341.6441648973,142226366.281944,23492.2938905035,73690859.0164087,3961.23085972,12416815.4007232,3930.1954222,12319464.6214012
HOUR,1720836000,267,cadli,ETH-USD,3131.70222900371,3131.89468572395,3124.97668112089,3130.02449893087,1720836000,1720839599,3131.70237023305,3131.89468572395,1720836038,3124.97668112089,1720838145,3130.02449893087,34922,47183.0469679756,147600889.840376,24187.5507444,75661255.6618307,3755.07244052,11739386.2258822,3733.15315805,11670849.6578359
HOUR,1720839600,267,cadli,ETH-USD,3130.02449893087,3131.71067112615,3122.79566150139,3123.25202673104,1720839600,1720843199,3130.02447557805,3131.71067112615,1720839663,3122.79566150139,1720843141,3123.25202673104,33691,42168.8642544527,131907810.482297,20244.961079364,63324274.7243691,2968.34350964,9279043.37120484,2957.50938111,9245130.51748281
HOUR,1720843200,267,cadli,ETH-USD,3123.25202673104,3123.27034656054,3116.0211210974,3117.94349467213,1720843200,1720846799,3123.20927366118,3123.27034656054,1720843204,3116.0211210974,1720846070,3117.94349467213,32946,35540.6752576305,110906006.574622,17952.82063323,56028077.2236656,2939.31911998,9164673.47627507,2931.45081509,9140066.76657255
HOUR,1720846800,267,cadli,ETH-USD,3117.94349467213,3139.09073180049,3116.43437536184,3135.84054425422,1720846800,1720850399,3117.94339768455,3139.09073180049,1720850141,3116.43437536184,1720846883,3135.84054425422,42787,86017.3717055815,269273334.6318,49410.028818858,154668141.000771,8187.55728915,25610368.3858617,8168.15672014,25549539.5506461
HOUR,1720850400,267,cadli,ETH-USD,3135.84054425422,3143.41679064404,3132.49551920582,3137.65398596989,1720850400,1720853999,3135.84056287812,3143.41679064404,1720852595,3132.49551920582,1720851440,3137.65398596989,38834,63848.7775668229,200348296.975498,36390.1484116807,114187046.683625,5980.91124854,18757311.7392561,5966.62948224,18712363.8870978
HOUR,1720854000,267,cadli,ETH-USD,3137.65398596989,3142.8035757372,3136.54639650589,3141.90334941333,1720854000,1720857599,3137.65548681709,3142.8035757372,1720855769,3136.54639650589,1720854285,3141.90334941333,36715,54650.9044519637,171571367.25221,24712.1088491986,77586827.3501254,4211.85265856,13216508.6608657,4201.14464154,13182831.0538251
HOUR,1720857600,267,cadli,ETH-USD,3141.90334941333,3142.31490802366,3131.94059983227,3131.94059997413,1720857600,1720861199,3141.90343505952,3142.31490802366,1720857615,3131.94059983227,1720861199,3131.94059997413,34389,52712.464673204,165471738.222004,23662.77605709,74281384.3566723,3890.92504106,12207767.7333873,3883.26858574,12183706.9725329
HOUR,1720861200,267,cadli,ETH-USD,3131.94059997413,3169.68418224554,3131.87394508228,3167.14282294543,1720861200,1720864799,3131.94088801932,3169.68418224554,1720864585,3131.87394508228,1720861210,3167.14282294543,48381,141418.028996954,446034386.430607,74798.12408363,235983613.959081,11016.74271684,34734704.4196003,10933.05890629,34469895.7090304
HOUR,1720864800,267,cadli,ETH-USD,3167.14282294543,3170.16171542185,3151.85152384427,3160.38310594916,1720864800,1720868399,3167.14299223735,3170.16171542185,1720865420,3151.85152384427,1720867713,3160.38310594916,45253,89235.5262111079,282255314.48648,49948.9560574917,157986348.399462,8618.61299199,27256387.2757137,8594.0728505,27178628.8548562
HOUR,1720868400,267,cadli,ETH-USD,3160.38310594916,3162.2443649153,3154.03989318704,3158.41261857337,1720868400,1720871999,3160.38327064383,3162.2443649153,1720870437,3154.03989318704,1720869463,3158.41261857337,38553,53046.2446643441,167539699.747486,29448.5679054,93004727.2955326,5354.6129256,16906623.0721649,5339.23237599,16857964.9088505
HOUR,1720872000,267,cadli,ETH-USD,3158.41261857337,3166.0300094848,3154.40608861906,3159.17236027486,1720872000,1720875599,3158.41262349215,3166.0300094848,1720874809,3154.40608861906,1720872939,3159.17236027486,42337,67332.7020332084,212786818.754389,37414.33284052,118218153.41785,6406.13371085,20233108.0062492,6384.58946796,20164981.923219
HOUR,1720875600,267,cadli,ETH-USD,3159.17236027486,3160.51584825522,3149.58808788575,3155.89319101014,1720875600,1720879199,3159.17202376322,3160.51584825522,1720875673,3149.58808788575,1720878216,3155.89319101014,40947,59384.6831013519,187387712.661421,34217.81708402,107951455.138593,5805.99854839,18308884.2111537,5771.10331751,18198741.6484588
HOUR,1720879200,267,cadli,ETH-USD,3155.89319101014,3156.22318018149,3145.3653240208,3156.04684734353,1720879200,1720882799,3155.89371689409,3156.22318018149,1720882456,3145.3653240208,1720880185,3156.04684734353,41162,68832.5560750828,216867050.690171,41785.28830825,131625785.764863,7490.22730294,23587600.025034,7469.41506845,23521921.7364238
HOUR,1720882800,267,cadli,ETH-USD,3156.04684734353,3161.85712481979,3152.28176600968,3157.25854901463,1720882800,1720886399,3156.0466352111,3161.85712481979,1720885218,3152.28176600968,1720883255,3157.25854901463,41296,59625.1342863389,188318168.881805,34824.08442964,109956356.226342,6729.33391497,21238177.2928081,6714.44682976,21191121.7901007
HOUR,1720886400,267,cadli,ETH-USD,3157.25854901463,3164.09609774394,3152.85697010699,3154.29880638136,1720886400,1720889999,3157.25781542343,3164.09609774394,1720887700,3152.85697010699,1720888338,3154.29880638136,43533,63426.6311753798,200272378.240394,38206.800213058,120622407.722171,7211.23724589,22757451.6833874,7200.65419391,22723992.9012046
HOUR,1720890000,267,cadli,ETH-USD,3154.29880638136,3158.22393735675,3149.80932236144,3158.22393735667,1720890000,1720893599,3154.29860399279,3158.22393735675,1720893599,3149.80932236144,1720890966,3158.22393735667,35335,38419.4379260584,121178007.965049,21445.53827824,67625614.3156832,3589.50382776,11315061.8177509,3578.48603934,11280282.2949435
HOUR,1720893600,267,cadli,ETH-USD,3158.22393735667,3162.25665440123,3150.64043416677,3155.3015180618,1720893600,1720897199,3158.22449679101,3162.25665440123,1720894190,3150.64043416677,1720896109,3155.3015180618,36245,39501.5832515516,124690753.532337,21976.16633487,69354137.8779744,3788.39293654,11951236.1308507,3777.42199499,11916503.4275467
HOUR,1720897200,267,cadli,ETH-USD,3155.3015180618,3166.47870836718,3155.22002637628,3165.69638666194,1720897200,1720900799,3155.30272899978,3166.47870836718,1720900614,3155.22002637628,1720897209,3165.69638666194,34319,34127.4212444016,107914963.313173,18336.2009266,57970187.2174356,2976.26004608,9405335.65094177,2959.41406534,9351845.50703654
HOUR,1720900800,267,cadli,ETH-USD,3165.69638666194,3169.51219805099,3161.68831044305,3165.00245978227,1720900800,1720904399,3165.69246136466,3169.51219805099,1720901591,3161.68831044305,1720902796,3165.00245978227,35778,41032.4705656115,129911077.827019,23451.26318789,74238954.7284348,3262.41500908,10324193.5579642,3246.09067895,10272353.2066467
HOUR,1720904400,267,cadli,ETH-USD,3165.00245978227,3166.79064978381,3162.23983618408,3166.79064978381,1720904400,1720907999,3164.99845921094,3166.79064978381,1720907999,3162.23983618408,1720905273,3166.79064978381,29678,24398.0943799043,77224210.8580066,11904.338471563,37673729.1562404,2118.30468671,6702481.59363575,2103.67068659,6656004.26191099
HOUR,1720908000,267,cadli,ETH-USD,3166.79064978381,3195.64064743194,3147.36023540812,3193.5020294006,1720908000,1720911599,3166.79322055953,3195.64064743194,1720911572,3147.36023540812,1720909629,3193.5020294006,49096,144568.340455553,458927758.951758,89268.99629902,283421016.229893,13730.26295866,43562666.3669342,13604.21593249,43161248.3989894
HOUR,1720911600,267,cadli,ETH-USD,3193.5020294006,3202.59324889562,3175.22944492695,3177.76448085779,1720911600,1720915199,3193.39906717679,3202.59324889562,1720912718,3175.22944492695,1720914751,3177.76448085779,55174,149154.876286743,475623250.122457,91082.00542463,290421067.90006,16401.1940115,52290650.0293683,16291.53263631,51938926.4445048
HOUR,1720915200,267,cadli,ETH-USD,3177.76448085779,3194.70726704945,3175.78296515194,3189.65316861773,1720915200,1720918799,3177.76490350258,3194.70726704945,1720916250,3175.78296515194,1720917126,3189.65316861773,46948,96954.9186275474,308715005.156244,60944.1992806678,194040316.254953,9719.6783169,30933314.6455816,9648.03846471,30704278.9630028
HOUR,1720918800,267,cadli,ETH-USD,3189.65316861773,3190.2954385543,3176.58057425834,3188.87723219878,1720918800,1720922399,3189.65832733896,3190.2954385543,1720919004,3176.58057425834,1720919823,3188.87723219878,43408,85654.9199227959,272741956.806399,50416.25256611,160522118.919252,7446.75182934,23705021.1152619,7377.13095407,23482253.2599093
HOUR,1720922400,267,cadli,ETH-USD,3188.87723219878,3190.25768605458,3166.63727024386,3174.66696538644,1720922400,1720925999,3188.87664409341,3190.25768605458,1720922475,3166.63727024386,1720924932,3174.66696538644,40251,64152.3746385794,203765418.034577,38362.87220307,121824963.871757,6130.68675125,19465895.4639226,6067.52147265,19264639.6958132
HOUR,1720926000,267,cadli,ETH-USD,3174.66696538644,3181.7048313723,3172.37034564666,3174.95330587688,1720926000,1720929599,3174.67177316059,3181.7048313723,1720926636,3172.37034564666,1720929184,3174.95330587688,34517,47331.0603866236,150340362.245383,27474.59838866,87259811.691624,4314.50204677,13699736.0819501,4276.30535329,13577863.7044221
HOUR,1720929600,267,cadli,ETH-USD,3174.95330587688,3198.38841884778,3173.54608506593,3195.22362537567,1720929600,1720933199,3174.94413303537,3198.38841884778,1720930953,3173.54608506593,1720929782,3195.22362537567,43299,102121.420482774,325714111.263782,60944.8290781197,194373630.153282,10123.83206907,32285100.9276972,10037.40158954,32007945.7725536
HOUR,1720933200,267,cadli,ETH-USD,3195.22362537567,3207.21144914451,3188.4878992229,3203.54552262579,1720933200,1720936799,3195.22350928367,3207.21144914451,1720935302,3188.4878992229,1720934355,3203.54552262579,46600,119166.815142025,381249551.997977,70324.15122204,224960376.437903,10811.98412637,34582323.0873663,10702.23177829,34229138.7783401
HOUR,1720936800,267,cadli,ETH-USD,3203.54552262579,3206.10525909148,3190.11254224193,3192.64229979688,1720936800,1720940399,3203.54523182688,3206.10525909148,1720936869,3190.11254224193,1720940085,3192.64229979688,39706,70563.2885377658,225664981.451418,41680.0851695895,133275168.172705,8541.32052673,27308082.0445919,8488.00286181,27136565.1705896
HOUR,1720940400,267,cadli,ETH-USD,3192.64229979688,3203.66136414423,3189.98660606806,3198.18268686053,1720940400,1720943999,3192.64210557118,3203.66136414423,1720943628,3189.98660606806,1720940481,3198.18268686053,38794,63352.1800071462,202541643.446236,38319.62607186,122500395.914317,7916.0608888,25314416.670326,7853.58146054,25114482.1591044
HOUR,1720944000,267,cadli,ETH-USD,3198.18268686053,3222.04813167247,3198.15178929912,3213.25308438479,1720944000,1720947599,3198.18230509826,3222.04813167247,1720947008,3198.15178929912,1720944004,3213.25308438479,44389,90704.5876245181,291200031.404125,54446.74937397,174782363.651689,8194.99062332,26303341.9530477,8117.32833332,26052735.1311347
HOUR,1720947600,267,cadli,ETH-USD,3213.25308438479,3225.01774939293,3209.89730179143,3215.2175351622,1720947600,1720951199,3213.25266654059,3225.01774939293,1720949580,3209.89730179143,1720949035,3215.2175351622,43601,97026.7458172558,312103126.697749,58878.21999445,189388314.594263,7806.93709502,25103788.6936468,7725.38979842,24840426.9389146
HOUR,1720951200,267,cadli,ETH-USD,3215.2175351622,3218.97292721443,3199.64578547214,3200.34853754773,1720951200,1720954799,3215.21716649741,3218.97292721443,1720951378,3199.64578547214,1720954741,3200.34853754773,40472,71474.891459196,229339588.935598,41996.0582906175,134731286.355254,6433.92881641,20636635.7324267,6375.92986588,20449791.9403797
HOUR,1720954800,267,cadli,ETH-USD,3200.34853754773,3207.97549173264,3200.11028820449,3204.99760815488,1720954800,1720958399,3200.34835323834,3207.97549173264,1720956707,3200.11028820449,1720955247,3204.99760815488,36524,53523.6948596587,171603753.585554,30833.51588741,98799495.7406605,4822.94687104,15450740.4559413,4783.79374491,15324722.5188634
HOUR,1720958400,267,cadli,ETH-USD,3204.99760815488,3206.12928780169,3192.00435096668,3192.11064362877,1720958400,1720961999,3204.99450222895,3206.12928780169,1720958710,3192.00435096668,1720961978,3192.11064362877,43977,82882.7734558059,264967794.079899,48882.52997356,156261796.443604,8267.16820978,26427167.0035556,8203.70734833,26223210.2519784
HOUR,1720962000,267,cadli,ETH-USD,3192.11064362877,3197.06390172236,3185.84893904442,3186.39992285287,1720962000,1720965599,3192.11237625587,3197.06390172236,1720963412,3185.84893904442,1720965520,3186.39992285287,39260,56778.2108671757,181174988.687932,32039.00928851,102222288.130635,5319.98428603,16968893.5847004,5255.32910774,16761370.3287996
HOUR,1720965600,267,cadli,ETH-USD,3186.39992285287,3202.44631126408,3178.00070378201,3194.15638893553,1720965600,1720969199,3186.42255368277,3202.44631126408,1720968696,3178.00070378201,1720967423,3194.15638893553,42783,89315.8668307715,284822720.677386,51629.36059348,164613182.329762,8143.31670842,25955424.9666566,8052.65444621,25664865.8063788
HOUR,1720969200,267,cadli,ETH-USD,3194.15638893553,3198.36366829557,3184.42153850908,3192.47451789993,1720969200,1720972799,3194.17150106901,3198.36366829557,1720969515,3184.42153850908,1720970701,3192.47451789993,40504,82853.4630801856,264343545.947218,47614.51471574,151868370.896822,8828.85728527,28151718.3718722,8761.96000132,27937061.414049
HOUR,1720972800,267,cadli,ETH-USD,3192.47451789993,3199.52013547602,3188.56373405592,3198.51681052363,1720972800,1720976399,3192.47587595161,3199.52013547602,1720976273,3188.56373405592,1720973055,3198.51681052363,35474,56218.9077887574,179603999.483848,31509.66433051,100627588.057603,5431.93018071,17342598.3214984,5385.26563896,17192781.5652063
HOUR,1720976400,267,cadli,ETH-USD,3198.51681052363,3198.98786536813,3186.91339779036,3192.55087937125,1720976400,1720979999,3198.51658160389,3198.98786536813,1720976631,3186.91339779036,1720977834,3192.55087937125,33914,55322.2217663428,176651413.002378,31181.6720963832,99549926.3419123,5388.47282375,17199060.5285851,5339.11172287,17040786.5965584
HOUR,1720980000,267,cadli,ETH-USD,3192.55087937125,3194.47533927578,3185.7505893041,3188.84676686997,1720980000,1720983599,3192.55038357518,3194.47533927578,1720980632,3185.7505893041,1720981521,3188.84676686997,32287,39815.3878688924,127022426.754135,20490.77419102,65343875.498608,3053.38522798,9734282.55044079,3030.47349223,9661054.5863552
HOUR,1720983600,267,cadli,ETH-USD,3188.84676686997,3193.76979565238,3188.42062143256,3193.46327617009,1720983600,1720987199,3188.84481040396,3193.76979565238,1720987150,3188.42062143256,1720983612,3193.46327617009,29916,31484.3547794763,100504259.55031,15122.37285778,48246811.3757323,2288.97660287,7300666.59543123,2260.47544139,7209317.46396586
