UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1733270400,267,cadli,ETH-USD,3615.94497294694,3695.31006638462,3615.94497294694,3694.28776432351,1733270401,1733273999,3615.98948562098,3695.31006638462,1733273996,3615.96276393369,1733270403,3694.28776432351,23293,387751.563275874,1413309240.10745,261422.68685789,952994272.902652,61836.26900382,225313882.141795,61290.54402609,223329202.723486
HOUR,1733274000,267,cadli,ETH-USD,3694.28776432351,3710.88940741968,3678.10984395841,3688.60511194594,1733274001,1733277599,3694.2491019354,3710.88940741968,1733274987,3678.10984395841,1733276040,3688.60511194594,37167,613349.371534504,2267442769.27424,423137.28075164,1564606083.07742,104476.1459216,385935393.54615,103743.31275787,383224118.172957
HOUR,1733277600,267,cadli,ETH-USD,3688.60511194594,3689.59092305595,3634.00149164247,3651.39573536035,1733277600,1733281199,3688.60509025827,3689.59092305595,1733277615,3634.00149164247,1733278541,3651.39573536035,31654,401032.183770898,1464665746.75592,263639.91871111,962750766.824999,64930.98190349,237106809.992472,64481.50694968,235458569.821282
HOUR,1733281200,267,cadli,ETH-USD,3651.39573536035,3677.34921103813,3651.10411756441,3663.00275893242,1733281200,1733284799,3651.38150256499,3677.34921103813,1733283693,3651.10411756441,1733281220,3663.00275893242,29778,165528.102227187,607189974.408034,109952.12852743,403306073.089813,26581.57103126,97515724.2247027,26451.09412918,97035373.1095575
HOUR,1733284800,267,cadli,ETH-USD,3663.00275893242,3676.25027042361,3662.25188743773,3670.80759420853,1733284800,1733288399,3663.00068269751,3676.25027042361,1733286231,3662.25188743773,1733284974,3670.80759420853,29193,116965.818847688,429339000.147628,66335.61228777,243463097.474599,9257.92907697,33989283.5677984,9089.69256055,33370065.3288652
HOUR,1733288400,267,cadli,ETH-USD,3670.80759420853,3687.84477301622,3670.80366136721,3683.19659033623,1733288400,1733291999,3670.80763451968,3687.84477301622,1733290096,3670.80366136721,1733288401,3683.19659033623,28238,139850.349694983,514782226.275234,75057.64573825,276259435.614428,8220.87275,30263799.7390109,8079.4188121,29742566.4188789
HOUR,1733292000,267,cadli,ETH-USD,3683.19659033623,3697.03301797804,3666.98241472309,3696.66337565296,1733292000,1733295599,3683.2091675377,3697.03301797804,1733295574,3666.98241472309,1733292982,3696.66337565296,26316,172400.232324767,634676083.649458,93671.63261545,344807565.270829,8541.39590949,31448249.6276498,8384.66053779,30869409.0787418
HOUR,1733295600,267,cadli,ETH-USD,3696.66337565296,3723.09431565758,3685.30207074957,3716.64743845744,1733295600,1733299199,3696.66359935241,3723.09431565758,1733298489,3685.30207074957,1733296088,3716.64743845744,30361,257752.456302905,955170192.296059,142502.9139297,528123010.283253,15847.30194884,58748426.3481166,15498.20152632,57453365.7430061
HOUR,1733299200,267,cadli,ETH-USD,3716.64743845744,3720.54463960172,3699.58432534636,3703.91135506787,1733299200,1733302799,3716.64637819648,3720.54463960172,1733299268,3699.58432534636,1733301598,3703.91135506787,26236,212839.863063979,789335118.041636,114029.19506388,422877031.516679,10859.5440608,40294329.7141782,10680.87655625,39629869.3810341
HOUR,1733302800,267,cadli,ETH-USD,3703.91135506787,3732.53040710472,3699.6195915805,3727.65701704188,1733302800,1733306398,3703.91135012647,3732.53040710472,1733305550,3699.6195915805,1733303137,3727.65701704188,29224,242149.109063861,900633581.372251,129316.23687337,480958913.032852,13331.680354303,49603455.2767801,13118.51281361,48810077.7764223
HOUR,1733306400,267,cadli,ETH-USD,3727.65701704188,3742.10443534335,3712.77907104385,3722.07998279582,1733306400,1733309999,3727.72193154241,3742.10443534335,1733307474,3712.77907104385,1733309776,3722.07998279582,30581,243690.897011909,908313318.546865,132884.58169663,495270180.115232,13764.53970553,51312205.3757107,13523.45828067,50411381.2387588
HOUR,1733310000,267,cadli,ETH-USD,3722.07998279582,3750.30635654645,3718.83719956988,3730.03747711891,1733310000,1733313599,3722.14844071069,3750.30635654645,1733312014,3718.83719956988,1733311117,3730.03747711891,78981,269280.592125435,1005345774.27939,141497.37678001,528259253.353291,17907.26072358,66874303.2163519,17707.04309298,66123309.9389724
HOUR,1733313600,267,cadli,ETH-USD,3730.03747711891,3743.707059844,3699.2362920648,3718.97390321799,1733313600,1733317199,3730.03959239211,3743.707059844,1733314092,3699.2362920648,1733314772,3718.97390321799,85435,335750.070204678,1247963202.531,217867.59348859,809686102.111969,55021.60789801,204524874.545936,54847.38014772,203874247.040545
HOUR,1733317200,267,cadli,ETH-USD,3718.97390321799,3735.60108956641,3691.70190958889,3708.64952725115,1733317200,1733320799,3718.98909287613,3735.60108956641,1733317795,3691.70190958889,1733320355,3708.64952725115,25941,351357.206860383,1303497973.56243,235999.03151952,875524918.798137,64213.55181335,238264932.357726,63977.98622391,237389131.082568
HOUR,1733320800,267,cadli,ETH-USD,3708.64952725115,3795.01197672689,3695.57012416271,3784.1925455453,1733320802,1733324398,3708.59467099996,3795.01197672689,1733324135,3695.57012416271,1733321481,3784.1925455453,26434,564354.462054448,2114935906.24687,384155.65121799,1439798846.46606,106062.511011269,397664180.233653,105145.74207429,394224035.350501
HOUR,1733324400,267,cadli,ETH-USD,3784.1925455453,3855.58971056086,3772.19974860565,3825.08551684411,1733324400,1733327999,3783.51026177882,3855.58971056086,1733326565,3772.19974860565,1733324441,3825.08551684411,29870,940071.757526118,3593152497.13508,649990.67952607,2484392676.87702,169332.21705146,647268620.899838,168337.64794886,643460065.843543
HOUR,1733328000,267,cadli,ETH-USD,3825.08551684411,3831.91018367259,3740.06604838703,3760.60159364687,1733328000,1733331599,3825.07628983136,3831.91018367259,1733328436,3740.06604838703,1733331173,3760.60159364687,22866,779800.592298043,2951369220.48345,558597.15916318,2113879282.5118,153866.79508802,582269595.684821,153213.26131468,579793191.296883
HOUR,1733331600,267,cadli,ETH-USD,3760.60159364687,3822.18175574598,3759.035862282,3814.42844130893,1733331601,1733335199,3760.12046744638,3822.18175574598,1733334956,3759.035862282,1733331613,3814.42844130893,25552,534443.917129597,2025752493.26881,387831.24614948,1469939819.18055,120498.50447585,456733807.412694,120186.37655059,455546121.608368
HOUR,1733335200,267,cadli,ETH-USD,3814.42844130893,3840.2204839488,3802.8502669996,3829.37601253682,1733335200,1733338799,3814.42774420633,3840.2204839488,1733336004,3802.8502669996,1733337378,3829.37601253682,27705,380464.630804306,1454408405.22483,259271.52937744,991129711.473158,73659.16418105,281553608.435896,73384.07734437,280498345.929954
HOUR,1733338800,267,cadli,ETH-USD,3829.37601253682,3848.94439160852,3822.84960439744,3846.48432500025,1733338800,1733342399,3829.38127193654,3848.94439160852,1733342313,3822.84960439744,1733338882,3846.48432500025,29080,327316.714840374,1255629211.83189,218673.93866859,838798936.361843,63616.41628968,244038462.071709,63437.34688895,243349523.599201
HOUR,1733342400,267,cadli,ETH-USD,3846.48432500025,3891.80183853983,3837.5479633682,3885.67377784982,1733342401,1733345997,3846.71491490745,3891.80183853983,1733343944,3837.5479633682,1733342657,3885.67377784982,27482,635547.481057668,2460245737.90762,465052.99023659,1800276511.44417,141536.23711611,547983036.896105,141036.24426187,546043893.49958
HOUR,1733346000,267,cadli,ETH-USD,3885.67377784982,3894.31674853753,3840.56540766775,3844.46496952498,1733346000,1733349599,3885.70350196116,3894.31674853753,1733346161,3840.56540766775,1733349056,3844.46496952498,27603,453785.345011565,1755090154.426,331791.61000601,1283262850.47049,104545.72923322,404364058.432228,104268.57232483,403288023.39183
HOUR,1733349600,267,cadli,ETH-USD,3844.46496952498,3875.60339027606,3840.50724378617,3847.6643727915,1733349600,1733353199,3844.46476017205,3875.60339027606,1733351951,3840.50724378617,1733349705,3847.6643727915,38124,201746.142040592,777600913.192122,131078.64253178,505182345.179992,37968.8342453,146402187.179298,37817.8640944,145818841.185858
HOUR,1733353200,267,cadli,ETH-USD,3847.6643727915,3864.8223790845,3831.49148314863,3843.55773834304,1733353200,1733356799,3847.31967979293,3864.8223790845,1733354136,3831.49148314863,1733355073,3843.55773834304,27080,385526.870049926,1483162001.92926,265234.879017042,1020415081.66001,77455.02157566,298146160.432276,77128.15706455,296888020.2035
HOUR,1733356800,267,cadli,ETH-USD,3843.55773834304,3844.42496362094,3802.02381160547,3802.73228424734,1733356801,1733360399,3843.34253238823,3844.42496362094,1733356819,3802.02381160547,1733360333,3802.73228424734,24789,397147.018052462,1516856041.48952,283813.52200514,1084055473.81315,81577.52347367,311666827.359031,81351.00244518,310800421.149175
HOUR,1733360400,267,cadli,ETH-USD,3802.73228424734,3829.60883185009,3772.80849839691,3806.41777503468,1733360400,1733363999,3802.73229389475,3829.60883185009,1733362730,3772.80849839691,1733361298,3806.41777503468,20385,532563.444345619,2023259021.63312,380626.24756996,1446074501.20157,111768.59309377,424876427.733922,111179.73443046,422635401.324066
HOUR,1733364000,267,cadli,ETH-USD,3806.41777503468,3879.88571825109,3803.17209674548,3858.65088254703,1733364003,1733367599,3806.35410309177,3879.88571825109,1733366710,3803.17209674548,1733364134,3858.65088254703,25592,705710.801913863,2713932188.654,508879.84071247,1957267776.79281,136934.84925113,526862798.872341,136235.52404055,524168067.267494
HOUR,1733367600,267,cadli,ETH-USD,3858.65088254703,3904.6688066786,3822.44725358285,3834.95986242313,1733367600,1733371199,3858.65271396588,3904.6688066786,1733367922,3822.44725358285,1733370702,3834.95986242313,24518,682379.492104683,2637077436.74918,428973.47593769,1657599002.28289,69481.44187175,268521313.388583,68155.58907542,263369983.364825
HOUR,1733371200,267,cadli,ETH-USD,3834.95986242313,3881.49092401929,3833.71959081861,3858.01597175197,1733371200,1733374799,3834.95897243053,3881.49092401929,1733372206,3833.71959081861,1733371220,3858.01597175197,31008,349323.336809681,1349058894.52036,213687.439934332,825238931.492668,40418.89714231,156133322.463652,40024.25783783,154602915.130955
HOUR,1733374800,267,cadli,ETH-USD,3858.01597175197,3870.09406264995,3826.84815495739,3848.71364957381,1733374800,1733378399,3858.02509967856,3870.09406264995,1733376928,3826.84815495739,1733377623,3848.71364957381,26697,252768.249229556,973737500.783616,140077.89912711,539588361.037426,22519.78117676,86808525.5579008,22257.00040103,85793215.7891059
HOUR,1733378400,267,cadli,ETH-USD,3848.71364957381,3863.61399901226,3823.15434578434,3851.37394663246,1733378400,1733381999,3848.72729289914,3863.61399901226,1733381079,3823.15434578434,1733379651,3851.37394663246,26767,211922.297477825,815206160.565899,117759.57442484,452973683.126881,16051.30049749,61772332.3464685,15807.72655036,60833619.035502
HOUR,1733382000,267,cadli,ETH-USD,3851.37394663246,3868.05891926494,3845.83393859112,3852.81140604133,1733382000,1733385599,3851.37389877733,3868.05891926494,1733383947,3845.83393859112,1733382711,3852.81140604133,31811,201872.254888642,778673122.584515,110814.17175637,427404108.677399,14669.340513,56610246.0246211,14462.17676687,55808781.1656702
HOUR,1733385600,267,cadli,ETH-USD,3852.81140604133,3924.33109694221,3852.80620338588,3910.69327982603,1733385600,1733389199,3852.81091361335,3924.33109694221,1733387819,3852.80620338588,1733385600,3910.69327982603,35462,364420.452141483,1420753324.74031,215668.19937486,840849272.032723,32629.92461411,127315897.625026,32237.92864556,125783253.06207
HOUR,1733389200,267,cadli,ETH-USD,3910.69327982603,3924.49705168602,3904.54999313405,3923.15764722885,1733389201,1733392798,3910.60627067187,3924.49705168602,1733391237,3904.54999313405,1733389494,3923.15764722885,32803,291329.141051694,1140922851.74336,169676.49657892,664498301.504351,29164.24081859,114234283.103984,28911.90007909,113243590.489008
HOUR,1733392800,267,cadli,ETH-USD,3923.15764722885,3936.70423686545,3911.89079223236,3918.63972383934,1733392800,1733396399,3923.14443713614,3936.70423686545,1733395269,3911.89079223236,1733394196,3918.63972383934,41248,261848.34638788,1027812563.98129,154453.855245404,606290171.009218,27575.81277737,108289665.946054,27369.36282492,107476962.822065
HOUR,1733396400,267,cadli,ETH-USD,3918.63972383934,3945.36494006962,3913.02967818392,3934.19504297081,1733396402,1733399999,3918.36731559052,3945.36494006962,1733399037,3913.02967818392,1733396473,3934.19504297081,38688,225653.299626878,887753809.11334,128201.03271835,504363052.718727,19904.32132217,78320707.0374663,19685.51660992,77457864.6641478
HOUR,1733400000,267,cadli,ETH-USD,3934.19504297081,3939.73758219596,3920.69086631597,3929.26760782693,1733400001,1733403599,3934.09465681666,3939.73758219596,1733402830,3920.69086631597,1733401841,3929.26760782693,26042,319235.685980739,1254848771.35701,213813.57257306,840468651.31425,54127.35052076,212816245.845221,53872.57159943,211812164.606303
HOUR,1733403600,267,cadli,ETH-USD,3929.26760782693,3939.35154900572,3918.27303599633,3920.41019658611,1733403601,1733407199,3928.79301392025,3939.35154900572,1733405717,3918.27303599633,1733406947,3920.41019658611,29635,275657.904952199,1082258024.05673,180135.85344762,707218108.848477,45774.64304365,179761664.101194,45586.90793147,179022958.744605
HOUR,1733407200,267,cadli,ETH-USD,3920.41019658611,3956.42707148568,3906.54949683662,3930.21882756944,1733407200,1733410799,3920.4091567834,3956.42707148568,1733410274,3906.54949683662,1733408767,3930.21882756944,27624,413121.757599395,1623628282.16964,276715.32448884,1087578248.08779,76790.87825001,301949374.886304,76401.36600499,300414062.454026
HOUR,1733410800,267,cadli,ETH-USD,3930.21882756944,3932.68742314015,3868.0366324843,3891.66673091841,1733410802,1733414399,3930.26375235141,3932.68742314015,1733411476,3868.0366324843,1733412534,3891.66673091841,26903,611691.283599019,2383949043.46963,420925.51683374,1640485392.99176,112866.8134147,439956643.650996,112298.06393295,437733360.013075
HOUR,1733414400,267,cadli,ETH-USD,3891.66673091841,3921.96837962457,3874.36230594685,3904.68208261566,1733414402,1733417998,3891.7020843762,3921.96837962457,1733417648,3874.36230594685,1733416805,3904.68208261566,26703,402068.547275489,1567558578.66569,276521.72251908,1078065153.43028,77713.88114625,303013013.838729,77255.48091832,301223292.833256
HOUR,1733418000,267,cadli,ETH-USD,3904.68208261566,3926.03742993431,3896.69543024302,3920.63082753237,1733418000,1733421599,3904.5862083572,3926.03742993431,1733419205,3896.69543024302,1733418160,3920.63082753237,33704,315890.698700589,1236574469.4719,215930.79157548,845266544.40327,65001.41083065,254489304.200915,64809.84431983,253736415.951543
HOUR,1733421600,267,cadli,ETH-USD,3920.63082753237,3921.83940322886,3870.60569432046,3872.13553552968,1733421602,1733425199,3920.66328569875,3921.83940322886,1733422589,3870.60569432046,1733425146,3872.13553552968,35508,316367.47989688,1233807554.24229,209500.30059204,816997530.950066,58167.46984735,226928434.187176,57937.6762468,226029784.166119
HOUR,1733425200,267,cadli,ETH-USD,3872.13553552968,3888.0546276696,3823.00951140021,3834.40394748881,1733425200,1733428799,3871.66239076995,3888.0546276696,1733426713,3823.00951140021,1733428630,3834.40394748881,26322,406140.758174538,1566932315.26396,282996.32617833,1091769997.2368,81900.71417862,316019014.58416,81692.93956115,315214840.66774
HOUR,1733428800,267,cadli,ETH-USD,3834.40394748881,3844.85931517904,3788.4353550213,3829.1931105783,1733428801,1733432399,3833.07580973165,3844.85931517904,1733429346,3788.4353550213,1733430721,3829.1931105783,24159,642509.766054185,2452644444.87699,474484.414268086,1811128802.05402,142341.41051462,543371211.763767,141959.44811609,541908132.69567
HOUR,1733432400,267,cadli,ETH-USD,3829.1931105783,3861.06717013588,3824.33851431043,3859.49518923623,1733432400,1733435999,3829.15418369733,3861.06717013588,1733435934,3824.33851431043,1733432504,3859.49518923623,34737,265323.79654619,1020264975.04333,187352.62083799,720410266.419488,52871.39894585,203307549.27984,52699.28636739,202643195.333808
HOUR,1733436000,267,cadli,ETH-USD,3859.49518923623,3864.27005428564,3725.33167561068,3810.88847121352,1733436000,1733439599,3859.51115390531,3864.27005428564,1733436108,3725.33167561068,1733437769,3810.88847121352,27966,797748.741866913,3024626885.05349,547220.48355947,2074785298.41319,118979.64248119,450691086.725794,117799.32758445,446211427.122553
HOUR,1733439600,267,cadli,ETH-USD,3810.88847121352,3823.44294155755,3774.00857213301,3789.38814632589,1733439600,1733443199,3811.00775852043,3823.44294155755,1733440982,3774.00857213301,1733440053,3789.38814632589,28761,433122.3915093,1644454585.90231,294637.10320805,1118668392.09467,72308.03077557,274538858.375385,71751.12171221,272419094.37163
HOUR,1733443200,267,cadli,ETH-USD,3789.38814632589,3874.75730772567,3783.10837565802,3864.4346345712,1733443200,1733446799,3789.38807852097,3874.75730772567,1733445726,3783.10837565802,1733443339,3864.4346345712,24007,418109.437098951,1602613625.84773,279295.64298001,1070360974.82714,60568.73215173,231908459.830144,60050.20606031,229911228.032783
HOUR,1733446800,267,cadli,ETH-USD,3864.4346345712,3888.38029852637,3841.76878614753,3870.66872609896,1733446800,1733450399,3864.41557212823,3888.38029852637,1733449984,3841.76878614753,1733447937,3870.66872609896,25327,313585.671307799,1212489982.73409,194003.4525643,750098174.716353,36949.51002047,142906769.222035,36666.38124175,141807161.354242
HOUR,1733450400,267,cadli,ETH-USD,3870.66872609896,3878.12785349154,3851.63044122559,3878.08369068985,1733450403,1733453999,3870.60852280299,3878.12785349154,1733453998,3851.63044122559,1733451219,3878.08369068985,27194,195150.867521529,754042076.558461,123001.85138171,475243444.335626,25151.43017478,97197071.416872,24987.98099034,96562990.5691297
HOUR,1733454000,267,cadli,ETH-USD,3878.08369068985,3914.47635532599,3854.43349347852,3909.52135766312,1733454000,1733457599,3878.08339574983,3914.47635532599,1733457475,3854.43349347852,1733454745,3909.52135766312,30550,298084.006840537,1156346300.09269,200171.78718896,776544277.923149,48737.8673616,189102942.623982,48402.82755616,187799073.595443
HOUR,1733457600,267,cadli,ETH-USD,3909.52135766312,3914.43853093304,3891.35077224018,3904.46935434467,1733457600,1733461199,3909.52161443756,3914.43853093304,1733457788,3891.35077224018,1733459252,3904.46935434467,33135,171046.75933783,667013289.961121,98608.66556493,384526109.42104,15131.42304415,59035208.6326343,14891.40355573,58097083.1748844
HOUR,1733461200,267,cadli,ETH-USD,3904.46935434467,3904.713224352,3877.06123961878,3890.51843572967,1733461200,1733464799,3904.46948701834,3904.713224352,1733461229,3877.06123961878,1733463802,3890.51843572967,35467,159328.940795461,619460054.130589,87052.34072598,338400931.544142,10208.17732028,39686765.992717,10034.04857733,39008225.0493546
HOUR,1733464800,267,cadli,ETH-USD,3890.51843572967,3928.90919079317,3890.50361624511,3909.34664468197,1733464800,1733468399,3890.52061214523,3928.90919079317,1733466624,3890.50361624511,1733464802,3909.34664468197,38142,214119.690325135,837790435.246937,115030.90082802,450082954.446917,12166.55890338,47629007.161274,11740.18879965,45960538.9180262
HOUR,1733468400,267,cadli,ETH-USD,3909.34664468197,3909.67214690603,3888.46121252844,3895.2467925051,1733468400,1733471999,3909.34561951386,3909.67214690603,1733468410,3888.46121252844,1733471280,3895.2467925051,30686,155425.064499335,605955809.624579,83842.28836515,326854464.91609,8676.84144296,33838906.5539955,8570.37124012,33422793.7350651
HOUR,1733472000,267,cadli,ETH-USD,3895.2467925051,3911.42347199228,3881.34293128054,3881.43035956753,1733472000,1733475599,3895.24667329692,3911.42347199228,1733473260,3881.34293128054,1733475419,3881.43035956753,29845,170403.791702842,664394732.956315,91134.36211369,355271079.186851,8314.8513264,32420973.3765451,8169.77613944,31853726.7127239
HOUR,1733475600,267,cadli,ETH-USD,3881.43035956753,3888.53510123781,3859.35512325377,3872.31411095621,1733475600,1733479199,3881.431721232,3888.53510123781,1733478357,3859.35512325377,1733477578,3872.31411095621,25167,264893.447885335,1025959197.35721,143811.09440529,556928506.429172,18950.237737134,73413244.8595373,18769.29097649,72710126.5818289
HOUR,1733479200,267,cadli,ETH-USD,3872.31411095621,3878.15169598233,3849.39210278937,3866.73284155007,1733479201,1733482799,3872.18652017116,3878.15169598233,1733482108,3849.39210278937,1733480071,3866.73284155007,27834,243982.499791562,942225438.879558,130112.99524461,502387140.767339,15220.54855373,58792309.5508583,15040.81511566,58095137.6541131
HOUR,1733482800,267,cadli,ETH-USD,3866.73284155007,3880.81780862446,3855.4189938968,3869.59972049623,1733482802,1733486399,3866.74050318503,3880.81780862446,1733483218,3855.4189938968,1733485620,3869.59972049623,34822,194515.53032812,751811102.224809,104739.43533971,404774708.026287,11920.34725901,46083914.8651179,11750.37807469,45424857.8381991
HOUR,1733486400,267,cadli,ETH-USD,3869.59972049623,3885.12602173349,3837.04573081299,3839.69983625204,1733486400,1733489999,3869.60006084107,3885.12602173349,1733487184,3837.04573081299,1733489930,3839.69983625204,32197,281345.224294447,1087814182.66715,176910.51645622,683900104.516588,42913.51333632,165959920.165951,42746.27104668,165310811.027683
HOUR,1733490000,267,cadli,ETH-USD,3839.69983625204,3895.88094779783,3839.27563444629,3891.56953682999,1733490001,1733493599,3839.33313137935,3895.88094779783,1733492798,3839.27563444629,1733490004,3891.56953682999,27359,498932.014883374,1930277798.87135,334683.85633158,1294728501.75199,87335.73360423,337940388.864496,87016.35692671,336699004.394841
HOUR,1733493600,267,cadli,ETH-USD,3891.56953682999,3986.99412700186,3879.73021336118,3986.93955942027,1733493603,1733497199,3891.56491779953,3986.99412700186,1733497195,3879.73021336118,1733494661,3986.93955942027,35202,651224.471674075,2559334465.56068,426918.19341375,1677986723.90429,110890.89616794,435810504.290737,110210.79846985,433132540.685023
HOUR,1733497200,267,cadli,ETH-USD,3986.93955942027,4041.05326038247,3980.32191752637,3996.6099083309,1733497201,1733500799,3986.92669669005,4041.05326038247,1733499213,3980.32191752637,1733497249,3996.6099083309,34966,1106552.22081709,4439344616.55189,710537.19890389,2850412306.93522,167152.11161842,670715470.760472,166089.60479939,666446260.878623
HOUR,1733500800,267,cadli,ETH-USD,3996.6099083309,4016.38960208005,3986.58520046521,4007.86988461341,1733500800,1733504399,3996.61024412795,4016.38960208005,1733502700,3986.58520046521,1733501735,4007.86988461341,34524,2600665.81894182,10417270630.9306,2437764.99055363,9764855498.30906,64822.63919835,259648800.860114,64508.46841811,258387075.845917
HOUR,1733504400,267,cadli,ETH-USD,4007.86988461341,4044.56917098399,4007.85969051846,4020.5260718809,1733504400,1733507999,4007.86339965788,4044.56917098399,1733507095,4007.85969051846,1733504402,4020.5260718809,38025,396824.724759542,1597969283.47353,248606.38250471,1001141899.25962,67941.45324144,273677390.738252,67562.19571112,272145736.246527
HOUR,1733508000,267,cadli,ETH-USD,4020.5260718809,4060.55291473028,4015.26567886914,4055.99970437835,1733508000,1733511599,4020.52285683835,4060.55291473028,1733510937,4015.26567886914,1733508075,4055.99970437835,34828,407753.587320815,1648483791.59341,267369.56678781,1080907294.52353,78650.63374051,318091857.37447,78415.83410897,317140825.731901
HOUR,1733511600,267,cadli,ETH-USD,4055.99970437835,4078.1079950595,4049.24097596895,4073.82347496763,1733511601,1733515199,4055.76181603543,4078.1079950595,1733513550,4049.24097596895,1733511976,4073.82347496763,35160,343590.751356615,1396253013.41824,220906.04232447,897688961.445727,63446.34825963,257907228.351561,63211.61471451,256951649.173409
HOUR,1733515200,267,cadli,ETH-USD,4073.82347496763,4092.15018817862,4033.33042224796,4047.52570415962,1733515202,1733518799,4073.77196388212,4092.15018817862,1733516503,4033.33042224796,1733518674,4047.52570415962,35134,463242.53321548,1885441636.041,301728.23434335,1227861005.04465,83287.16529322,338982013.53645,82971.30730725,337691586.83979
HOUR,1733518800,267,cadli,ETH-USD,4047.52570415962,4060.83450215012,4024.41545717564,4027.05858836369,1733518800,1733522399,4047.51439454936,4060.83450215012,1733520602,4024.41545717564,1733522382,4027.05858836369,34615,256563.059904819,1037517682.03388,160587.05298047,649350428.861183,40242.83715418,162828763.985355,40063.49176292,162101400.654649
HOUR,1733522400,267,cadli,ETH-USD,4027.05858836369,4043.55117521251,4026.19364927964,4028.08958171382,1733522402,1733525999,4027.04725079821,4043.55117521251,1733524179,4026.19364927964,1733522423,4028.08958171382,33957,148164.357803812,597893577.892433,82301.70323315,332075278.304315,16314.68912775,65886493.9261327,16227.94030254,65535225.6286046
HOUR,1733526000,267,cadli,ETH-USD,4028.08958171382,4030.27638507674,3998.05113849473,4003.91937252117,1733526002,1733529599,4028.09095682945,4030.27638507674,1733526258,3998.05113849473,1733527486,4003.91937252117,34482,256369.356550095,1029032851.15832,163490.98407312,656198930.07535,41785.83429735,167814768.378428,41474.70296726,166563875.564443
HOUR,1733529600,267,cadli,ETH-USD,4003.91937252117,4028.2116202623,3997.66049945833,4017.30329514165,1733529600,1733533199,4003.91480944135,4028.2116202623,1733531689,3997.66049945833,1733529797,4017.30329514165,26793,215023.418747903,862972894.263463,134944.76183692,541530344.252675,32800.05273185,131736466.227942,32591.6078346,130898100.741899
HOUR,1733533200,267,cadli,ETH-USD,4017.30329514165,4020.19445258721,3984.52136021681,3986.40449058003,1733533202,1733536799,4017.33551380024,4020.19445258721,1733533390,3984.52136021681,1733535081,3986.40449058003,35871,233962.496834449,935172705.416041,148389.90699523,593092150.976091,35060.6681513,140192021.322077,34866.72623855,139415506.227106
HOUR,1733536800,267,cadli,ETH-USD,3986.40449058003,4005.5597844294,3981.4922006157,3996.11045826769,1733536800,1733540399,3986.40485644063,4005.5597844294,1733539630,3981.4922006157,1733536935,3996.11045826769,38168,157202.916925241,628516563.077758,98836.49595883,395128268.656141,22257.97484869,89030928.6875256,22112.14511738,88446486.9199651
HOUR,1733540400,267,cadli,ETH-USD,3996.11045826769,3998.57324153374,3976.8609851049,3991.54204630398,1733540400,1733543999,3996.11522362168,3998.57324153374,1733543662,3976.8609851049,1733541755,3991.54204630398,37213,156622.955182046,625013897.956375,96916.019421399,386730700.629273,22907.26292109,91454242.0274397,22676.32653884,90531393.3303394
HOUR,1733544000,267,cadli,ETH-USD,3991.54204630398,4004.18866095457,3986.23948811058,4000.05013444489,1733544001,1733547599,3991.53875319141,4004.18866095457,1733547402,3986.23948811058,1733544127,4000.05013444489,37322,115316.00808699,460647553.008356,63441.86998909,253385566.914436,11029.27302696,44081635.4598929,10829.27600482,43281638.7735823
HOUR,1733547600,267,cadli,ETH-USD,4000.05013444489,4006.4469312644,3987.18408735886,3993.27268475427,1733547600,1733551199,4000.04955608954,4006.4469312644,1733548516,3987.18408735886,1733550412,3993.27268475427,34699,104799.679697174,418721324.332676,54456.34239,217545790.916648,7392.26646081,29550960.4743383,7298.8997119,29176985.5547289
HOUR,1733551200,267,cadli,ETH-USD,3993.27268475427,3996.33851182557,3982.00587893082,3982.48334998941,1733551200,1733554799,3993.27134371729,3996.33851182557,1733551516,3982.00587893082,1733554745,3982.48334998941,36443,92435.038467343,368707883.552315,48477.21784744,193334094.508654,6412.57018199,25585621.9365091,6343.76522489,25310703.4911787
HOUR,1733554800,267,cadli,ETH-USD,3982.48334998941,3991.08949772216,3973.85936837869,3989.61564763312,1733554800,1733558399,3982.48315455846,3991.08949772216,1733558332,3973.85936837869,1733555323,3989.61564763312,32068,117508.422762911,467942656.178802,62563.58830055,249089376.851554,8253.134927745,32900851.0121087,8156.7487124,32516028.7461036
HOUR,1733558400,267,cadli,ETH-USD,3989.61564763312,3997.73454604342,3977.61032968306,3983.39697664215,1733558401,1733561999,3989.64546810741,3997.73454604342,1733558906,3977.61032968306,1733560956,3983.39697664215,31057,114117.727282759,454882623.261693,61852.87955123,246470222.05194,9818.20684396,39158095.3224949,9724.80122934,38784380.0402673
