UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1739163600,267,cadli,ETH-USD,2630.51518541764,2659.96088365353,2623.59383507816,2640.76474980229,1739163600,1739167199,2630.5148779612,2659.96088365353,1739166804,2623.59383507816,1739163988,2640.76474980229,47086,136201.979115138,359802540.993861,83981.24277971,221890044.142054,12377.73324228,32668144.1535568,12356.42699225,32611755.9480025
HOUR,1739167200,267,cadli,ETH-USD,2640.76474980229,2644.38311030572,2628.96755719257,2637.94997996282,1739167200,1739170799,2640.76458117297,2644.38311030572,1739167320,2628.96755719257,1739168019,2637.94997996282,46624,106291.201874694,280156899.630329,63573.35204041,167554845.531571,8540.61725764,22496745.9169499,8523.79435587,22452395.3921479
HOUR,1739170800,267,cadli,ETH-USD,2637.94997996282,2646.13102815825,2631.29943926835,2638.98952569256,1739170800,1739174399,2637.95114667312,2646.13102815825,1739171114,2631.29943926835,1739172705,2638.98952569256,46195,95221.7553867695,251435814.248456,50044.89121867,132157115.093344,6578.8502555,17353191.6258338,6555.98843049,17292698.6915703
HOUR,1739174400,267,cadli,ETH-USD,2638.98952569256,2653.46493920863,2636.97666007911,2646.57329607521,1739174400,1739177999,2638.9891024349,2653.46493920863,1739175070,2636.97666007911,1739174648,2646.57329607521,41334,124523.736338534,329724939.627343,68151.19751126,180497128.302459,11400.46675209,30159265.66446,11374.77420325,30091157.4960448
HOUR,1739178000,267,cadli,ETH-USD,2646.57329607521,2655.13569690886,2641.65455128921,2652.63852621621,1739178000,1739181599,2646.57386434324,2655.13569690886,1739181500,2641.65455128921,1739180250,2652.63852621621,48034,95613.0572913438,253244576.725812,55881.71990726,148023909.325644,11792.29380782,31206215.0545565,11774.43147638,31158843.1772363
HOUR,1739181600,267,cadli,ETH-USD,2652.63852621621,2662.85905172857,2643.37252425366,2649.27790040569,1739181600,1739185199,2652.63698729843,2662.85905172857,1739182458,2643.37252425366,1739184173,2649.27790040569,48658,107142.8180649,284432614.85971,66192.66000783,175704067.662157,10870.50160839,28838152.5135127,10857.56101835,28803797.5338974
HOUR,1739185200,267,cadli,ETH-USD,2649.27790040569,2660.92340718916,2642.46381948294,2655.31085828055,1739185200,1739188799,2649.27575375821,2660.92340718916,1739188086,2642.46381948294,1739186129,2655.31085828055,48101,111275.583087044,295142916.901669,67912.47914126,180110051.725728,11517.42874061,30529922.116104,11483.9702162,30440947.3756863
HOUR,1739188800,267,cadli,ETH-USD,2655.31085828055,2662.53996478608,2635.28757962176,2641.17320224317,1739188800,1739192399,2655.3107237361,2662.53996478608,1739190359,2635.28757962176,1739191749,2641.17320224317,49474,184869.116725339,489651256.816937,120069.13691941,318008221.14154,30475.38907699,80670450.416194,30437.87106341,80570845.4916195
HOUR,1739192400,267,cadli,ETH-USD,2641.17320224317,2684.87334124798,2639.94985903923,2679.70647366212,1739192400,1739195999,2641.17319172928,2684.87334124798,1739195884,2639.94985903923,1739192554,2679.70647366212,45006,219421.392000735,584056880.592882,158642.55354607,422345697.453804,45511.61333278,121124950.144514,45482.16977811,121046484.169378
HOUR,1739196000,267,cadli,ETH-USD,2679.70647366212,2682.23095029091,2642.86387432492,2652.72002245283,1739196002,1739199599,2679.71496042185,2682.23095029091,1739196060,2642.86387432492,1739198880,2652.72002245283,39216,324518.911926104,862897666.668802,246083.36627896,654336615.068077,74628.41570266,198365389.950435,74582.20892611,198242338.464943
HOUR,1739199600,267,cadli,ETH-USD,2652.72002245283,2663.44000247134,2646.66063566903,2660.3446803487,1739199600,1739203199,2652.70155668287,2663.44000247134,1739200298,2646.66063566903,1739201221,2660.3446803487,44763,252015.493821558,669289570.619587,191592.61358768,508820258.727599,53448.08770928,141886758.446125,53408.13715344,141780419.061399
HOUR,1739203200,267,cadli,ETH-USD,2660.3446803487,2677.47236487987,2652.68773184014,2666.73705974308,1739203200,1739206799,2660.34574157753,2677.47236487987,1739203938,2652.68773184014,1739205194,2666.73705974308,45382,212219.893088453,565275701.440346,153784.38576557,409624693.563175,41141.10926661,109540828.032539,41110.23670473,109458452.451455
HOUR,1739206800,267,cadli,ETH-USD,2666.73705974308,2685.89915753452,2652.8445516419,2680.68269252916,1739206800,1739210399,2666.73726686339,2685.89915753452,1739208395,2652.8445516419,1739207753,2680.68269252916,51054,225020.286703362,601194692.710082,165450.26757637,442026493.884248,48830.42207478,130431241.598034,48783.53045514,130305802.718205
HOUR,1739210400,267,cadli,ETH-USD,2680.68269252916,2689.40252484714,2672.91395929452,2684.65332761978,1739210400,1739213999,2680.62281573567,2689.40252484714,1739212270,2672.91395929452,1739211516,2684.65332761978,53261,194669.868267705,521944081.192188,143740.10733533,385402630.427179,42607.4875311,114220990.235449,42571.19189077,114123501.361544
HOUR,1739214000,267,cadli,ETH-USD,2684.65332761978,2694.64093349396,2669.81649901009,2674.01768116066,1739214000,1739217599,2684.6540829702,2694.64093349396,1739214745,2669.81649901009,1739217011,2674.01768116066,54537,159891.60991852,428919404.67971,111698.0994563,299649048.288131,34715.08748657,93117705.528945,34682.07823515,93029034.8334874
HOUR,1739217600,267,cadli,ETH-USD,2674.01768116066,2687.92975242991,2670.44486543018,2686.43406355139,1739217600,1739221199,2674.01756643303,2687.92975242991,1739221181,2670.44486543018,1739217862,2686.43406355139,51477,155732.545260619,416912466.094947,113669.02220665,304307844.907318,32447.47770286,86866549.1091048,32431.08890825,86822657.9468778
HOUR,1739221200,267,cadli,ETH-USD,2686.43406355139,2686.78380489921,2659.60643612536,2666.38588392595,1739221200,1739224799,2686.42075536019,2686.78380489921,1739221213,2659.60643612536,1739224252,2666.38588392595,47393,102869.161873272,274753332.218155,68436.54413163,182794117.349816,19545.727302,52202686.360197,19517.08474211,52126135.1217387
HOUR,1739224800,267,cadli,ETH-USD,2666.38588392595,2672.47683067363,2654.89349884512,2660.69355754183,1739224800,1739228399,2666.38578634727,2672.47683067363,1739226553,2654.89349884512,1739228049,2660.69355754183,45195,83249.3879855736,221871598.76808,49882.75643215,132938062.262196,12540.98243422,33396842.6647206,12526.43332656,33358042.7719248
HOUR,1739228400,267,cadli,ETH-USD,2660.69355754183,2664.82847130922,2653.95204021406,2663.04776912764,1739228400,1739231999,2660.69316471182,2664.82847130922,1739229634,2653.95204021406,1739228936,2663.04776912764,45984,104078.939447758,276798389.290987,69898.77641895,185865918.131972,21134.0684716,56172856.4398519,21120.34975953,56136323.8891192
HOUR,1739232000,267,cadli,ETH-USD,2663.04776912764,2724.38870271117,2662.68625981702,2707.11688705101,1739232000,1739235599,2663.0348425736,2724.38870271117,1739234497,2662.68625981702,1739232007,2707.11688705101,52520,328015.347989682,883843966.211594,242254.77617464,652789690.411629,58476.39372397,157450769.670304,58432.16799752,157331573.68731
HOUR,1739235600,267,cadli,ETH-USD,2707.11688705101,2719.412155236,2694.44361567923,2696.93405183775,1739235600,1739239199,2707.11693320331,2719.412155236,1739235701,2694.44361567923,1739236844,2696.93405183775,52309,244546.264222027,661324685.906747,169851.41044372,459370076.121127,41962.74034607,113439698.900816,41909.26706719,113294745.483966
HOUR,1739239200,267,cadli,ETH-USD,2696.93405183775,2700.98959917476,2668.80764124378,2683.51361731152,1739239200,1739242799,2696.93392696171,2700.98959917476,1739239446,2668.80764124378,1739241196,2683.51361731152,55539,223701.746564681,600078841.033118,158882.44545129,426200503.045499,39297.73237498,105364064.002066,39249.91783467,105235501.5815
HOUR,1739242800,267,cadli,ETH-USD,2683.51361731152,2683.59972642081,2670.70013190975,2680.67361502881,1739242800,1739246399,2683.51340494351,2683.59972642081,1739242812,2670.70013190975,1739245067,2680.67361502881,46173,103354.375442818,276661435.703059,67616.88335565,180988081.464185,17174.40679554,45949670.3366756,17160.3086732,45911902.7771865
HOUR,1739246400,267,cadli,ETH-USD,2680.67361502881,2697.22072182756,2678.35371652432,2694.97170735574,1739246400,1739249999,2680.6752347638,2697.22072182756,1739249653,2678.35371652432,1739247440,2694.97170735574,42192,104106.932126404,279876688.845529,61236.43434598,164650527.064462,11912.41603767,32007469.4814542,11890.63509386,31948932.4048158
HOUR,1739250000,267,cadli,ETH-USD,2694.97170735574,2721.50967234748,2692.10805628492,2718.28356139076,1739250000,1739253599,2694.97112972814,2721.50967234748,1739253421,2692.10805628492,1739250117,2718.28356139076,38421,173127.529959277,468468495.997327,106331.24616175,287803786.812501,21116.16539676,57125068.9372523,21059.12672153,56970555.800645
HOUR,1739253600,267,cadli,ETH-USD,2718.28356139076,2726.11337233169,2704.66790116486,2724.28158474913,1739253600,1739257199,2718.31953825923,2726.11337233169,1739256811,2704.66790116486,1739254670,2724.28158474913,44132,133193.076235403,361726438.306068,75423.22053912,204878371.564792,11108.04122513,30148603.4005736,11055.93220373,30007236.4926024
HOUR,1739257200,267,cadli,ETH-USD,2724.28158474913,2725.33331650678,2711.85476369766,2713.95210450639,1739257200,1739260799,2724.28174172672,2725.33331650678,1739258499,2711.85476369766,1739260749,2713.95210450639,45620,127559.827741303,346818914.200119,72116.72662765,196099249.18677,8771.97049465,23839485.7954069,8751.79402734,23784590.7853019
HOUR,1739260800,267,cadli,ETH-USD,2713.95210450639,2721.98357973084,2707.95438695592,2716.70065909708,1739260800,1739264399,2713.96318705854,2721.98357973084,1739263351,2707.95438695592,1739261446,2716.70065909708,44845,134132.151606668,364266807.489699,69867.68558628,189762133.412451,8486.66385619,23035294.6020548,8435.32079129,22895507.3126716
HOUR,1739264400,267,cadli,ETH-USD,2716.70065909708,2718.98859091511,2704.1829964885,2706.02763767158,1739264400,1739267999,2716.71301788808,2718.98859091511,1739264492,2704.1829964885,1739267557,2706.02763767158,48387,133888.078508377,363137350.259696,77438.04430601,210059046.076743,13657.84198315,37057685.5747489,13635.03125425,36995787.4128975
HOUR,1739268000,267,cadli,ETH-USD,2706.02763767158,2707.64413528155,2694.14024131008,2698.77318480333,1739268000,1739271599,2706.0326441182,2707.64413528155,1739269277,2694.14024131008,1739269749,2698.77318480333,47624,129001.831178229,348446364.849213,73278.26240211,197927232.405463,11043.02537346,29813805.30904,11012.7028738,29731827.1841731
HOUR,1739271600,267,cadli,ETH-USD,2698.77318480333,2711.3670939385,2694.02362903728,2710.23131858085,1739271600,1739275199,2698.77320173599,2711.3670939385,1739274924,2694.02362903728,1739272272,2710.23131858085,47946,92227.0177808992,249316720.692711,50179.81090168,135655263.924988,7369.78617764,19912498.7891668,7351.68057088,19863458.4225668
HOUR,1739275200,267,cadli,ETH-USD,2710.23131858085,2711.35561131745,2682.98746704914,2688.29476581022,1739275200,1739278799,2710.23123971632,2711.35561131745,1739275224,2682.98746704914,1739277033,2688.29476581022,48531,167917.204169695,452239274.204821,112979.18915021,304257482.278818,29687.03914252,79909150.3264367,29665.29813231,79850486.412544
HOUR,1739278800,267,cadli,ETH-USD,2688.29476581022,2695.10066855931,2632.49119496977,2636.69440553408,1739278800,1739282399,2688.27795014644,2695.10066855931,1739279266,2632.49119496977,1739282162,2636.69440553408,44440,298478.647701357,795450261.062145,207946.4364055,553909290.033755,53277.63623515,141846882.497102,53150.52950722,141507449.970426
HOUR,1739282400,267,cadli,ETH-USD,2636.69440553408,2669.14384695673,2630.17106332842,2665.74779176791,1739282400,1739285999,2636.69309671921,2669.14384695673,1739285743,2630.17106332842,1739282461,2665.74779176791,46206,289447.011359818,768308391.867103,201010.06090806,533523464.76013,56027.69203135,148631341.53626,55962.11181812,148456897.125873
HOUR,1739286000,267,cadli,ETH-USD,2665.74779176791,2675.9164431115,2651.33142916605,2663.89495141682,1739286000,1739289599,2665.74774453419,2675.9164431115,1739286180,2651.33142916605,1739286510,2663.89495141682,47810,253896.632582635,675606953.195293,173036.63910145,460420650.036095,47377.26369572,126019625.90197,47345.54075223,125935019.040964
HOUR,1739289600,267,cadli,ETH-USD,2663.89495141682,2672.01717209841,2644.06420599518,2646.76252192873,1739289600,1739293199,2663.89541374727,2672.01717209841,1739290534,2644.06420599518,1739292922,2646.76252192873,49475,236855.683132939,628805196.556752,160912.55983872,427211298.741248,39958.0862229,106065788.814659,39913.02729746,105945925.877256
HOUR,1739293200,267,cadli,ETH-USD,2646.76252192873,2655.00216313157,2634.6126442524,2642.16475964038,1739293200,1739296799,2646.75806563786,2655.00216313157,1739294484,2634.6126442524,1739295711,2642.16475964038,50494,223989.54459798,592002249.146383,154932.97788922,409444281.617955,43769.12271328,115622891.014876,43732.03036269,115524889.035715
HOUR,1739296800,267,cadli,ETH-USD,2642.16475964038,2642.80710910179,2609.02433467274,2611.93391984834,1739296800,1739300399,2642.16458425584,2642.80710910179,1739296817,2609.02433467274,1739300130,2611.93391984834,51675,269785.032521946,708141862.070431,194800.06599303,511279926.908736,55649.49334648,146009995.783539,55603.96505042,145890301.683047
HOUR,1739300400,267,cadli,ETH-USD,2611.93391984834,2619.09251913413,2584.48688294924,2590.4655892638,1739300400,1739303999,2611.937370921,2619.09251913413,1739300531,2584.48688294924,1739302873,2590.4655892638,49307,357196.972699153,928231954.055664,247795.2026908,643878326.247972,66153.728017571,171888238.03678,66063.65571715,171654027.725352
HOUR,1739304000,267,cadli,ETH-USD,2590.4655892638,2611.51272849535,2586.97126785929,2598.40055990475,1739304000,1739307599,2590.46503843455,2611.51272849535,1739305976,2586.97126785929,1739306851,2598.40055990475,54868,336492.314824646,873878979.927763,233619.12513761,606686542.16073,64550.49920138,167614707.863783,64455.72023215,167368523.112361
HOUR,1739307600,267,cadli,ETH-USD,2598.40055990475,2632.28067383826,2593.44567289666,2623.60702137,1739307600,1739311199,2598.42440501345,2632.28067383826,1739310419,2593.44567289666,1739307979,2623.60702137,52767,235230.783765324,614632257.979413,158581.38077265,414345468.901284,43464.49440549,113551308.498769,43424.07001746,113445460.51408
HOUR,1739311200,267,cadli,ETH-USD,2623.60702137,2632.71293113843,2572.79263559052,2586.66446059569,1739311200,1739314799,2623.61037820321,2632.71293113843,1739312735,2572.79263559052,1739314688,2586.66446059569,49125,220806.105290802,575239075.301312,146020.14139978,380006936.395397,37205.18570795,96909032.4869347,37146.26057434,96755421.5303097
HOUR,1739314800,267,cadli,ETH-USD,2586.66446059569,2612.68099491556,2586.55903447089,2602.52335581854,1739314802,1739318399,2586.82555694724,2612.68099491556,1739316900,2586.55903447089,1739314806,2602.52335581854,50732,196862.921539074,512163036.294089,132687.30907652,345117685.120962,37001.67709531,96201189.2704273,36978.96330575,96142020.0173461
HOUR,1739318400,267,cadli,ETH-USD,2602.52335581854,2617.31538409217,2592.70893791764,2611.77411505332,1739318400,1739321999,2602.52330895631,2617.31538409217,1739321897,2592.70893791764,1739320821,2611.77411505332,48184,203646.492729123,530717816.523727,149153.09910251,388655831.082226,38493.88583643,100248540.315904,38469.45127937,100184769.31955
HOUR,1739322000,267,cadli,ETH-USD,2611.77411505332,2624.60385195432,2601.75815819632,2617.9090110036,1739322000,1739325599,2611.77413918186,2624.60385195432,1739325042,2601.75815819632,1739323464,2617.9090110036,49715,158302.561904921,413527759.292065,111876.62711069,292242536.03714,29388.2845538,76718576.5341274,29366.87423817,76662512.3660238
HOUR,1739325600,267,cadli,ETH-USD,2617.9090110036,2619.21323273051,2591.61481538699,2597.90655838819,1739325600,1739329199,2617.9089747515,2619.21323273051,1739325761,2591.61481538699,1739329022,2597.90655838819,43729,149811.423615822,390749659.818091,103369.77132805,269582109.91492,26422.21765426,68877886.0651968,26404.17497534,68830723.3059772
HOUR,1739329200,267,cadli,ETH-USD,2597.90655838819,2602.17266301219,2572.6188050371,2588.25972153553,1739329200,1739332799,2597.92748435151,2602.17266301219,1739330965,2572.6188050371,1739329700,2588.25972153553,50943,243994.675364697,631873770.575841,171176.52270644,443181323.476087,47200.86512301,122146284.922852,47165.72212552,122055246.843681
HOUR,1739332800,267,cadli,ETH-USD,2588.25972153553,2597.98152397222,2579.3229169833,2591.12411573671,1739332800,1739336399,2588.25884896552,2597.98152397222,1739333840,2579.3229169833,1739335110,2591.12411573671,51982,162443.72055072,420711697.103658,103219.1276579,267314412.093902,18161.21925913,47006390.3273399,18123.01795608,46907204.7178815
HOUR,1739336400,267,cadli,ETH-USD,2591.12411573671,2611.66357651604,2586.91464046648,2609.96122652052,1739336400,1739339999,2591.12488631585,2611.66357651604,1739339922,2586.91464046648,1739336489,2609.96122652052,49413,113108.162058428,294550195.531169,65311.71877259,170108897.621236,7520.04912154,19566374.754933,7484.61801238,19473924.0733008
HOUR,1739340000,267,cadli,ETH-USD,2609.96122652052,2613.17069403082,2599.5193195013,2602.98240633895,1739340000,1739343599,2609.96114183395,2613.17069403082,1739341037,2599.5193195013,1739342020,2602.98240633895,46977,96187.1387845608,250775097.410138,55262.14827003,144086193.197935,6539.26227715,17033765.32011,6510.89654508,16959599.1849323
HOUR,1739343600,267,cadli,ETH-USD,2602.98240633895,2624.21562962034,2600.70017663536,2619.66575149629,1739343600,1739347199,2602.98074755811,2624.21562962034,1739345971,2600.70017663536,1739343633,2619.66575149629,48835,128826.34510715,336837475.255145,77301.18310172,202128082.828294,9077.38558319,23719486.9079914,9044.28638375,23632762.6449012
HOUR,1739347200,267,cadli,ETH-USD,2619.66575149629,2636.97655469888,2619.40561055933,2631.16241916011,1739347200,1739350799,2619.66576751832,2636.97655469888,1739347909,2619.40561055933,1739347232,2631.16241916011,49723,127404.497548241,335232629.23745,80117.54113237,210808622.596817,10856.7964877,28545724.150831,10831.13179128,28478082.3865892
HOUR,1739350800,267,cadli,ETH-USD,2631.16241916011,2633.28605503996,2612.45074600133,2630.74739658906,1739350800,1739354399,2631.16243688806,2633.28605503996,1739354316,2612.45074600133,1739352219,2630.74739658906,47697,120700.019818861,316493809.134399,77612.32460064,203511606.150154,10377.36273602,27199830.0325368,10340.61072973,27103237.9025808
HOUR,1739354400,267,cadli,ETH-USD,2630.74739658906,2633.3254829781,2613.27122570207,2620.06177178736,1739354400,1739357999,2630.74035858106,2633.3254829781,1739356461,2613.27122570207,1739357535,2620.06177178736,51125,132871.414453823,348900910.455599,76714.83455012,201451496.102625,10405.55093373,27310534.3551048,10370.69495845,27218791.8522895
HOUR,1739358000,267,cadli,ETH-USD,2620.06177178736,2639.72116664673,2620.06177178736,2628.46091362021,1739358000,1739361599,2620.07207191937,2639.72116664673,1739360816,2620.07207191937,1739358000,2628.46091362021,49453,107169.599542596,281804189.920664,57042.59599728,150022989.850257,8747.30901935,22991354.3849223,8728.34352917,22941361.9093813
HOUR,1739361600,267,cadli,ETH-USD,2628.46091362021,2641.55423177305,2626.90434642245,2630.34997605955,1739361600,1739365199,2628.46090901524,2641.55423177305,1739362968,2626.90434642245,1739361981,2630.34997605955,50185,139560.044399072,367589744.267753,88819.84414119,233968767.4412,20567.3171747,54146225.4211395,20551.49307774,54104511.6658019
HOUR,1739365200,267,cadli,ETH-USD,2630.34997605955,2665.1225030389,2565.41170688206,2596.99471571487,1739365200,1739368799,2630.23046421163,2665.1225030389,1739366833,2565.41170688206,1739367699,2596.99471571487,36295,963127.889637157,2507333566.18166,745538.28836138,1940012493.98431,184687.24567181,480276866.198396,184465.87680246,479697238.735337
HOUR,1739368800,267,cadli,ETH-USD,2596.99471571487,2601.41429099223,2552.67309891824,2600.44558386413,1739368801,1739372399,2596.93421203288,2601.41429099223,1739371336,2552.67309891824,1739370682,2600.44558386413,34435,538658.867541196,1391912043.06732,408360.20187521,1055084426.49966,113444.36694354,293104786.41572,113349.71323895,292859563.168691
HOUR,1739372400,267,cadli,ETH-USD,2600.44558386413,2615.88826058594,2572.27514582994,2608.19393428464,1739372400,1739375999,2600.44547773495,2615.88826058594,1739374765,2572.27514582994,1739373098,2608.19393428464,33338,463429.640472677,1204174021.25082,351732.58766626,913856552.020083,100010.47852642,259711288.210093,99940.71043631,259529514.468497
HOUR,1739376000,267,cadli,ETH-USD,2608.19393428464,2652.50180519839,2585.35751023122,2649.55012469376,1739376000,1739379599,2608.19382384188,2652.50180519839,1739379469,2585.35751023122,1739377634,2649.55012469376,31465,344744.190628285,900510019.166121,240467.89008798,628071597.89881,64539.70838029,168422333.701989,64455.40657273,168201314.874988
HOUR,1739379600,267,cadli,ETH-USD,2649.55012469376,2684.13871331118,2649.53304500952,2674.42321965409,1739379600,1739383199,2649.53304500952,2684.13871331118,1739381401,2649.53304500952,1739379600,2674.42321965409,37143,385041.561633773,1026507818.28471,265979.17827764,709084250.601831,73179.04226476,194997167.076889,73072.88709519,194713848.272446
HOUR,1739383200,267,cadli,ETH-USD,2674.42321965409,2675.82944994496,2650.44054868449,2665.01469555934,1739383200,1739386799,2674.42318734351,2675.82944994496,1739383243,2650.44054868449,1739384893,2665.01469555934,41758,213262.754887369,567508484.819276,141546.52823973,376669662.986473,32111.14611812,85417642.3745991,32073.97545628,85318512.0506409
HOUR,1739386800,267,cadli,ETH-USD,2665.01469555934,2681.57072470936,2650.13042974393,2678.97846305003,1739386800,1739390399,2665.00317152643,2681.57072470936,1739390058,2650.13042974393,1739387549,2678.97846305003,42571,205188.884700489,547626260.090496,136186.6070732,363453830.977339,32372.87621505,86357105.4250411,32322.44846443,86222378.2889046
HOUR,1739390400,267,cadli,ETH-USD,2678.97846305003,2695.3232528142,2671.38156972121,2679.27404748068,1739390400,1739393999,2678.97899944799,2695.3232528142,1739391273,2671.38156972121,1739390802,2679.27404748068,47017,224842.750328644,603074418.344415,158990.3727405,426440476.924164,43334.67825797,116199981.247801,43299.2043229,116104590.77433
HOUR,1739394000,267,cadli,ETH-USD,2679.27404748068,2694.72133824457,2674.30321078612,2683.99418609443,1739394000,1739397599,2679.32165188642,2694.72133824457,1739396737,2674.30321078612,1739394251,2683.99418609443,45843,144327.815908762,387555224.965696,96627.58139349,259442093.390929,28528.40576037,76565055.7520931,28493.15299932,76470273.6400247
HOUR,1739397600,267,cadli,ETH-USD,2683.99418609443,2793.33050367638,2680.01651179696,2747.60932444525,1739397600,1739401199,2683.98699865234,2793.33050367638,1739399834,2680.01651179696,1739398448,2747.60932444525,48712,627272.757272788,1722928635.29893,458239.12987472,1258474092.85193,98531.940795765,270597901.041532,98101.49837821,269412867.838165
HOUR,1739401200,267,cadli,ETH-USD,2747.60932444525,2756.65627581942,2728.8085665569,2739.46787300382,1739401200,1739404799,2747.606947266,2756.65627581942,1739402295,2728.8085665569,1739403110,2739.46787300382,54026,281237.782392347,771979405.973961,183524.66053018,503744736.308993,46458.75714982,127461821.109096,46368.20256264,127212386.551325
HOUR,1739404800,267,cadli,ETH-USD,2739.46787300382,2742.17380181949,2717.74774567704,2729.36559762975,1739404800,1739408399,2739.46858619642,2742.17380181949,1739404830,2717.74774567704,1739407996,2729.36559762975,49093,216120.015957336,590081711.711782,137584.66608672,375649008.00849,36921.43908771,100737142.181059,36856.96657259,100560474.132529
HOUR,1739408400,267,cadli,ETH-USD,2729.36559762975,2757.6851368471,2724.8441314566,2750.22744693772,1739408400,1739411999,2729.36821961538,2757.6851368471,1739411334,2724.8441314566,1739408705,2750.22744693772,49661,215980.400481666,592350098.656552,138528.80584759,379973998.633622,36903.32487087,101162583.336582,36858.53386195,101039396.540646
HOUR,1739412000,267,cadli,ETH-USD,2750.22744693772,2750.5619217591,2733.35619641782,2740.82667726101,1739412000,1739415599,2750.22734148864,2750.5619217591,1739412009,2733.35619641782,1739415234,2740.82667726101,49632,152100.143282971,416872667.96345,93820.90822649,257130446.241494,27498.45642612,75340129.6069565,27469.20449686,75259796.5694675
HOUR,1739415600,267,cadli,ETH-USD,2740.82667726101,2747.43327620746,2737.9814891945,2744.95138714216,1739415600,1739419199,2740.81312965052,2747.43327620746,1739416928,2737.9814891945,1739415781,2744.95138714216,48948,132116.792588025,362308679.048368,78465.09081965,215181372.358268,24739.28240266,67800204.0568084,24711.5585543,67723972.6628805
HOUR,1739419200,267,cadli,ETH-USD,2744.95138714216,2746.10465219975,2716.47463711131,2722.24870391812,1739419200,1739422799,2744.9549137958,2746.10465219975,1739419255,2716.47463711131,1739422559,2722.24870391812,49301,127587.241193986,348938113.469342,69832.09002617,190975679.869962,11151.55459241,30492951.9328124,11116.72709993,30397486.4344522
HOUR,1739422800,267,cadli,ETH-USD,2722.24870391812,2726.57302621866,2705.77018098337,2721.54636897641,1739422800,1739426399,2722.2466839831,2726.57302621866,1739425116,2705.77018098337,1739423306,2721.54636897641,47801,111502.391964207,303155158.405186,66194.64536737,179974267.518091,8800.09980744,23907624.0596,8772.63361811,23832771.7698191
HOUR,1739426400,267,cadli,ETH-USD,2721.54636897641,2724.53864175518,2683.12881466904,2687.62780193832,1739426400,1739429999,2721.54283543404,2724.53864175518,1739426649,2683.12881466904,1739429309,2687.62780193832,47144,148125.636058222,400289856.24849,92044.98339814,248696815.756773,12997.24976886,35089000.2752677,12955.78040953,34976741.526441
HOUR,1739430000,267,cadli,ETH-USD,2687.62780193832,2691.2627313327,2675.08769272435,2682.77699757736,1739430000,1739433599,2687.62743588452,2691.2627313327,1739432986,2675.08769272435,1739430093,2682.77699757736,46581,147942.053378273,397000248.402488,88556.15942898,237632734.078768,11104.14785722,29779865.6757128,11046.31324002,29624246.5594788
HOUR,1739433600,267,cadli,ETH-USD,2682.77699757736,2686.39381659023,2661.2000645146,2668.25940168101,1739433600,1739437199,2682.77579765757,2686.39381659023,1739434053,2661.2000645146,1739436551,2668.25940168101,46320,175337.767280325,468676913.666553,105322.09058754,281507624.413255,12458.37889707,33278839.2695181,12384.92693669,33082335.0367777
HOUR,1739437200,267,cadli,ETH-USD,2668.25940168101,2687.03749866267,2662.52981033475,2685.01656189052,1739437200,1739440799,2668.25921937905,2687.03749866267,1739439519,2662.52981033475,1739437228,2685.01656189052,46992,120865.637924872,323827341.602875,71649.10265509,191935640.990461,10315.56112566,27595153.3140878,10298.48356164,27549375.2263886
HOUR,1739440800,267,cadli,ETH-USD,2685.01656189052,2689.09529862965,2677.65739145414,2678.72095626404,1739440800,1739444399,2685.01621783651,2689.09529862965,1739441799,2677.65739145414,1739444350,2678.72095626404,46716,98450.3002678561,264707672.478787,56372.56505597,151275784.97817,7750.73723739,20784384.9605624,7718.87502831,20698751.2484318
HOUR,1739444400,267,cadli,ETH-USD,2678.72095626404,2680.3017639091,2653.24933878862,2657.67266507638,1739444400,1739447999,2678.72057281115,2680.3017639091,1739444597,2653.24933878862,1739447555,2657.67266507638,49805,142211.742751164,379159459.366492,88455.3547171,235790974.065937,12561.63089818,33451721.0643012,12509.35487047,33311907.9223538
HOUR,1739448000,267,cadli,ETH-USD,2657.67266507638,2670.31989839841,2649.72626708433,2657.50386955308,1739448000,1739451599,2657.6735537405,2670.31989839841,1739450522,2649.72626708433,1739448069,2657.50386955308,47747,160377.993357552,426592905.092695,108907.42504204,289646409.187813,28203.04083324,74963818.0957683,28150.5449562,74823824.8667684
HOUR,1739451600,267,cadli,ETH-USD,2657.50386955308,2674.20766315865,2654.13236914434,2661.33163449791,1739451600,1739455199,2657.50611488465,2674.20766315865,1739453758,2654.13236914434,1739451921,2661.33163449791,41985,286130.547494238,762519079.042799,200812.59635764,535085461.554801,56005.34935368,149144520.305514,55932.61161669,148950188.679328
