UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1732312800,267,cadli,BTC-USD,99323.7266050189,99408.9261721208,98662.6928269845,98688.1888223185,1732312800,1732316399,99323.724513181,99408.9261721208,1732312901,98662.6928269845,1732315707,98688.1888223185,66328,11210.6603111916,1109324521.06086,6615.94663126748,654761232.128857,2347.33625665,232447280.425624,1915.49678564,189753170.711648
HOUR,1732316400,267,cadli,BTC-USD,98688.1888223185,98952.507306628,98687.4753856103,98943.4977548279,1732316400,1732319999,98688.1023108523,98952.507306628,1732319873,98687.4753856103,1732316400,98943.4977548279,55483,7405.39666050503,731845351.826466,4315.61471429,426506533.51357,1608.6373622,159032988.944599,1300.16435674,128569743.905124
HOUR,1732320000,267,cadli,BTC-USD,98943.4977548279,98944.034328803,98591.7965072714,98697.2050451921,1732320000,1732323598,98943.5469285133,98944.034328803,1732321741,98591.7965072714,1732323040,98697.2050451921,39816,10303.8641689383,1017092609.35673,6235.161624896,615449769.192069,1837.60451186,181562881.731216,1581.24232159,156259322.571777
HOUR,1732323600,267,cadli,BTC-USD,98697.2050451921,98697.2050451921,98348.8154928819,98619.5314259239,1732323600,1732327199,98687.0957317642,98687.0957317642,1732323600,98348.8154928819,1732325563,98619.5314259239,34699,11444.2780098626,1127420497.26684,6685.99110923051,658613461.542102,1999.51752149,197079433.332738,1670.31594322,164650155.975317
HOUR,1732327200,267,cadli,BTC-USD,98619.5314259239,98624.6170734183,98341.3701349104,98507.8373053333,1732327200,1732330799,98619.5450402102,98624.6170734183,1732330257,98341.3701349104,1732329476,98507.8373053333,34178,9276.03972875495,913272294.389698,5495.42460390246,541041024.765624,1650.42276232,162587005.171185,1391.56870409,137109065.019984
HOUR,1732330800,267,cadli,BTC-USD,98507.8373053333,98837.3506535435,98440.7258329353,98695.4600446721,1732330800,1732334399,98507.837405292,98837.3506535435,1732332663,98440.7258329353,1732331265,98695.4600446721,48454,7173.11815841335,707842024.338889,4401.624847917,434356781.621397,1448.71363316,143042024.288477,1237.46911486,122202427.990479
HOUR,1732334400,267,cadli,BTC-USD,98695.4600446721,98730.5176889496,98306.2250768434,98592.4014361735,1732334400,1732337999,98695.4765785951,98730.5176889496,1732334477,98306.2250768434,1732337417,98592.4014361735,39295,10750.6467056314,1059377181.10672,6212.1059227372,612120650.71347,1499.77546505,147884124.580558,1235.82466351,121873706.137375
HOUR,1732338000,267,cadli,BTC-USD,98592.4014361735,98787.8845128158,98425.0578749894,98775.6566074329,1732338000,1732341599,98592.4270258934,98787.8845128158,1732341499,98425.0578749894,1732338676,98775.6566074329,42596,6346.84374337599,625737295.520139,3563.503102119,351317777.692699,1037.1432491,102308866.283245,823.15410079,81212669.5272288
HOUR,1732341600,267,cadli,BTC-USD,98775.6566074329,98827.6452338538,98618.2973543526,98734.381807096,1732341601,1732345199,98775.3552466094,98827.6452338538,1732344729,98618.2973543526,1732343311,98734.381807096,43828,5528.95023987808,545908314.5262,2884.29533183297,284751755.723466,907.69590589,89655673.9055483,699.35597921,69088800.7344038
HOUR,1732345200,267,cadli,BTC-USD,98734.381807096,98748.6908035359,98447.1736152142,98595.6397597073,1732345200,1732348799,98734.3807604441,98748.6908035359,1732346558,98447.1736152142,1732347652,98595.6397597073,43129,7519.79329711532,741509055.640125,3529.4145597713,347978191.866853,1073.1928964,105844864.442762,723.16729117,71340333.2758744
HOUR,1732348800,267,cadli,BTC-USD,98595.6397597073,98646.8914105255,98394.3934719064,98471.8571950713,1732348800,1732352399,98595.566223162,98646.8914105255,1732348906,98394.3934719064,1732350640,98471.8571950713,38185,9285.32324893631,914567430.156728,4847.861788062,477495238.220107,1153.71302181,113665245.105263,785.07913147,77367663.4599304
HOUR,1732352400,267,cadli,BTC-USD,98471.8571950713,98560.5116400704,98389.8441038091,98473.8081895707,1732352400,1732355999,98471.8580601705,98560.5116400704,1732354373,98389.8441038091,1732353480,98473.8081895707,43822,7010.60924302815,690197463.113881,3670.092151038,361279177.365131,1125.06728092,110820448.809083,864.95814235,85216921.5702882
HOUR,1732356000,267,cadli,BTC-USD,98473.8081895707,98584.1990270059,98331.0317085034,98444.6201134558,1732356000,1732359599,98473.8294016431,98584.1990270059,1732356767,98331.0317085034,1732357886,98444.6201134558,44469,6918.24886538852,681040164.067607,3666.6158233382,360909817.255099,1211.65363304,119325248.293564,944.74862951,93059933.6430123
HOUR,1732359600,267,cadli,BTC-USD,98444.6201134558,98551.8262249458,98407.8704645894,98468.8578860223,1732359600,1732363199,98444.5369495498,98551.8262249458,1732362029,98407.8704645894,1732359709,98468.8578860223,48809,5027.04911644999,494995944.297134,2701.90950872858,266011361.197524,939.08136791,92516729.1531574,745.50841993,73460012.8939074
HOUR,1732363200,267,cadli,BTC-USD,98468.8578860223,98654.4552877648,98456.2787767076,98652.4398202775,1732363200,1732366799,98468.8573970706,98654.4552877648,1732366796,98456.2787767076,1732363439,98652.4398202775,37750,7371.2649835888,726409841.98332,4128.583738907,406853008.040122,1268.27008612,125035702.362034,1008.11716993,99410396.4012201
HOUR,1732366800,267,cadli,BTC-USD,98652.4398202775,98905.4830559808,98588.0367365081,98588.6053643336,1732366800,1732370399,98652.4567952323,98905.4830559808,1732367838,98588.0367365081,1732370390,98588.6053643336,34014,9105.07991500778,898906049.879472,5403.352929644,533458078.38088,1562.62046271,154392625.522525,1289.31630385,127416145.18831
HOUR,1732370400,267,cadli,BTC-USD,98588.6053643336,98858.0857077045,98524.2353316086,98827.7756227815,1732370400,1732373998,98588.8319825547,98858.0857077045,1732373417,98524.2353316086,1732370662,98827.7756227815,32338,10764.7509536304,1062253833.8576,6477.259487645,639198035.737716,1752.36465147,173040378.117113,1460.61993854,144263473.231484
HOUR,1732374000,267,cadli,BTC-USD,98827.7756227815,98874.530082994,98495.1127183492,98505.2060843017,1732374002,1732377599,98826.3008624826,98874.530082994,1732374320,98495.1127183492,1732376981,98505.2060843017,28707,10215.2686063579,1007628842.86207,5879.221879916,579933303.773173,1588.94146415,156860833.00855,1241.75602995,122635116.104823
HOUR,1732377600,267,cadli,BTC-USD,98505.2060843017,98555.5467026633,97730.6186946914,97825.8506437985,1732377600,1732381199,98505.2203732095,98555.5467026633,1732377685,97730.6186946914,1732380592,97825.8506437985,24670,24944.8004944978,2444350142.24743,16399.1922916202,1606883130.01081,3983.5654365,390538830.086055,3569.20889891,349982299.838349
HOUR,1732381200,267,cadli,BTC-USD,97825.8506437985,98172.7823153524,97451.6412710605,98016.442741506,1732381202,1732384799,97822.5919919763,98172.7823153524,1732383897,97451.6412710605,1732381708,98016.442741506,30306,16045.2055619782,1569582916.00529,9530.107302797,932138211.844565,2401.43599349,234943143.555267,1957.45318121,191525450.227068
HOUR,1732384800,267,cadli,BTC-USD,98016.442741506,98075.4265788947,97762.2801613384,97905.3924802035,1732384802,1732388399,98014.1593200171,98075.4265788947,1732385601,97762.2801613384,1732386732,97905.3924802035,35931,8556.27992984392,837564329.183791,5045.303451706,493860038.598271,1356.05883184,132738795.831649,1031.08303216,100955836.524821
HOUR,1732388400,267,cadli,BTC-USD,97905.3924802035,97905.3924802035,97447.7085029701,97572.0571805376,1732388401,1732391999,97902.9144875986,97905.2245616541,1732388404,97447.7085029701,1732390753,97572.0571805376,37972,7136.37549864804,696757822.466495,4271.880770705,417078513.529726,1276.69096025,124657307.58102,1043.17071568,101876500.458142
HOUR,1732392000,267,cadli,BTC-USD,97572.0571805376,97773.1856482705,97209.5328863943,97771.0607913147,1732392000,1732395599,97572.056703196,97773.1856482705,1732394757,97209.5328863943,1732393765,97771.0607913147,34767,11014.0026469064,1073662427.18471,6733.439292908,656373158.001548,1919.77733411,187176385.364427,1612.91662839,157278318.191161
HOUR,1732395600,267,cadli,BTC-USD,97771.0607913147,98068.9321621114,97633.0811388751,98013.5976072923,1732395600,1732399199,97771.0716818426,98068.9321621114,1732399007,97633.0811388751,1732395800,98013.5976072923,42282,7263.35504883933,710739138.971226,4374.1300838038,428014488.001326,1283.10385936,125592135.008392,1036.45672252,101471824.970679
HOUR,1732399200,267,cadli,BTC-USD,98013.5976072923,98054.7670043439,97594.9753312343,97703.0934048057,1732399200,1732402799,98013.5979830593,98054.7670043439,1732399594,97594.9753312343,1732401982,97703.0934048057,47596,5105.26130804139,499501369.098818,2839.722567924,277845753.218187,903.42152289,88406635.1248166,708.91866545,69389661.4712628
HOUR,1732402800,267,cadli,BTC-USD,97703.0934048057,97801.5917586322,97478.2916664961,97724.4950610056,1732402800,1732406399,97703.0948140109,97801.5917586322,1732403901,97478.2916664961,1732404543,97724.4950610056,46567,5799.25018859929,566276299.127345,3436.02095657475,335519600.060294,963.50993852,94111227.1068613,773.1236019,75530104.6733426
HOUR,1732406400,267,cadli,BTC-USD,97724.4950610056,98040.5201572511,97674.948048145,97971.5432532284,1732406400,1732409999,97724.4949770511,98040.5201572511,1732408026,97674.948048145,1732406452,97971.5432532284,31576,8022.00547017007,785525815.48426,4456.261011983,436351725.680864,1039.16383276,101775724.395358,755.56596962,74018105.9062709
HOUR,1732410000,267,cadli,BTC-USD,97971.5432532284,98428.2728908799,97971.5432532284,98254.5963778264,1732410001,1732413599,97973.9444311254,98428.2728908799,1732410805,97973.8206598283,1732410006,98254.5963778264,39039,9832.23319618787,965836454.75083,5404.4059412436,530893845.072394,1455.67313743,143017298.485259,999.89471964,98272393.0558195
HOUR,1732413600,267,cadli,BTC-USD,98254.5963778264,98605.730043346,98254.5206110081,98463.4067030055,1732413600,1732417199,98254.6010716058,98605.730043346,1732416210,98254.5206110081,1732413600,98463.4067030055,40060,8748.59544601924,861662145.94321,4651.2832039932,458118133.981007,1309.44401049,128972756.359832,898.47540988,88521364.6216847
HOUR,1732417200,267,cadli,BTC-USD,98463.4067030055,98493.3970585247,98176.7715011557,98257.4270309166,1732417200,1732420799,98463.4077418606,98493.3970585247,1732418349,98176.7715011557,1732420332,98257.4270309166,35396,6216.82738291175,611384732.94856,3606.961839543,354718104.125369,937.49715228,92194146.7601928,684.44559715,67325188.5468069
HOUR,1732420800,267,cadli,BTC-USD,98257.4270309166,98328.2019926577,97968.5911306016,98245.5350601787,1732420802,1732424399,98257.8666915988,98328.2019926577,1732421394,97968.5911306016,1732423137,98245.5350601787,29051,5476.12141705298,537471409.616661,3094.12710946868,303661068.167346,671.58545979,65917782.1712706,475.42304332,46675697.9470518
HOUR,1732424400,267,cadli,BTC-USD,98245.5350601787,98341.1398596969,97984.4727492249,98321.3554726038,1732424400,1732427999,98245.5281251805,98341.1398596969,1732425446,97984.4727492249,1732427098,98321.3554726038,31773,6010.3541344402,590131676.106205,3224.246482582,316567948.89403,660.53097412,64853911.8585642,405.12189056,39790521.6885144
HOUR,1732428000,267,cadli,BTC-USD,98321.3554726038,98452.322568458,98107.3958512314,98401.0228862605,1732428000,1732431599,98321.3619184634,98452.322568458,1732431006,98107.3958512314,1732429096,98401.0228862605,32716,7432.88243159213,730602803.250341,3339.438180158,328238845.178721,736.48531904,72376284.7041251,297.26411903,29225595.4493002
HOUR,1732431600,267,cadli,BTC-USD,98401.0228862605,98469.7178752071,98235.1865309383,98468.7098442302,1732431600,1732435199,98401.0022774974,98469.7178752071,1732435199,98235.1865309383,1732433483,98468.7098442302,41228,7014.20321628651,689911548.188822,2850.575342564,280378983.967945,659.06824057,64812081.3305544,234.90053749,23111910.5623565
HOUR,1732435200,267,cadli,BTC-USD,98468.7098442302,98493.3602760142,98017.4628728222,98144.4451040514,1732435200,1732438799,98468.4302878735,98493.3602760142,1732435254,98017.4628728222,1732438415,98144.4451040514,34007,6392.28341761664,628258025.055403,3179.70503030663,312460789.864049,654.06580058,64274854.1152276,318.31453992,31285239.5094672
HOUR,1732438800,267,cadli,BTC-USD,98144.4451040514,98257.3390881626,97892.2320159705,98021.0026854704,1732438800,1732442399,98144.0248143146,98257.3390881626,1732439571,97892.2320159705,1732441024,98021.0026854704,32534,5928.86473349673,581359194.259652,3265.4423825664,320165736.217906,575.45209153,56412944.0828336,314.49409,30840621.1080415
HOUR,1732442400,267,cadli,BTC-USD,98021.0026854704,98047.2729989183,97543.7535021459,97755.1586706658,1732442400,1732445999,98021.0021761698,98047.2729989183,1732442646,97543.7535021459,1732445225,97755.1586706658,35542,6623.87998708202,647947525.08958,3915.23993109,382959078.252789,585.04656298,57229587.522586,372.42800958,36438990.7268427
HOUR,1732446000,267,cadli,BTC-USD,97755.1586706658,97825.444665996,97347.4537883752,97372.8079754013,1732446000,1732449599,97755.1639308814,97825.444665996,1732446052,97347.4537883752,1732449505,97372.8079754013,27996,10629.3296537268,1036800739.11952,6280.38613675543,612597359.618267,827.98073328,80758014.5603536,541.35043078,52825833.8704678
HOUR,1732449600,267,cadli,BTC-USD,97372.8079754013,97492.7375833388,96546.9178924231,96940.0379845809,1732449600,1732453199,97372.8177997594,97492.7375833388,1732450141,96546.9178924231,1732452500,96940.0379845809,27344,24026.9189530562,2329959526.13636,15556.2834603261,1508384121.49255,3487.24531637,338062731.473521,3041.7530816,294858059.593991
HOUR,1732453200,267,cadli,BTC-USD,96940.0379845809,97689.2117244068,96822.8727633237,97285.6806509843,1732453200,1732456799,96942.0265440239,97689.2117244068,1732455251,96822.8727633237,1732453324,97285.6806509843,30192,15369.2519786933,1496218241.54093,9770.62653852717,951202112.381359,2450.60237903,238590370.390668,2046.75361372,199303007.574629
HOUR,1732456800,267,cadli,BTC-USD,97285.6806509843,97290.0094362797,96652.4499886941,97098.6591412121,1732456800,1732460399,97285.6803261433,97290.0094362797,1732456805,96652.4499886941,1732458860,97098.6591412121,28645,16826.8482084981,1630987652.03882,11808.1241206867,1144549197.71154,2641.87508049,256107262.026564,2293.7995153,222383813.847149
HOUR,1732460400,267,cadli,BTC-USD,97098.6591412121,97134.8453433902,95960.7131849798,95961.2324345364,1732460400,1732463999,97098.6952275605,97134.8453433902,1732460426,95960.7131849798,1732463997,95961.2324345364,31981,19912.529310437,1921392319.63891,13075.7260982021,1261725132.75688,3280.64492844,316518802.790872,2719.43463477,262392085.254274
HOUR,1732464000,267,cadli,BTC-USD,95961.2324345364,96765.7968805141,95797.4785442771,96433.3045119428,1732464000,1732467599,95961.2099920705,96765.7968805141,1732466896,95797.4785442771,1732464088,96433.3045119428,32799,18243.2641249185,1756189269.03155,11770.51189288,1133039602.83604,3008.49823799,289633569.814628,2521.4107922,242737584.252314
HOUR,1732467600,267,cadli,BTC-USD,96433.3045119428,96441.9169716998,95780.2761065909,95925.278888658,1732467600,1732471199,96432.9821884017,96441.9169716998,1732467614,95780.2761065909,1732470273,95925.278888658,40617,13962.114280214,1340594920.21813,8793.256326982,844286702.558866,2740.97775522,263199128.091495,2146.41152918,206120413.635134
HOUR,1732471200,267,cadli,BTC-USD,95925.278888658,96595.6390438955,95864.8799931377,96582.0067615863,1732471200,1732474799,95925.2779659149,96595.6390438955,1732474771,95864.8799931377,1732471246,96582.0067615863,42362,9354.77368267207,900437855.953302,5945.318541885,572192141.252686,1741.80015346,167633770.641338,1408.74692775,135577467.845387
HOUR,1732474800,267,cadli,BTC-USD,96582.0067615863,96583.0776687449,96184.6525118763,96353.3222258851,1732474800,1732478399,96582.1551676416,96583.0776687449,1732474800,96184.6525118763,1732475563,96353.3222258851,45696,8009.12185899315,771591021.025669,4938.68554038035,475818623.309959,1690.11087738,162841697.342706,1379.46619691,132927081.463867
HOUR,1732478400,267,cadli,BTC-USD,96353.3222258851,96873.6595756047,96232.6862503973,96863.5394782214,1732478400,1732481999,96353.3226769826,96873.6595756047,1732481936,96232.6862503973,1732478478,96863.5394782214,47513,7721.53871856519,745934259.534104,4943.8444103425,477573648.109679,1517.43183625,146567390.661813,1249.79687535,120717251.815686
HOUR,1732482000,267,cadli,BTC-USD,96863.5394782214,97042.7971180935,96645.7242452853,97031.8654011077,1732482000,1732485599,96863.5370464792,97042.7971180935,1732485534,96645.7242452853,1732482682,97031.8654011077,49912,7355.27752570289,712134774.700777,4328.857644463,419115313.750319,1220.35167302,118152214.030792,922.19774826,89300307.0711518
HOUR,1732485600,267,cadli,BTC-USD,97031.8654011077,98059.1864840705,97030.8079432478,98058.6001359987,1732485600,1732489199,97031.8409855337,98059.1864840705,1732489199,97030.8079432478,1732485600,98058.6001359987,50649,13336.3772935039,1301094699.99818,7726.06494865328,753696706.936173,2249.81280029,219583630.435285,1684.44946459,164434730.117999
HOUR,1732489200,267,cadli,BTC-USD,98058.6001359987,98407.569416174,97587.6678990834,97967.2951372954,1732489200,1732492799,98058.6118360848,98407.569416174,1732490200,97587.6678990834,1732491657,97967.2951372954,44406,18113.5989310262,1775811748.42522,11171.4808628875,1095272208.97945,3787.07216758,371404905.380235,3136.95760082,307688097.957994
HOUR,1732492800,267,cadli,BTC-USD,97967.2951372954,98060.3177651342,97583.2699829619,97796.3179879778,1732492800,1732496399,97967.4040238177,98060.3177651342,1732496044,97583.2699829619,1732495133,97796.3179879778,31750,11693.6323537533,1144212832.93063,7887.35633983111,771795533.396378,2206.05621841,215943804.768847,1876.59073262,183720502.62843
HOUR,1732496400,267,cadli,BTC-USD,97796.3179879778,97858.6506351001,96971.3349860754,97256.0399441669,1732496400,1732499999,97796.3004332969,97858.6506351001,1732496451,96971.3349860754,1732497882,97256.0399441669,35638,14128.4038446225,1375091299.31253,10075.0866383818,980654201.922195,2858.19571125,278269432.304847,2511.59533573,244548935.223655
HOUR,1732500000,267,cadli,BTC-USD,97256.0399441669,97759.4982974062,97253.4751292172,97423.9039152214,1732500000,1732503599,97256.0393296673,97759.4982974062,1732501512,97253.4751292172,1732500005,97423.9039152214,43601,7761.29626780865,757216204.790087,5381.0935214386,525010764.947646,1350.49827195,131777715.391306,1054.81605691,102948704.518205
HOUR,1732503600,267,cadli,BTC-USD,97423.9039152214,97931.315560042,97413.2512278191,97931.315560042,1732503600,1732507199,97423.9172574521,97931.315560042,1732507199,97413.2512278191,1732503999,97931.315560042,46627,7451.83286507331,728123508.59499,4652.9355447992,454664590.187558,1194.94612547,116792391.632009,952.12818328,93076892.4029546
HOUR,1732507200,267,cadli,BTC-USD,97931.315560042,98088.9892768487,97629.6575183784,97854.5260178774,1732507200,1732510799,97931.322198246,98088.9892768487,1732508064,97629.6575183784,1732510110,97854.5260178774,42275,9343.69042615851,914578038.671543,5442.09365295515,532635310.614639,1184.84406822,115976054.677491,806.92136623,79007806.7235602
HOUR,1732510800,267,cadli,BTC-USD,97854.5260178774,98276.9980396416,97842.9201380245,98127.4511088844,1732510800,1732514399,97854.6381387473,98276.9980396416,1732512812,97842.9201380245,1732510973,98127.4511088844,51363,10592.5955534765,1039308308.75046,5287.906538828,518828973.016355,1142.33801223,112068073.313948,613.71601717,60235263.5381839
HOUR,1732514400,267,cadli,BTC-USD,98127.4511088844,98412.5263934436,98107.0598849609,98133.4819749786,1732514400,1732517999,98127.4482647941,98412.5263934436,1732515602,98107.0598849609,1732514696,98133.4819749786,49699,10172.8770380774,999884808.675254,5164.210818868,507537595.667419,1119.74256664,110046417.755888,617.27680161,60688755.9863287
HOUR,1732518000,267,cadli,BTC-USD,98133.4819749786,98310.9048323873,97810.6675545184,98095.9347431824,1732518000,1732521599,98133.4780595725,98310.9048323873,1732519031,97810.6675545184,1732520832,98095.9347431824,45691,9946.53510317445,975518315.450089,5178.04326507932,507796135.462168,1083.91517141,106294651.450568,608.88269024,59736314.4006792
HOUR,1732521600,267,cadli,BTC-USD,98095.9347431824,98312.0707632636,97932.4123960943,98256.0872406507,1732521600,1732525199,98095.933043987,98312.0707632636,1732524901,97932.4123960943,1732521739,98256.0872406507,43782,9180.24288700993,901744679.932221,4986.37626332,489795893.780063,886.3270765,87059774.3408422,539.89537595,53051890.967512
HOUR,1732525200,267,cadli,BTC-USD,98256.0872406507,98877.9197437827,98240.2446821596,98523.0281892765,1732525200,1732528799,98256.0057121043,98877.9197437827,1732526570,98240.2446821596,1732525261,98523.0281892765,41985,15850.9330604001,1563518929.94541,9291.99270086903,916538622.194048,1966.65565713,194015963.408861,1402.54033863,138404759.945055
HOUR,1732528800,267,cadli,BTC-USD,98523.0281892765,98693.9246332188,98245.0254880483,98342.8057032154,1732528800,1732532399,98523.0393960737,98693.9246332188,1732529417,98245.0254880483,1732530243,98342.8057032154,36606,9860.5230514175,970505731.116671,6520.34231450982,641787248.233999,1280.69063496,126070801.493842,990.88048455,97555437.2307854
HOUR,1732532400,267,cadli,BTC-USD,98342.8057032154,98554.0336398561,98060.6217500233,98221.3823519871,1732532400,1732535999,98342.8038338326,98554.0336398561,1732533688,98060.6217500233,1732535441,98221.3823519871,35818,8225.77121295163,808886665.475443,5342.09924895059,525331770.715441,1040.60324845,102364134.380073,729.43578722,71768180.6094067
HOUR,1732536000,267,cadli,BTC-USD,98221.3823519871,98339.6668913684,97897.8616825669,97942.5639595389,1732536000,1732539599,98221.3316844604,98339.6668913684,1732536361,97897.8616825669,1732538838,97942.5639595389,37065,10828.9366516466,1062012331.94305,7469.74471892162,732588975.90299,1857.27827852,182194326.012383,1507.64923885,147921669.718567
HOUR,1732539600,267,cadli,BTC-USD,97942.5639595389,97961.3510235879,97278.566469717,97510.8516059927,1732539600,1732543199,97941.4633857836,97961.3510235879,1732539616,97278.566469717,1732540741,97510.8516059927,34947,17875.080931678,1744229271.6091,12174.3645929984,1187989289.73907,2735.68506416,266983078.624557,2211.92989495,215900707.003456
HOUR,1732543200,267,cadli,BTC-USD,97510.8516059927,97665.0194923172,95520.6459627855,95520.6459627855,1732543200,1732546799,97510.8507802393,97665.0194923172,1732543991,95520.6459627855,1732546799,95520.6459627855,39107,33138.5181386019,3202796553.91241,23747.136503491,2294769371.4547,6396.89299686,618016223.457574,5746.01659742,554991568.613218
HOUR,1732546800,267,cadli,BTC-USD,95520.6459627855,96491.4607710962,94692.3119340307,96022.5012952643,1732546800,1732550399,95520.6211012002,96491.4607710962,1732550160,94692.3119340307,1732547569,96022.5012952643,34403,51456.4165725406,4919830194.2905,36392.5619587525,3479111889.83742,10245.38587773,979232858.431757,9324.81996103,891175014.289216
HOUR,1732550400,267,cadli,BTC-USD,96022.5012952643,96492.808024708,95715.2888391662,95937.8551238899,1732550401,1732553998,96025.2006424912,96492.808024708,1732551735,95715.2888391662,1732550984,95937.8551238899,36471,22293.5468016145,2141287938.96781,15983.3028062821,1535243385.06432,4128.8041506,396631403.407364,3735.62568846,358876599.723946
HOUR,1732554000,267,cadli,BTC-USD,95937.8551238899,95937.8551238899,94853.8910425112,95226.7997435684,1732554000,1732557599,95922.777753743,95922.777753743,1732554000,94853.8910425112,1732555492,95226.7997435684,42855,25229.2025277467,2402762212.77353,18323.211166248,1745031126.97987,5637.18601276,536828567.300816,5049.33808688,480847938.469092
HOUR,1732557600,267,cadli,BTC-USD,95226.7997435684,95897.6995202642,94887.9476485477,95124.2283026809,1732557600,1732561199,95226.7992750033,95897.6995202642,1732558770,94887.9476485477,1732560518,95124.2283026809,55541,18901.7358474669,1802125964.48353,13407.595790117,1278261900.8002,4168.51051672,397391557.337689,3534.77792938,336945787.932968
HOUR,1732561200,267,cadli,BTC-USD,95124.2283026809,95276.7510434425,94493.1520563334,94672.272256634,1732561200,1732564799,95124.2268271848,95276.7510434425,1732561890,94493.1520563334,1732562651,94672.272256634,58787,22548.5138740373,2139435625.21448,15418.1745911748,1462805087.65572,5070.72056599,480996600.114816,4215.98862875,399891839.792491
HOUR,1732564800,267,cadli,BTC-USD,94672.272256634,95297.7440479162,94522.1825991513,94891.6982867944,1732564800,1732568397,94672.2720770715,95297.7440479162,1732566862,94522.1825991513,1732565129,94891.6982867944,54105,24038.8289021381,2280363893.79422,18595.246247305,1763874072.49963,7619.15269717,722605257.102478,7035.82745487,667256821.896033
HOUR,1732568400,267,cadli,BTC-USD,94891.6982867944,95155.1107152865,93585.7916476524,93727.9163491975,1732568400,1732571999,94928.9254276969,95155.1107152865,1732568572,93585.7916476524,1732571942,93727.9163491975,46562,26376.8305083346,2488491315.49558,18748.9880251397,1768529850.78241,6291.65723239,593467250.476981,5446.31764141,513619459.554808
HOUR,1732572000,267,cadli,BTC-USD,93727.9163491975,94394.2260259793,92684.2619953663,94380.6431799519,1732572000,1732575599,93728.0421059794,94394.2260259793,1732575585,92684.2619953663,1732574351,94380.6431799519,42406,30462.168642891,2850445037.53347,20438.0111468587,1912541008.6892,6086.30378802,569530450.989515,5229.95398338,489381300.412551
HOUR,1732575600,267,cadli,BTC-USD,94380.6431799519,94386.8358129649,92859.1601659761,93025.1292956724,1732575602,1732579199,94386.8358129649,94386.8358129649,1732575602,92859.1601659761,1732578557,93025.1292956724,46832,24501.1287116209,2292578935.80765,16918.6847361128,1583139973.90054,4912.71317301,459688976.604683,4038.65999563,377955552.357182
HOUR,1732579200,267,cadli,BTC-USD,93025.1292956724,94338.6719467576,92771.4900478045,93824.0263108225,1732579200,1732582799,93020.0034181913,94338.6719467576,1732582053,92771.4900478045,1732579426,93824.0263108225,40991,24182.3732732317,2264769454.01637,16940.811932112,1586496405.69582,4529.53994433,424323418.000256,3826.68325678,358491802.4143
HOUR,1732582800,267,cadli,BTC-USD,93824.0263108225,94882.624750076,93810.7961130354,94880.5904696845,1732582800,1732586399,93824.1255272354,94882.624750076,1732586396,93810.7961130354,1732582807,94880.5904696845,50289,15306.0200259807,1444739341.74432,10768.081674343,1016361466.48408,3086.09887832,291400584.131961,2515.94038125,237590560.308743
HOUR,1732586400,267,cadli,BTC-USD,94880.5904696845,94928.5062207885,94448.1838251225,94606.7520688644,1732586400,1732589999,94880.5935119746,94928.5062207885,1732586743,94448.1838251225,1732588261,94606.7520688644,51515,10647.8761710749,1008148584.86044,7061.746561718,668571673.840136,1916.95702734,181533629.12411,1488.75501844,140996177.701717
HOUR,1732590000,267,cadli,BTC-USD,94606.7520688644,94731.812075645,94280.3455595859,94501.5469231126,1732590000,1732593599,94606.9563273238,94731.812075645,1732593049,94280.3455595859,1732591319,94501.5469231126,52863,9595.35032066723,906923702.608008,6528.21673869663,616978158.199226,1603.49370313,151539630.893387,1212.8978456,114628481.576636
HOUR,1732593600,267,cadli,BTC-USD,94501.5469231126,94562.7876277932,94107.147804679,94322.789328589,1732593600,1732597199,94501.3258515874,94562.7876277932,1732593758,94107.147804679,1732594193,94322.789328589,54877,8892.12310330239,839021420.987771,5644.66693495527,532536097.300367,1226.69350283,115718655.695615,835.73366076,78835123.4561368
HOUR,1732597200,267,cadli,BTC-USD,94322.789328589,94688.2951901341,94215.5312546975,94668.2873747863,1732597200,1732600799,94322.7922919761,94688.2951901341,1732600406,94215.5312546975,1732598314,94668.2873747863,52149,7700.34901444912,727438660.38487,4749.8041049298,448656595.224315,924.40973005,87328955.0002638,578.41127171,54646447.433454
HOUR,1732600800,267,cadli,BTC-USD,94668.2873747863,95002.0885966689,94504.3426597807,94538.8567071979,1732600800,1732604399,94668.2871723288,95002.0885966689,1732602371,94504.3426597807,1732604155,94538.8567071979,52710,8393.5503528985,795436231.972302,5037.00138090388,477270342.586409,904.61474294,85718737.6290926,582.52539812,55209873.0819116
