UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1740556800,267,cadli,SOL-USD,140.24217008144,140.707665769518,139.157975074273,140.321927836969,1740556800,1740560399,140.242254783022,140.707665769518,1740556938,139.157975074273,1740557511,140.321927836969,45069,687640.204975607,96197380.6164858,489552.869808345,68484344.5204189,73235.168592,10239309.474164,72819.17870086,10180807.4343932
HOUR,1740560400,267,cadli,SOL-USD,140.321927836969,142.143862316719,140.148276002391,142.001778422639,1740560400,1740563999,140.321809698779,142.143862316719,1740563612,140.148276002391,1740560446,142.001778422639,41508,676502.778624223,95465163.4216291,466590.477343715,65841099.5262379,57818.17312502,8151070.37986236,57473.64361296,8102200.21786393
HOUR,1740564000,267,cadli,SOL-USD,142.001778422639,142.002675935123,140.332550878767,140.894113001091,1740564000,1740567599,142.001124766402,142.002675935123,1740564002,140.332550878767,1740565432,140.894113001091,42346,585064.063418019,82394915.6216925,428892.532445121,60396804.5135298,52584.82385002,7399086.0782276,52267.45822297,7354202.74129736
HOUR,1740567600,267,cadli,SOL-USD,140.894113001091,140.89533178655,138.124846431991,138.149457563013,1740567600,1740571199,140.89449847424,140.89533178655,1740567602,138.124846431991,1740571186,138.149457563013,48556,1001068.31001162,139350168.520216,724342.660815786,100804893.779905,142191.85904681,19764028.8305793,141530.11553711,19671530.439244
HOUR,1740571200,267,cadli,SOL-USD,138.149457563013,138.549027543372,136.452890834268,136.95985816957,1740571200,1740574799,138.151610209861,138.549027543372,1740572239,136.452890834268,1740574439,136.95985816957,50715,1107923.90166565,152514106.46039,826166.532133912,113709566.924585,162393.86322706,22341728.6570177,161796.78360937,22259170.9832853
HOUR,1740574800,267,cadli,SOL-USD,136.95985816957,137.478078127172,136.083645821293,136.452564117013,1740574800,1740578399,136.957405235661,137.478078127172,1740575419,136.083645821293,1740578277,136.452564117013,50265,1016078.4700705,139016924.164875,745753.030875014,102019646.648816,149141.71433941,20378025.06,148362.67001276,20270949.0013637
HOUR,1740578400,267,cadli,SOL-USD,136.452564117013,138.297252721721,134.717251491077,138.263081181484,1740578400,1740581999,136.454527543777,138.297252721721,1740581997,134.717251491077,1740580101,138.263081181484,37853,2646173.4203238,360313816.966314,1876780.23636766,255517863.456315,299438.66960512,40753510.3203465,296099.79575952,40297592.8619273
HOUR,1740582000,267,cadli,SOL-USD,138.263081181484,140.307036912721,137.985780427813,139.19053240507,1740582003,1740585599,138.287216745305,140.307036912721,1740584071,137.985780427813,1740582380,139.19053240507,39726,1764309.63752305,245702972.200956,1224592.11591643,170538089.647614,191818.09865465,26689732.2696183,190498.83789698,26505033.6412394
HOUR,1740585600,267,cadli,SOL-USD,139.19053240507,139.679177680215,137.132801636692,137.17141921334,1740585600,1740589199,139.190526859581,139.679177680215,1740585738,137.132801636692,1740589191,137.17141921334,41531,1303809.42796077,180054249.47123,939362.325126077,129705350.30451,205726.741812,28382359.8012462,204651.81487173,28233097.0175212
HOUR,1740589200,267,cadli,SOL-USD,137.17141921334,137.676494369785,133.277883446261,133.931809599573,1740589200,1740592799,137.173398267159,137.676494369785,1740589962,133.277883446261,1740592687,133.931809599573,47048,1565991.4377022,212023305.315204,1158109.36439129,156774791.914552,221699.02191707,29987768.5531548,219900.88989983,29743207.649562
HOUR,1740592800,267,cadli,SOL-USD,133.931809599573,134.814566362502,130.770990141379,131.382126678008,1740592800,1740596399,133.923950312738,134.814566362502,1740593479,130.770990141379,1740596074,131.382126678008,35715,3218258.06308729,426946918.914792,2277989.79095392,302138040.988642,381082.6633017,50512357.7302052,377865.10170451,50084167.5665476
HOUR,1740596400,267,cadli,SOL-USD,131.382126678008,133.42083773716,130.824164111041,131.949132270376,1740596400,1740599999,131.382408761616,133.42083773716,1740597446,130.824164111041,1740598666,131.949132270376,42792,2445818.92263904,322514433.170923,1754447.60088936,231318386.637318,370494.6694573,48814027.184569,367728.24962984,48447089.9016544
HOUR,1740600000,267,cadli,SOL-USD,131.949132270376,135.572844858953,131.0556276477,135.356855263907,1740600000,1740603599,131.949126076585,135.572844858953,1740603362,131.0556276477,1740601044,135.356855263907,37020,2452566.33021988,326792997.385112,1728558.53480769,230342518.541318,323195.34564473,42981628.8931245,320435.53000468,42611682.5634889
HOUR,1740603600,267,cadli,SOL-USD,135.356855263907,136.698203484219,133.994641558697,136.089629326279,1740603600,1740607199,135.358821071752,136.698203484219,1740605079,133.994641558697,1740606358,136.089629326279,41057,1666692.16910272,225350007.606752,1224861.4527004,165599316.072553,181989.76316341,24559207.0381098,180575.50449168,24366936.5553545
HOUR,1740607200,267,cadli,SOL-USD,136.089629326279,137.631515160562,135.500512838925,135.759883826003,1740607200,1740610799,136.089466218866,137.631515160562,1740607408,135.500512838925,1740610753,135.759883826003,39797,937778.761578641,128124065.14401,670215.57341783,91571247.2630701,113575.2398024,15491653.1999193,112894.70886391,15398244.3987068
HOUR,1740610800,267,cadli,SOL-USD,135.759883826003,136.576062918619,134.612208974268,135.28464487626,1740610800,1740614399,135.763110952225,136.576062918619,1740611135,134.612208974268,1740613789,135.28464487626,43762,614745.855182057,83229487.5537959,454175.424784369,61488399.3541553,76639.21682216,10358038.4948844,76152.73652506,10291852.3527851
HOUR,1740614400,267,cadli,SOL-USD,135.28464487626,137.139796031045,135.050864920696,136.25647668854,1740614400,1740617999,135.285447076089,137.139796031045,1740617376,135.050864920696,1740616405,136.25647668854,43678,927811.717967422,126297355.394207,648310.761737509,88268931.2044536,120720.29156642,16425585.5702054,119796.90023873,16299507.1848762
HOUR,1740618000,267,cadli,SOL-USD,136.25647668854,138.192870915426,135.097212892971,136.97624026262,1740618000,1740621599,136.256330183065,138.192870915426,1740619711,135.097212892971,1740618469,136.97624026262,44075,1011773.11491013,138589700.585576,715330.06587678,97992696.2268913,110997.81988076,15189213.7073101,110278.18469217,15090097.9752208
HOUR,1740621600,267,cadli,SOL-USD,136.97624026262,138.472156934617,135.633367609509,135.824660565605,1740621600,1740625199,136.976255325307,138.472156934617,1740623277,135.633367609509,1740625127,135.824660565605,46347,875868.935326163,119966346.467659,630791.543259551,86407239.7640346,85816.49392387,11746743.8684566,85077.58650358,11645147.1948797
HOUR,1740625200,267,cadli,SOL-USD,135.824660565605,138.990979279311,135.502184880371,138.581526548753,1740625200,1740628799,135.831220722512,138.990979279311,1740628649,135.502184880371,1740625262,138.581526548753,44525,746075.63505183,102977078.666749,549168.332451322,75417660.4779637,73158.82151164,10027046.6215878,72612.51883909,9951783.02441656
HOUR,1740628800,267,cadli,SOL-USD,138.581526548753,139.268573388963,137.096081122549,137.825013598439,1740628800,1740632399,138.581449396782,139.268573388963,1740629252,137.096081122549,1740631372,137.825013598439,41935,567483.12519984,78340511.9542018,396285.511356595,54712784.9154909,53246.42135011,7346162.66088214,52204.77809456,7202318.73944436
HOUR,1740632400,267,cadli,SOL-USD,137.825013598439,139.801238190648,137.773660084749,139.662967479032,1740632400,1740635999,137.824499363535,139.801238190648,1740635834,137.773660084749,1740632530,139.662967479032,44531,820555.229999903,114024692.09867,618864.398654201,86011195.2248616,75465.24339182,10476186.0782162,74778.28838976,10380441.643177
HOUR,1740636000,267,cadli,SOL-USD,139.662967479032,142.770526816412,139.647289005159,142.12592167622,1740636000,1740639599,139.662963966986,142.770526816412,1740639121,139.647289005159,1740636021,142.12592167622,49386,1474786.66562592,208065177.070263,1161151.24600473,163819653.496018,138378.17647997,19491372.1267133,137680.88083631,19392568.677521
HOUR,1740639600,267,cadli,SOL-USD,142.12592167622,142.290809504298,141.056751430077,141.076534322695,1740639600,1740643199,142.125794148695,142.290809504298,1740639650,141.056751430077,1740643199,141.076534322695,40241,817771.877014577,115803929.727124,572902.247334594,81128429.2489317,69397.88357793,9815378.14271413,69050.55724918,9766037.36925247
HOUR,1740643200,267,cadli,SOL-USD,141.076534322695,141.107684015836,139.332036105152,139.541399199161,1740643200,1740646799,141.076504200839,141.107684015836,1740643213,139.332036105152,1740646552,139.541399199161,43385,789046.090102402,110644691.777171,588152.068752024,82463529.1945032,63560.9455001,8909102.54814361,63178.86762274,8855218.60231311
HOUR,1740646800,267,cadli,SOL-USD,139.541399199161,141.514675952373,139.532692874095,140.674558065636,1740646800,1740650399,139.541680138397,141.514675952373,1740649079,139.532692874095,1740646806,140.674558065636,41924,721794.291476399,101447002.166206,536859.605837957,75453491.1715976,52350.42377063,7346227.76016406,51976.42202477,7293408.39297222
HOUR,1740650400,267,cadli,SOL-USD,140.674558065636,142.405304007501,140.529263195447,142.334249806108,1740650400,1740653999,140.674582302368,142.405304007501,1740653978,140.529263195447,1740650607,142.334249806108,44715,860500.162587159,121959417.407812,623463.558947396,88357318.348567,89304.90137565,12651797.5254969,88737.59860893,12571064.2855471
HOUR,1740654000,267,cadli,SOL-USD,142.334249806108,142.440883344047,140.051020958996,140.51256303705,1740654000,1740657599,142.334257176514,142.440883344047,1740655213,140.051020958996,1740656920,140.51256303705,43067,777945.821313393,109915619.132792,585249.938832528,82690116.3924356,65310.62748704,9216987.24378673,64889.01602968,9157175.35065272
HOUR,1740657600,267,cadli,SOL-USD,140.51256303705,141.07517071251,139.539140141445,140.261529458691,1740657600,1740661199,140.512563705361,141.07517071251,1740660610,139.539140141445,1740658560,140.261529458691,42712,673106.491314331,94401898.2297792,501428.503744541,70317262.2257574,61459.47132441,8608224.58142758,61041.07567324,8549268.08186975
HOUR,1740661200,267,cadli,SOL-USD,140.261529458691,141.153867264072,139.362800467893,139.446271418772,1740661200,1740664799,140.261516927884,141.153867264072,1740663580,139.362800467893,1740664249,139.446271418772,44133,977978.762793544,137115424.261054,728353.579480929,102114864.516772,101320.23691342,14190285.4671918,100622.81672958,14092214.2915505
HOUR,1740664800,267,cadli,SOL-USD,139.446271418772,140.001330688287,137.220285491662,137.298951840808,1740664800,1740668399,139.446250262621,140.001330688287,1740666665,137.220285491662,1740668336,137.298951840808,43571,1393329.05718581,193139325.750747,1068034.41117546,148001554.148989,155500.98926321,21545167.1114233,154943.37783841,21467450.3663905
HOUR,1740668400,267,cadli,SOL-USD,137.298951840808,140.597215088727,136.387737838406,139.691158374494,1740668400,1740671999,137.298953311071,140.597215088727,1740671477,136.387737838406,1740668590,139.691158374494,40262,1404138.04684865,194090188.171212,1082505.90383469,149632351.486025,133137.33630498,18390002.1839441,132246.84066252,18266427.9351539
HOUR,1740672000,267,cadli,SOL-USD,139.691158374494,140.083391197901,136.886859826847,137.01824933885,1740672000,1740675599,139.691145739609,140.083391197901,1740672075,136.886859826847,1740675551,137.01824933885,44016,1002412.03001407,139023693.217183,794894.214648197,110217989.684719,167705.50217584,23237420.2653643,166626.71389634,23087692.2129497
HOUR,1740675600,267,cadli,SOL-USD,137.01824933885,138.799822483631,136.909689226421,138.785051321906,1740675600,1740679199,137.019675356706,138.799822483631,1740679171,136.909689226421,1740675753,138.785051321906,44903,638728.738769371,88009287.0364979,483072.046562755,66565129.1152601,86106.25691346,11862043.7040697,85725.67895671,11809423.4707548
HOUR,1740679200,267,cadli,SOL-USD,138.785051321906,139.668482532923,138.374372234284,138.399942001812,1740679200,1740682799,138.787196464772,139.668482532923,1740680477,138.374372234284,1740682772,138.399942001812,44497,602800.772189446,83768640.8231457,466707.078910002,64854153.7516442,103215.94214072,14334603.7599853,102732.09240814,14267159.118563
HOUR,1740682800,267,cadli,SOL-USD,138.399942001812,138.563257322836,135.701583370119,136.253619747063,1740682800,1740686399,138.399914548278,138.563257322836,1740683102,135.701583370119,1740685851,136.253619747063,47944,802472.82124301,109831805.05195,617778.387677669,84551670.2769012,108171.57105153,14787229.2047425,107705.25444516,14723041.7474942
HOUR,1740686400,267,cadli,SOL-USD,136.253619747063,137.137114527759,134.787206814102,136.614276362839,1740686400,1740689999,136.252070979562,137.137114527759,1740687780,134.787206814102,1740687139,136.614276362839,47816,1402552.2629297,190811217.505745,1080996.5511949,147055462.263624,161197.82097724,21895830.9070203,159998.73789135,21731887.2633304
HOUR,1740690000,267,cadli,SOL-USD,136.614276362839,138.107343604277,135.354428980373,137.360534441352,1740690000,1740693599,136.620571039518,138.107343604277,1740691138,135.354428980373,1740690448,137.360534441352,48380,1098150.03552405,150484299.412781,868175.491949337,118954726.325333,162596.15231384,22247320.515616,162171.28344606,22188789.9119933
HOUR,1740693600,267,cadli,SOL-USD,137.360534441352,138.129692306477,136.165683340539,138.085504819493,1740693600,1740697199,137.358950503415,138.129692306477,1740697179,136.165683340539,1740694075,138.085504819493,38769,596771.264903275,81735642.2383909,463464.101372443,63471070.3178306,94093.98611808,12875580.1660368,93892.08028572,12847865.8498453
HOUR,1740697200,267,cadli,SOL-USD,138.085504819493,138.087059540713,136.98081429499,137.712738995916,1740697200,1740700799,138.087059540713,138.087059540713,1740697200,136.98081429499,1740698131,137.712738995916,38120,472097.193616621,64875161.33448,365504.10199339,50224920.4955533,58185.12397363,7988447.77510398,57895.62648518,7948548.15431591
HOUR,1740700800,267,cadli,SOL-USD,137.712738995916,137.933901170964,136.067278114665,136.067278114665,1740700800,1740704399,137.712723840383,137.933901170964,1740700974,136.067278114665,1740704399,136.067278114665,41539,646448.012826201,88621853.9879199,518408.447424337,71053653.818387,65399.03642468,8963456.25478102,65013.67836693,8910341.85620699
HOUR,1740704400,267,cadli,SOL-USD,136.067278114665,136.743808581216,130.923518726249,131.482017263065,1740704400,1740707998,136.067151575343,136.743808581216,1740705275,130.923518726249,1740707694,131.482017263065,36945,2913216.38842026,386520566.934879,2206148.58536856,292747606.191114,233048.30402816,30947967.6268472,229784.77293312,30514374.16572
HOUR,1740708000,267,cadli,SOL-USD,131.482017263065,132.576180876635,127.938369965125,129.188145001055,1740708000,1740711599,131.494928057302,132.576180876635,1740708425,127.938369965125,1740710035,129.188145001055,32803,3780995.63447555,490216206.27576,2868055.3804264,371707934.649436,366317.75083732,47470225.760827,361183.7418141,46802677.3516331
HOUR,1740711600,267,cadli,SOL-USD,129.188145001055,131.016205391195,127.370086013583,127.607237501422,1740711600,1740715199,129.188141178044,131.016205391195,1740712085,127.370086013583,1740715124,127.607237501422,39871,1903068.92625212,246067135.378904,1347881.38390074,174229025.739528,219044.98996527,28325636.3533362,217675.63254673,28148259.9485199
HOUR,1740715200,267,cadli,SOL-USD,127.607237501422,129.071232805567,125.671848531833,128.285956212179,1740715203,1740718799,127.640666704553,129.071232805567,1740718423,125.671848531833,1740717423,128.285956212179,34240,2386655.74697119,303766408.701659,1836133.53283723,233682650.302521,250580.09068713,31855152.0581059,248596.41876996,31601691.604453
HOUR,1740718800,267,cadli,SOL-USD,128.285956212179,128.756593250674,126.348112708796,128.050281591015,1740718800,1740722399,128.281488186115,128.756593250674,1740719027,126.348112708796,1740720693,128.050281591015,39138,1774810.17694512,226042722.353211,1371822.74230316,174711412.471227,205546.96659602,26161990.6613694,204145.03812992,25982755.5789679
HOUR,1740722400,267,cadli,SOL-USD,128.050281591015,128.612595763989,126.246354554348,127.954843240068,1740722400,1740725999,128.051994249668,128.612595763989,1740722583,126.246354554348,1740725219,127.954843240068,37492,1821260.14115788,231767089.283846,1394510.57203039,177467163.601352,141585.34935632,17999208.9523522,139914.38001015,17786005.8471232
HOUR,1740726000,267,cadli,SOL-USD,127.954843240068,129.513959995745,127.468809863918,128.538626979015,1740726000,1740729599,127.95485895223,129.513959995745,1740727159,127.468809863918,1740728988,128.538626979015,39522,1490133.75371527,191350241.487299,1148978.94836493,147539135.812069,101015.49489615,12958924.4956371,99755.80771737,12796659.0931168
HOUR,1740729600,267,cadli,SOL-USD,128.538626979015,131.235350296313,128.046277699087,131.046580094898,1740729600,1740733199,128.538760164683,131.235350296313,1740733139,128.046277699087,1740730382,131.046580094898,36848,1749248.23716111,226577830.467767,1342911.64675335,173962534.274361,100880.39905488,13048983.3812879,99560.45724065,12877155.7531452
HOUR,1740733200,267,cadli,SOL-USD,131.046580094898,133.143239144178,130.957729030612,132.517023264746,1740733200,1740736799,131.046531410143,133.143239144178,1740735084,130.957729030612,1740733209,132.517023264746,39250,1829772.43277343,242150018.4098,1402399.58962763,185596144.111977,123214.56988316,16286807.551532,121930.74511115,16115916.3040638
HOUR,1740736800,267,cadli,SOL-USD,132.517023264746,132.684379841143,130.241404310088,130.47577859356,1740736800,1740740399,132.517017296381,132.684379841143,1740736843,130.241404310088,1740740218,130.47577859356,42209,802082.174234979,105296877.120625,597275.846855077,78409138.339755,46634.32580963,6113113.74794102,46009.56625577,6030953.97138049
HOUR,1740740400,267,cadli,SOL-USD,130.47577859356,134.702486388645,130.471976445521,133.621130813773,1740740400,1740743999,130.475673858499,134.702486388645,1740743280,130.471976445521,1740740405,133.621130813773,43781,1111079.48031274,147800550.407407,834702.686684377,111075450.234522,90696.88675451,12060196.1781606,89866.14733869,11949358.4792484
HOUR,1740744000,267,cadli,SOL-USD,133.621130813773,135.673044071585,133.126499775862,135.609866590248,1740744000,1740747599,133.619239127135,135.673044071585,1740747577,133.126499775862,1740745830,135.609866590248,45334,1422664.53089809,191037951.578674,1077754.07109337,144726084.012508,140098.41202581,18792972.3902625,138815.09236976,18619903.6309523
HOUR,1740747600,267,cadli,SOL-USD,135.609866590248,139.5376130603,135.394530250817,137.903067524946,1740747600,1740751199,135.60959546509,139.5376130603,1740749922,135.394530250817,1740747725,137.903067524946,37096,2845141.69976266,392542548.557805,2192116.5692075,302491785.498178,221134.71289444,30465467.9474697,219154.22821942,30190944.1310966
HOUR,1740751200,267,cadli,SOL-USD,137.903067524946,147.109335923349,137.809669657384,144.430929463819,1740751200,1740754799,137.906675264456,147.109335923349,1740754172,137.809669657384,1740751216,144.430929463819,41533,5883944.6199865,846424574.710657,4666182.84757842,671120559.230843,537660.56054506,77289105.6062266,531523.274081,76405458.1595434
HOUR,1740754800,267,cadli,SOL-USD,144.430929463819,147.876561597279,143.895702961468,145.745095611333,1740754802,1740758399,144.403305562055,147.876561597279,1740756704,143.895702961468,1740755019,145.745095611333,38391,2637258.57070471,384491972.778113,2037125.18171634,296972822.846155,282227.86915272,41097298.1682715,279945.75261136,40763935.6741849
HOUR,1740758400,267,cadli,SOL-USD,145.745095611333,146.443789217729,144.527116327984,145.196790332064,1740758400,1740761999,145.745084293757,146.443789217729,1740761032,144.527116327984,1740759211,145.196790332064,41846,1682760.68398704,244515382.704715,1285635.82445343,186807990.514726,154442.58668417,22426694.896274,153209.04638895,22246638.9514038
HOUR,1740762000,267,cadli,SOL-USD,145.196790332064,146.489340656734,143.926600416416,144.343446502698,1740762000,1740765599,145.197893851832,146.489340656734,1740763167,143.926600416416,1740764960,144.343446502698,46582,1337846.25107827,194177585.679486,1051949.15818749,152667614.215436,120730.11585863,17523114.6831067,119925.2411716,17405516.5136013
HOUR,1740765600,267,cadli,SOL-USD,144.343446502698,147.084273579402,144.339858303465,146.305609049082,1740765600,1740769199,144.343446658851,147.084273579402,1740768861,144.339858303465,1740765604,146.305609049082,41717,1335527.81863159,194664222.051157,1048839.66159414,152877159.430278,165401.06567938,24107243.7102692,164531.54249598,23979897.7086968
HOUR,1740769200,267,cadli,SOL-USD,146.305609049082,147.288901552858,146.214377342424,146.470159531786,1740769200,1740772799,146.297907630907,147.288901552858,1740771240,146.214377342424,1740770500,146.470159531786,45009,800180.016460035,117337804.449587,621454.730432905,91127304.6609741,82826.95553716,12136363.5222453,82110.07348252,12030925.6507294
HOUR,1740772800,267,cadli,SOL-USD,146.470159531786,146.850613721528,144.769555745751,145.888589075484,1740772800,1740776399,146.470148977526,146.850613721528,1740773086,144.769555745751,1740774903,145.888589075484,46850,858884.554754929,125029049.854138,665296.347953107,96851054.938186,96255.82752689,14005502.5389462,95682.8071053,13921851.7509921
HOUR,1740776400,267,cadli,SOL-USD,145.888589075484,148.171971857382,145.783017722412,147.822229546547,1740776400,1740779999,145.888644053875,148.171971857382,1740779720,145.783017722412,1740776432,147.822229546547,49529,915411.119646768,134522898.992707,724545.934391131,106473881.3595,133733.66305814,19632435.9500421,132783.25686278,19492520.3046003
HOUR,1740780000,267,cadli,SOL-USD,147.822229546547,147.999678034753,146.387344621866,146.785908522217,1740780000,1740783599,147.822198639212,147.999678034753,1740780040,146.387344621866,1740782011,146.785908522217,44522,659452.721291772,97057729.9426806,485169.578289698,71402287.9955105,87162.37673339,12814325.6588132,86699.98286481,12746071.0253843
HOUR,1740783600,267,cadli,SOL-USD,146.785908522217,148.624508445216,146.574433815429,148.245614317176,1740783600,1740787199,146.785906384312,148.624508445216,1740786697,146.574433815429,1740783825,148.245614317176,44877,622957.790876997,92066815.321206,482573.398075173,71322534.2141784,69185.341833025,10212799.7225924,68414.31615469,10098482.8711977
HOUR,1740787200,267,cadli,SOL-USD,148.245614317176,148.271454165595,145.88476023857,146.045320528291,1740787200,1740790799,148.254219498647,148.271454165595,1740787206,145.88476023857,1740790459,146.045320528291,48232,772732.152416013,113612193.714285,580596.631134392,85353591.2711876,59093.1606826,8682726.33681273,58492.97326913,8594228.14119533
HOUR,1740790800,267,cadli,SOL-USD,146.045320528291,150.980055523065,145.784018879589,150.303947704269,1740790800,1740794399,146.045175553658,150.980055523065,1740794219,145.784018879589,1740790903,150.303947704269,50369,1420489.95605499,211661352.591535,1065167.12808612,158725192.644411,113727.50545234,16926872.6670854,112291.18927612,16711616.1711792
HOUR,1740794400,267,cadli,SOL-USD,150.303947704269,150.305878409298,147.122842479045,147.360488416856,1740794400,1740797999,150.303918086247,150.305878409298,1740794401,147.122842479045,1740797532,147.360488416856,55136,1856892.14647075,276545346.333111,1396214.8646317,207907853.017476,164589.07121563,24468827.3679447,162890.94033288,24215076.0740973
HOUR,1740798000,267,cadli,SOL-USD,147.360488416856,147.789402609296,145.78543462413,145.875022092354,1740798000,1740801599,147.360596658012,147.789402609296,1740798272,145.78543462413,1740801536,145.875022092354,45437,843239.954131993,123951752.027376,631954.846072765,92892766.9901896,77584.08362616,11394273.0803578,76179.42674685,11187354.8053403
HOUR,1740801600,267,cadli,SOL-USD,145.875022092354,147.189674413164,145.529886165415,146.957966537576,1740801600,1740805199,145.87396658421,147.189674413164,1740804921,145.529886165415,1740801695,146.957966537576,47080,839844.936344823,122987899.239723,629249.698545307,92148345.9196,57076.74856163,8346789.24168569,56438.68549887,8253076.22567412
HOUR,1740805200,267,cadli,SOL-USD,146.957966537576,146.960145885577,144.774973333496,144.789400591369,1740805200,1740808799,146.956357315895,146.960145885577,1740805202,144.774973333496,1740808795,144.789400591369,42013,623359.959992002,90801874.398088,469481.217489147,68376994.2147997,53262.7917202,7741799.15655229,52877.72362221,7685523.47718947
HOUR,1740808800,267,cadli,SOL-USD,144.789400591369,144.899267590684,143.467308096344,143.906702909032,1740808800,1740812399,144.790296989744,144.899267590684,1740808876,143.467308096344,1740810725,143.906702909032,41912,739575.736685931,106593149.060488,550134.764081213,79282016.7255118,82461.87662437,11858610.8396226,82031.50875476,11796343.8695365
HOUR,1740812400,267,cadli,SOL-USD,143.906702909032,143.920881730583,142.343503770774,142.61155259525,1740812400,1740815999,143.907241030128,143.920881730583,1740812419,142.343503770774,1740814889,142.61155259525,42154,764913.658016381,109353778.088597,579166.397021212,82798549.4178093,78003.4037268,11138991.1161514,77708.78590894,11096690.6470114
HOUR,1740816000,267,cadli,SOL-USD,142.61155259525,144.038720785121,142.607586668467,143.974288797676,1740816000,1740819599,142.612680117011,144.038720785121,1740819401,142.607586668467,1740816011,143.974288797676,39947,555338.455481284,79708758.9256621,410083.30356974,58858749.5114834,34577.15360348,4955386.18419751,34218.00082842,4903662.40889314
HOUR,1740819600,267,cadli,SOL-USD,143.974288797676,144.37671117752,142.689296896891,143.413837793088,1740819600,1740823199,143.975807865412,144.37671117752,1740820800,142.689296896891,1740822442,143.413837793088,42020,657534.958048661,94444666.4348415,486181.42352002,69820551.7601754,38051.77078706,5458328.32910101,37252.39680292,5343260.20194726
HOUR,1740823200,267,cadli,SOL-USD,143.413837793088,143.422355147547,140.37854011244,140.917040691088,1740823200,1740826799,143.413843804566,143.422355147547,1740823264,140.37854011244,1740826494,140.917040691088,48628,957193.080360501,135519490.632475,735159.298653924,104078633.965227,65960.11928938,9332986.46786287,65437.57619378,9258593.53121822
HOUR,1740826800,267,cadli,SOL-USD,140.917040691088,141.006332022441,139.756098715806,140.482657784199,1740826800,1740830399,140.917381643458,141.006332022441,1740826869,139.756098715806,1740827701,140.482657784199,43485,710344.241189104,99717643.5945902,542966.050373852,76224052.5738643,52035.37107109,7294055.11618048,51507.15540194,7219589.2119016
HOUR,1740830400,267,cadli,SOL-USD,140.482657784199,141.442094157802,140.267256845688,141.290629834011,1740830400,1740833999,140.482659281611,141.442094157802,1740833777,140.267256845688,1740830769,141.290629834011,40786,548494.27173693,77286442.8506091,414527.609173314,58420608.0588455,43330.09604534,6096213.54147498,42988.72389268,6047933.51454636
HOUR,1740834000,267,cadli,SOL-USD,141.290629834011,141.731046764373,138.74861566006,139.458624854355,1740834000,1740837599,141.290630321778,141.731046764373,1740834247,138.74861566006,1740837098,139.458624854355,48782,871203.848553184,121896471.268682,668466.228323021,93546564.7796615,71460.57833636,9977401.72320543,70230.31992229,9804163.12392302
HOUR,1740837600,267,cadli,SOL-USD,139.458624854355,140.831383050627,139.347496184699,140.426636481067,1740837600,1740841199,139.458636698453,140.831383050627,1740840552,139.347496184699,1740837646,140.426636481067,42113,719939.496080842,100931768.664115,571050.0437308,80058211.0308329,132582.60108289,18580618.4425273,132057.42828211,18506718.2200407
HOUR,1740841200,267,cadli,SOL-USD,140.426636481067,140.699572714305,139.553695443445,140.54789800696,1740841200,1740844799,140.427888499561,140.699572714305,1740844713,139.553695443445,1740842560,140.54789800696,40799,609419.279277407,85402959.0115834,466388.438015013,65355667.2598034,88797.76843157,12430820.9977898,87800.34694186,12290553.1982383
HOUR,1740844800,267,cadli,SOL-USD,140.54789800696,141.442963020095,139.773383105204,140.535896402574,1740844800,1740848399,140.550226260345,141.442963020095,1740845794,139.773383105204,1740847952,140.535896402574,45077,671822.597550506,94359349.0859888,517201.439121112,72638361.2481136,71339.38751719,10009432.9624768,70776.80774911,9930127.81971043
HOUR,1740848400,267,cadli,SOL-USD,140.535896402574,140.592875679378,139.093864365062,140.141900562185,1740848400,1740851999,140.535869643892,140.592875679378,1740851393,139.093864365062,1740849417,140.141900562185,41378,619689.451855511,86569268.7383497,476204.464954126,66524841.3411361,65585.35551428,9156182.68965795,65075.0296589,9084687.16728694
HOUR,1740852000,267,cadli,SOL-USD,140.141900562185,141.034850155996,139.845544778065,140.618935196939,1740852000,1740855599,140.142160200635,141.034850155996,1740854047,139.845544778065,1740852474,140.618935196939,37082,411985.073365303,57860287.191576,316055.746142637,44389103.4482384,51389.76803781,7212266.720924,51060.75634368,7165883.29913587
HOUR,1740855600,267,cadli,SOL-USD,140.618935196939,141.49091778058,140.432407857571,140.681563286514,1740855600,1740859199,140.618936897192,141.49091778058,1740857542,140.432407857571,1740855673,140.681563286514,36666,418433.807026725,58926459.1729737,322425.451170388,45404473.9455542,59681.15106278,8394834.97020435,59353.0895835,8348496.21816521
