UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1710622800,267,cadli,SOL-USD,182.983849431377,184.390683002139,177.57578493506,180.322718841852,1710622800,1710626399,182.983995079761,184.390683002139,1710622999,177.57578493506,1710624947,180.322718841852,51644,1963210.55107241,353471437.106891,1344528.44864417,241991233.604734,267421.14383679,48006523.5516468,266756.72910546,47886975.7960853
HOUR,1710626400,267,cadli,SOL-USD,180.322718841852,183.450503986299,177.812239067499,180.962035690262,1710626400,1710629999,180.325043145287,183.450503986299,1710628669,177.812239067499,1710626849,180.962035690262,48815,1555827.73699557,281304077.797945,1123310.09503572,203076535.948963,219598.20493705,39669491.2007589,219231.04082373,39602978.5055172
HOUR,1710630000,267,cadli,SOL-USD,180.962035690262,184.264007192984,177.109465324774,181.918887919034,1710630000,1710633599,180.961983281662,184.264007192984,1710631470,177.109465324774,1710631100,181.918887919034,48194,2612072.1144192,471759856.547975,1866769.37414661,337115133.152305,214098.15115951,38665276.863399,212498.74261438,38376703.4474862
HOUR,1710633600,267,cadli,SOL-USD,181.918887919034,189.122256508157,181.749514291221,182.228615094064,1710633600,1710637199,181.916109026924,189.122256508157,1710635336,181.749514291221,1710637131,182.228615094064,53372,2784176.82239482,515261878.628671,2090203.54556582,386872287.646434,315623.33391259,58450296.0241387,314633.38312375,58267481.9970229
HOUR,1710637200,267,cadli,SOL-USD,182.228615094064,186.703990945982,182.228615094064,186.703990945982,1710637202,1710640799,182.242656250875,186.703990945982,1710640799,182.242656250875,1710637202,186.703990945982,47375,1499406.51340518,277034709.283161,1071671.51212237,198030733.229355,120272.61312804,22246153.4907976,120081.26125131,22210671.4735745
HOUR,1710640800,267,cadli,SOL-USD,186.703990945982,187.81765535044,184.097456429477,187.372186693629,1710640800,1710644399,186.704258443044,187.81765535044,1710644003,184.097456429477,1710642198,187.372186693629,45677,1168501.46850931,217230914.686105,844812.72861821,157040554.791292,82071.4968443,15270002.9222298,81539.73235434,15170707.0597365
HOUR,1710644400,267,cadli,SOL-USD,187.372186693629,187.730396250114,184.021964835052,186.39387329442,1710644400,1710647999,187.372196821945,187.730396250114,1710644444,184.021964835052,1710647120,186.39387329442,43925,993351.191232863,184173410.452382,716921.95223299,132927732.334614,64098.72792881,11881545.8449356,63993.62658971,11862061.1377694
HOUR,1710648000,267,cadli,SOL-USD,186.39387329442,186.765174390752,182.612584832917,183.681661843131,1710648000,1710651599,186.393830151263,186.765174390752,1710649864,182.612584832917,1710651347,183.681661843131,42769,1094328.76850938,202659754.417053,789653.26471394,146208223.000648,63636.31212006,11753099.3737944,63447.44402294,11718200.7865949
HOUR,1710651600,267,cadli,SOL-USD,183.681661843131,187.894369806166,182.828914290035,187.864386608585,1710651600,1710655199,183.68422727031,187.894369806166,1710655173,182.828914290035,1710651811,187.864386608585,45421,1254194.39235906,233257010.217624,891053.08489778,165731586.78299,75311.97445547,14020483.0143612,75156.72140586,13991711.483352
HOUR,1710655200,267,cadli,SOL-USD,187.864386608585,188.597081744515,182.950112477324,182.996669957219,1710655200,1710658799,187.864514950834,188.597081744515,1710655766,182.950112477324,1710658797,182.996669957219,47442,1589310.71967314,296501874.425461,1137706.30497736,212214317.342481,117637.0317058,21857685.4203506,117481.2621396,21828539.3547908
HOUR,1710658800,267,cadli,SOL-USD,182.996669957219,184.178332873799,178.69512130816,181.796710872154,1710658802,1710662399,182.93244040573,184.178332873799,1710659082,178.69512130816,1710660159,181.796710872154,41204,2424512.89478483,439061446.291701,1687946.61810729,305661462.947996,168254.11711218,30455657.7245629,167392.08710841,30299644.2525614
HOUR,1710662400,267,cadli,SOL-USD,181.796710872154,187.643636744047,179.834691278709,186.579767991331,1710662400,1710665999,181.79507821946,187.643636744047,1710665848,179.834691278709,1710663508,186.579767991331,52078,1830988.15305418,337355752.765029,1322542.14730472,243745956.352546,111063.32116588,20492070.9819842,110841.79488353,20451234.6617979
HOUR,1710666000,267,cadli,SOL-USD,186.579767991331,187.52706441626,184.874049963116,185.694062078259,1710666000,1710669599,186.579755134876,187.52706441626,1710667125,184.874049963116,1710668857,185.694062078259,43291,923513.55763455,171922013.420984,640649.27495103,119262515.824292,38897.55746351,7239043.27819743,38861.30015505,7232295.91106174
HOUR,1710669600,267,cadli,SOL-USD,185.694062078259,193.222669376148,185.683702024471,193.064578022845,1710669600,1710673199,185.693295374236,193.222669376148,1710672805,185.683702024471,1710669604,193.064578022845,56253,2029042.72478661,386325405.990175,1486468.8597165,283066459.804227,207741.46819569,39634701.4101631,207605.7554266,39608836.0854283
HOUR,1710673200,267,cadli,SOL-USD,193.064578022845,193.51824864409,191.371145283664,191.712842216509,1710673200,1710676799,193.063889582467,193.51824864409,1710673398,191.371145283664,1710676675,191.712842216509,48592,1099127.75338003,211477801.447944,790539.12527723,152073360.877019,118899.32181444,22863671.8295502,118689.72655027,22823479.8149067
HOUR,1710676800,267,cadli,SOL-USD,191.712842216509,194.121416717129,188.438128461436,189.520992150599,1710676800,1710680399,191.716002422211,194.121416717129,1710677612,188.438128461436,1710680242,189.520992150599,50543,1645046.14057009,314709064.842154,1192768.58708538,228161452.390084,126235.01415111,24128995.5291528,126068.83593763,24097242.0995497
HOUR,1710680400,267,cadli,SOL-USD,189.520992150599,192.971331131904,189.079455769923,192.971331131904,1710680400,1710683999,189.520910043663,192.971331131904,1710683999,189.079455769923,1710682031,192.971331131904,45365,1197746.50470378,228822190.657925,846957.75388334,161819455.2037,114031.08128446,21830998.5301245,113630.14436194,21754321.4596762
HOUR,1710684000,267,cadli,SOL-USD,192.971331131904,192.983617258429,190.369614408138,192.320984380365,1710684000,1710687599,192.971339167211,192.983617258429,1710684001,190.369614408138,1710687112,192.320984380365,47238,1060999.94107532,203429054.540177,780911.61390656,149734808.881227,101348.49158782,19447779.4870725,101139.535741,19407711.0890937
HOUR,1710687600,267,cadli,SOL-USD,192.320984380365,195.816926103793,191.544089792085,195.451677140737,1710687600,1710691199,192.321222116561,195.816926103793,1710690560,191.544089792085,1710688204,195.451677140737,46071,1266337.09879378,245809789.922589,952005.61744127,184823965.26986,159407.13764575,30979294.0033344,158876.76240867,30876793.4988722
HOUR,1710691200,267,cadli,SOL-USD,195.451677140737,196.02808824932,192.266603086976,193.03870135746,1710691200,1710694799,195.451682290344,196.02808824932,1710691370,192.266603086976,1710694424,193.03870135746,45949,959894.905837591,186329154.920539,712052.01217141,138229842.32898,126105.48459722,24478519.8341686,125714.78937627,24402460.2411178
HOUR,1710694800,267,cadli,SOL-USD,193.03870135746,195.852499638684,192.603588221856,195.775958024152,1710694800,1710698399,193.037084345434,195.852499638684,1710698394,192.603588221856,1710695311,195.775958024152,43941,799379.262590376,155186723.709238,595307.10267962,115572967.509236,108811.89124852,21110585.6036954,108325.55703102,21016202.3757663
HOUR,1710698400,267,cadli,SOL-USD,195.775958024152,198.027873067891,194.78421038868,195.213841530142,1710698400,1710701999,195.784299071689,198.027873067891,1710699612,194.78421038868,1710701626,195.213841530142,50525,1396142.55904324,274514403.611279,1034509.79251177,203425439.080736,182429.10288701,35856713.1255599,182022.12069184,35776627.5457073
HOUR,1710702000,267,cadli,SOL-USD,195.213841530142,196.393420290769,194.791738938559,195.700888532885,1710702000,1710705599,195.213834881173,196.393420290769,1710702200,194.791738938559,1710704473,195.700888532885,42288,639937.829889092,125204585.117209,478665.2175187,93650560.6958138,119850.95842076,23444373.099256,119645.01703977,23404084.8216903
HOUR,1710705600,267,cadli,SOL-USD,195.700888532885,197.775071431359,195.522010902647,196.700012733625,1710705600,1710709199,195.70363719799,197.775071431359,1710709021,195.522010902647,1710705682,196.700012733625,41372,783198.013140993,154083853.634079,567030.0871324,111567162.026421,74129.30133823,14575910.2159765,73788.51020848,14508911.899647
HOUR,1710709200,267,cadli,SOL-USD,196.700012733625,198.098773788585,196.168700531306,196.574243424237,1710709200,1710712799,196.701115251782,198.098773788585,1710711339,196.168700531306,1710712548,196.574243424237,42362,872179.246814044,172133422.613938,632001.81125326,124731302.601158,122637.1134008,24203602.0874894,122222.1950046,24121730.7300617
HOUR,1710712800,267,cadli,SOL-USD,196.574243424237,204.340444817911,196.311417462726,201.031555115386,1710712800,1710716399,196.57368393245,204.340444817911,1710715516,196.311417462726,1710713058,201.031555115386,58666,2381955.96905437,479009968.768087,1819797.14671177,365979983.96916,306139.56221107,61423098.9659516,304973.58622282,61189126.3529864
HOUR,1710716400,267,cadli,SOL-USD,201.031555115386,203.931856656951,201.031555115386,201.794113732997,1710716400,1710719999,201.031718346713,203.931856656951,1710718325,201.031718346713,1710716400,201.794113732997,54878,1628129.84379776,329630127.105798,1163666.36515876,235611588.83204,175270.08120746,35492978.1298094,174624.38392359,35362232.8642941
HOUR,1710720000,267,cadli,SOL-USD,201.794113732997,201.882805149534,195.722865998436,195.785160172596,1710720000,1710723599,201.79474316566,201.882805149534,1710720066,195.722865998436,1710723577,195.785160172596,52693,1720602.20395833,341515000.062902,1273008.72816703,252640182.646349,196071.43936007,38957784.4607721,195460.32750062,38836049.9933376
HOUR,1710723600,267,cadli,SOL-USD,195.785160172596,199.869261614393,194.07636641807,199.044359304985,1710723600,1710727199,195.784883052591,199.869261614393,1710726886,194.07636641807,1710724038,199.044359304985,47052,1425618.04806736,280583391.100044,1021341.82784285,201057940.473189,132938.66921019,26157226.2671549,132671.81170091,26104771.4526593
HOUR,1710727200,267,cadli,SOL-USD,199.044359304985,203.905713293904,198.205955745546,202.803605297692,1710727200,1710730799,199.042622419778,203.905713293904,1710730260,198.205955745546,1710727451,202.803605297692,50771,1330075.32706955,267595246.977981,1017651.87002319,204747860.092902,158939.36625729,31958768.1817526,158704.14995278,31911567.7333666
HOUR,1710730800,267,cadli,SOL-USD,202.803605297692,205.268559838962,202.793298944258,203.783590004646,1710730800,1710734399,202.807036069478,205.268559838962,1710731432,202.793298944258,1710730805,203.783590004646,51567,1408843.93103729,287889133.017592,1056057.74817204,215793443.225677,180048.34826751,36773378.8984076,179654.68734319,36692985.1430178
HOUR,1710734400,267,cadli,SOL-USD,203.783590004646,204.785173532131,200.837979989029,202.948587705193,1710734400,1710737999,203.787740856943,204.785173532131,1710736698,200.837979989029,1710735255,202.948587705193,50477,1216294.24075592,246777874.460222,924636.32222994,187610838.554106,117750.94939179,23915476.7378655,117346.74665904,23833728.4905927
HOUR,1710738000,267,cadli,SOL-USD,202.948587705193,204.503579218333,201.676172091956,203.442225634681,1710738000,1710741599,202.948575037899,204.503579218333,1710739803,201.676172091956,1710738462,203.442225634681,44588,889281.679702835,180922927.55662,648859.8710032,132002478.894748,62758.16219514,12773645.0372686,61834.0796286,12585178.7028931
HOUR,1710741600,267,cadli,SOL-USD,203.442225634681,203.603145591892,201.126968466066,201.200339589854,1710741600,1710745199,203.442216416184,203.603145591892,1710741788,201.126968466066,1710745040,201.200339589854,42945,749099.076505656,151555755.056687,531559.54350281,107531965.499179,59476.75114366,12024389.5760761,59340.16584075,11996762.4167166
HOUR,1710745200,267,cadli,SOL-USD,201.200339589854,203.555434056708,200.154056505685,203.188571498517,1710745200,1710748799,201.201555210753,203.555434056708,1710748599,200.154056505685,1710745381,203.188571498517,45898,1103322.77411492,222542943.873064,783564.40707401,158055207.396882,66195.46323023,13341132.2157533,65974.74598446,13296570.666248
HOUR,1710748800,267,cadli,SOL-USD,203.188571498517,203.66965670337,198.356082917642,202.605018004246,1710748800,1710752399,203.19098455621,203.66965670337,1710748906,198.356082917642,1710750353,202.605018004246,52665,1693348.32079727,340502817.901804,1198762.20473447,240995204.912447,88152.36735141,17692295.3297635,87878.24505701,17637392.7675143
HOUR,1710752400,267,cadli,SOL-USD,202.605018004246,207.628887092847,200.274830165251,206.912975388254,1710752400,1710755999,202.603405559471,207.628887092847,1710755159,200.274830165251,1710753159,206.912975388254,61750,2776807.80169936,568279184.178771,2023683.80221174,414175494.247515,237478.9098626,48620253.7148994,237035.74025011,48529462.4463276
HOUR,1710756000,267,cadli,SOL-USD,206.912975388254,209.887717338004,206.465620776315,208.721222079552,1710756000,1710759599,206.913033287981,209.887717338004,1710756875,206.465620776315,1710757669,208.721222079552,62686,2576646.23320476,536906911.201662,1860482.551942,387677455.749915,231156.31594485,48142411.1640879,230660.88266383,48039303.2228414
HOUR,1710759600,267,cadli,SOL-USD,208.721222079552,208.727282251444,205.815696172278,208.044434352024,1710759600,1710763199,208.721154657482,208.727282251444,1710759605,205.815696172278,1710761616,208.044434352024,56658,1678250.54103581,347804783.326164,1208891.40467021,250513940.908629,160459.53698835,33236009.9891977,160217.9382719,33185926.4579072
HOUR,1710763200,267,cadli,SOL-USD,208.044434352024,208.953982094933,206.049517868087,208.917286226872,1710763200,1710766799,208.044413498539,208.953982094933,1710766762,206.049517868087,1710764675,208.917286226872,51947,1287413.32569308,266893033.471108,931345.219036,193075498.623473,93803.0317112,19446221.0866704,93493.45440571,19382065.8989341
HOUR,1710766800,267,cadli,SOL-USD,208.917286226872,209.167131485363,203.554836436233,204.632925360199,1710766800,1710770399,208.917286103043,209.167131485363,1710766860,203.554836436233,1710769720,204.632925360199,50503,2110009.70248588,434150230.592007,1514011.86423916,311509296.755301,170841.41923184,35130288.9568075,170262.38908987,35011044.696095
HOUR,1710770400,267,cadli,SOL-USD,204.632925360199,205.248171857414,199.727369864764,201.601118603141,1710770400,1710773999,204.632802381093,205.248171857414,1710771972,199.727369864764,1710773804,201.601118603141,49966,2271282.37082684,460336845.255431,1656204.64359923,335554462.064933,244448.65850621,49467322.1678444,243598.45532387,49295225.5629877
HOUR,1710774000,267,cadli,SOL-USD,201.601118603141,203.935985764341,198.546166799036,203.767341863511,1710774000,1710777599,201.604973900465,203.935985764341,1710777591,198.546166799036,1710775148,203.767341863511,54142,2162734.11253023,435302371.50691,1568006.05099691,315606736.838249,249773.57172586,50241114.520596,248405.26937386,49965553.352257
HOUR,1710777600,267,cadli,SOL-USD,203.767341863511,206.123219471285,198.309961304304,199.540122914602,1710777600,1710781199,203.766656672641,206.123219471285,1710778782,198.309961304304,1710780982,199.540122914602,53056,1868506.88032278,378307299.468254,1392072.56527083,281762530.33497,224430.68315054,45435129.7684591,223471.89377635,45240618.2600019
HOUR,1710781200,267,cadli,SOL-USD,199.540122914602,199.985959885596,195.594388471056,197.705454271349,1710781200,1710784799,199.540135872582,199.985959885596,1710782235,195.594388471056,1710783840,197.705454271349,51786,2357687.1753814,465825678.196409,1750183.61041065,345752063.687495,242769.73019216,47977136.4202742,241498.86404468,47725920.9452859
HOUR,1710784800,267,cadli,SOL-USD,197.705454271349,199.971790853043,196.777564617529,199.066492854931,1710784800,1710788399,197.705443803185,199.971790853043,1710787869,196.777564617529,1710787206,199.066492854931,52026,1014648.76827784,201494457.018891,729804.06888776,144926050.285554,113104.57619359,22449862.6072991,112602.53863501,22350350.0203922
HOUR,1710788400,267,cadli,SOL-USD,199.066492854931,201.161945562873,197.711087547685,198.337618728221,1710788400,1710791999,199.069543458746,201.161945562873,1710790550,197.711087547685,1710791656,198.337618728221,49523,994199.230312093,198389726.450765,715459.50702321,142752011.111037,108674.02395028,21679351.4731824,108383.8271748,21621471.5846991
HOUR,1710792000,267,cadli,SOL-USD,198.337618728221,202.125532733868,198.337618728221,200.268019975471,1710792000,1710795599,198.340646233431,202.125532733868,1710793813,198.340572002108,1710792000,200.268019975471,48125,876993.566485888,175907879.214888,647029.66356667,129769057.583463,131292.15080414,26311031.0759332,131011.6426125,26254799.1834218
HOUR,1710795600,267,cadli,SOL-USD,200.268019975471,204.798726655779,200.071615443952,201.782661247169,1710795600,1710799199,200.267999954433,204.798726655779,1710797560,200.071615443952,1710795664,201.782661247169,46972,1041028.58773354,211205618.660897,768536.19527946,155932932.512226,144830.68631174,29412222.5320398,144470.96962252,29339187.7388146
HOUR,1710799200,267,cadli,SOL-USD,201.782661247169,202.280393648479,196.913943362719,198.09915888339,1710799200,1710802799,201.782349331969,202.280393648479,1710799366,196.913943362719,1710801878,198.09915888339,49589,1141873.79332502,227681769.731253,873109.41264247,174040683.312214,127246.61894871,25348607.5475244,126972.81207768,25293874.8947216
HOUR,1710802800,267,cadli,SOL-USD,198.09915888339,199.733427206418,195.529730238439,195.882707642705,1710802800,1710806399,198.099359219259,199.733427206418,1710803303,195.529730238439,1710806325,195.882707642705,48100,1190647.86313524,235109808.13242,887775.85620304,175245838.051629,124525.50196663,24564254.4166027,123955.98168514,24451697.9225752
HOUR,1710806400,267,cadli,SOL-USD,195.882707642705,198.545557684802,193.328082046827,193.836572794517,1710806400,1710809999,195.882708308868,198.545557684802,1710807604,193.328082046827,1710809612,193.836572794517,48780,1424462.34338027,278878001.256802,1027639.9077215,201174699.855175,142809.15353738,27917324.4623292,142193.9415602,27797223.6476346
HOUR,1710810000,267,cadli,SOL-USD,193.836572794517,193.980543170546,186.286097038454,187.991249542366,1710810000,1710813599,193.837046747866,193.980543170546,1710810041,186.286097038454,1710812000,187.991249542366,41252,3120480.10904798,590279361.471646,2284436.82697114,432144917.591864,332553.66199645,62992802.8394263,330625.43341185,62628245.3057969
HOUR,1710813600,267,cadli,SOL-USD,187.991249542366,189.678123200176,182.393209002946,183.634220528931,1710813600,1710817199,187.991222581899,189.678123200176,1710813782,182.393209002946,1710816563,183.634220528931,55440,2409712.20898083,448269785.034473,1777227.93323519,330575794.504584,284196.77393397,52768174.9633818,283211.10118283,52585588.5798819
HOUR,1710817200,267,cadli,SOL-USD,183.634220528931,185.955223683398,180.356752338288,184.365319745873,1710817200,1710820799,183.63420141015,185.955223683398,1710820530,180.356752338288,1710819675,184.365319745873,49568,2533510.60905107,463862896.224383,1865926.9223828,341588771.976708,333721.0208644,60941490.7950603,332891.20268418,60789351.7875851
HOUR,1710820800,267,cadli,SOL-USD,184.365319745873,188.931703921369,183.669582862697,186.622417977963,1710820800,1710824399,184.365009649708,188.931703921369,1710822903,183.669582862697,1710821113,186.622417977963,53194,1963703.18225499,366069976.556576,1466086.80747661,273303762.901687,252429.40411211,46973047.6575603,251981.00425646,46889435.6982957
HOUR,1710824400,267,cadli,SOL-USD,186.622417977963,188.762377021248,183.064321306537,185.522252845257,1710824400,1710827999,186.61918894923,188.762377021248,1710824781,183.064321306537,1710827346,185.522252845257,47338,2020545.68614264,376442337.318613,1476356.65973585,275011824.934365,165516.53520518,30821768.4469502,164910.4974813,30708793.3528243
HOUR,1710828000,267,cadli,SOL-USD,185.522252845257,186.197584727065,181.869338213658,184.224382030671,1710828000,1710831599,185.52263646024,186.197584727065,1710828912,181.869338213658,1710830913,184.224382030671,45732,1479978.80533847,271803562.613837,1067948.12474427,196079489.624766,95328.96931651,17464697.9963567,95008.78626111,17405943.7991622
HOUR,1710831600,267,cadli,SOL-USD,184.224382030671,186.588185243789,179.67036582765,186.059972431957,1710831600,1710835199,184.224421386016,186.588185243789,1710833452,179.67036582765,1710832668,186.059972431957,35760,2600646.19331309,477114820.899143,1929153.73285885,353811546.617328,378769.08664387,69177270.2867934,377481.38978155,68943686.7155061
HOUR,1710835200,267,cadli,SOL-USD,186.059972431957,186.062541363109,175.555123243656,176.027870601271,1710835200,1710838799,186.059956080533,186.062541363109,1710835205,175.555123243656,1710838599,176.027870601271,40014,2902797.38854195,522314846.799667,2132533.67613897,383682259.108207,307929.34768004,55265197.1799771,307307.31989732,55153535.9787063
HOUR,1710838800,267,cadli,SOL-USD,176.027870601271,179.673097800462,171.418015390118,179.392193555864,1710838803,1710842399,176.006120956543,179.673097800462,1710842188,171.418015390118,1710839533,179.392193555864,37512,3545812.55555439,623816586.73667,2553240.59372213,449182464.356853,293101.32589978,51535864.4316491,291942.2795053,51333448.0047133
HOUR,1710842400,267,cadli,SOL-USD,179.392193555864,179.412766082308,172.64450625765,175.424992636787,1710842400,1710845999,179.391424488629,179.412766082308,1710842405,172.64450625765,1710845303,175.424992636787,46505,2172362.05258303,380065306.273896,1576903.84871784,275863495.782018,203622.82956862,35593803.2230206,203194.31403774,35519118.9975631
HOUR,1710846000,267,cadli,SOL-USD,175.424992636787,178.658519427828,170.918092727892,177.76061104593,1710846000,1710849599,175.421348191957,178.658519427828,1710849145,170.918092727892,1710847702,177.76061104593,47648,2342490.98618642,408715847.160551,1678249.21741955,292871276.981122,260465.1349529,45305356.1369178,260080.79412344,45238173.3022087
HOUR,1710849600,267,cadli,SOL-USD,177.76061104593,185.610173438481,177.272980323002,183.038549878325,1710849600,1710853199,177.76066451365,185.610173438481,1710852251,177.272980323002,1710849675,183.038549878325,51485,3489746.53265588,636914269.687708,2619574.95711786,478108024.137742,439160.33283356,80187954.9873696,437665.31293512,79915304.4429029
HOUR,1710853200,267,cadli,SOL-USD,183.038549878325,183.646319246478,179.974765265116,181.684127702117,1710853202,1710856799,183.038536373389,183.646319246478,1710853297,179.974765265116,1710856355,181.684127702117,48128,1803139.47524576,327749879.828701,1343664.08506065,244227518.112712,151589.07460817,27538475.1698787,151174.22146625,27463142.2321431
HOUR,1710856800,267,cadli,SOL-USD,181.684127702117,181.686196634464,177.06577053017,178.984273477644,1710856800,1710860399,181.684124568861,181.686196634464,1710856801,177.06577053017,1710858246,178.984273477644,48457,1966580.3905085,351474869.331925,1483979.75556406,265214298.03492,166424.95605064,29694872.9499803,165634.63356833,29553995.4391086
HOUR,1710860400,267,cadli,SOL-USD,178.984273477644,184.26452775718,174.760474102167,182.80158339778,1710860400,1710863999,178.986575178649,184.26452775718,1710863400,174.760474102167,1710861451,182.80158339778,46068,2573942.05988749,462580629.307889,1886228.30225981,338910216.927289,173736.76920006,31225560.7806052,172630.44511039,31028486.5519214
HOUR,1710864000,267,cadli,SOL-USD,182.80158339778,184.430031633611,181.394057016787,183.890722627556,1710864000,1710867599,182.837151493865,184.430031633611,1710864687,181.394057016787,1710865884,183.890722627556,47435,2353094.55216048,430285113.579397,1720733.73949244,314666465.407702,161043.73628311,29442862.8822726,160641.75600445,29369416.1008659
HOUR,1710867600,267,cadli,SOL-USD,183.890722627556,186.214474800417,181.724266889878,183.272461094526,1710867600,1710871199,183.890672424054,186.214474800417,1710868401,181.724266889878,1710870073,183.272461094526,50361,1774417.61606064,326891934.792374,1290662.92691831,237783325.437239,176988.97213329,32582856.5553599,175923.01504706,32386212.5719892
HOUR,1710871200,267,cadli,SOL-USD,183.272461094526,183.273056412023,180.260016249365,181.255017311337,1710871200,1710874799,183.272137484645,183.273056412023,1710871200,180.260016249365,1710872033,181.255017311337,49378,1261545.38307939,229092819.863124,885018.5150295,160719463.338115,79278.72493539,14401444.1130677,79037.79257049,14357621.6705044
HOUR,1710874800,267,cadli,SOL-USD,181.255017311337,183.761721609219,180.053223136177,181.524494761731,1710874800,1710878399,181.260466074805,183.761721609219,1710876354,180.053223136177,1710875197,181.524494761731,49738,1110648.55506134,202041439.35152,785084.57440474,142843377.336118,72738.07096629,13244089.4696813,72496.22559092,13200219.8727991
HOUR,1710878400,267,cadli,SOL-USD,181.524494761731,181.919545629649,174.709855458575,175.065844805209,1710878400,1710881999,181.524566438703,181.919545629649,1710878442,174.709855458575,1710881765,175.065844805209,51939,1841455.249663,326538000.341153,1370822.1481169,243066528.364313,158901.02599646,28205992.3122977,157872.58334161,28022494.7635512
HOUR,1710882000,267,cadli,SOL-USD,175.065844805209,175.671043382051,171.769933760309,172.785530061659,1710882000,1710885599,175.065811409148,175.671043382051,1710882150,171.769933760309,1710883979,172.785530061659,50614,1642382.66625779,284292469.293032,1209574.83513025,209337720.70414,164260.86290806,28419814.4231921,163910.82812527,28359210.3276456
HOUR,1710885600,267,cadli,SOL-USD,172.785530061659,173.309005195018,166.115082538867,169.132957284314,1710885600,1710889199,172.785528194646,173.309005195018,1710885677,166.115082538867,1710887406,169.132957284314,57557,2874227.50289867,484255288.763689,2182493.42443647,367688872.540371,482052.2404847,81126174.9003729,481185.85732824,80979858.2719014
HOUR,1710889200,267,cadli,SOL-USD,169.132957284314,171.415356646777,167.025420954711,169.864367675405,1710889200,1710892799,169.133216199446,171.415356646777,1710891658,167.025420954711,1710890639,169.864367675405,48673,2391321.75990831,403859134.770266,1753786.33040211,296187225.208808,227876.55959612,38473757.561891,227123.15037062,38346801.9704164
HOUR,1710892800,267,cadli,SOL-USD,169.864367675405,176.33241702445,169.665784693308,176.04385897239,1710892800,1710896399,169.865056553839,176.33241702445,1710896355,169.665784693308,1710892834,176.04385897239,50459,2355086.64128061,409167537.561935,1731036.24817416,300726732.907244,198719.28732626,34548733.2578188,198356.98314546,34485707.6537612
HOUR,1710896400,267,cadli,SOL-USD,176.04385897239,176.047939292188,170.36499478287,171.604651989748,1710896400,1710899999,176.046793243786,176.047939292188,1710896400,170.36499478287,1710898963,171.604651989748,49058,1718750.49248419,295879457.13762,1251763.03881279,215444572.678312,98548.1806289,16965192.4634187,98359.77225464,16932718.2696835
HOUR,1710900000,267,cadli,SOL-USD,171.604651989748,174.882931897611,171.143401719278,174.068834354359,1710900000,1710903599,171.604674370987,174.882931897611,1710901194,171.143401719278,1710900087,174.068834354359,44844,1038760.16203115,180586101.796394,762658.86757949,132595839.19225,74589.46559094,12972627.3313544,74323.80586762,12926404.7542251
HOUR,1710903600,267,cadli,SOL-USD,174.068834354359,176.828105557435,169.537242320127,169.81556765518,1710903600,1710907199,174.068806494473,176.828105557435,1710905371,169.537242320127,1710907172,169.81556765518,45737,1475570.43155029,256789933.835727,1122148.24658418,195275635.646669,187245.20641721,32566384.1755055,186808.60070019,32489918.5223743
HOUR,1710907200,267,cadli,SOL-USD,169.81556765518,171.165841839657,166.575357497199,167.391081984757,1710907202,1710910799,169.832568762887,171.165841839657,1710907444,166.575357497199,1710909515,167.391081984757,43464,1985651.45192179,334529662.856652,1463086.32757223,246428727.231168,185769.56173883,31261442.5024683,185362.98889514,31193170.6235186
HOUR,1710910800,267,cadli,SOL-USD,167.391081984757,168.038467439553,162.669908143293,166.126074271573,1710910800,1710914399,167.392195486972,168.038467439553,1710910962,162.669908143293,1710912389,166.126074271573,43186,2199526.22971549,363823491.339141,1654398.22725302,273619717.082627,194522.20288169,32097700.382292,193908.41180248,31996692.1675527
HOUR,1710914400,267,cadli,SOL-USD,166.126074271573,168.552950018984,165.377826933231,167.788638425036,1710914400,1710917999,166.126015775216,168.552950018984,1710916204,165.377826933231,1710914864,167.788638425036,46607,1319217.10682705,220836654.710426,957064.82378667,160209513.299666,122583.38473145,20523758.7357926,122399.818005,20492946.3892262
HOUR,1710918000,267,cadli,SOL-USD,167.788638425036,174.07365206164,167.542597381391,173.420060114122,1710918000,1710921599,167.788553993386,174.07365206164,1710921341,167.542597381391,1710918072,173.420060114122,46958,1653100.11268944,284212905.524711,1203336.92395058,206904036.972196,118243.34573414,20343589.0550412,117956.68589111,20294504.5551286
HOUR,1710921600,267,cadli,SOL-USD,173.420060114122,174.866677176043,171.079449021983,171.082360864682,1710921600,1710925199,173.420045690456,174.866677176043,1710922315,171.079449021983,1710925194,171.082360864682,46428,1320456.53174561,228593755.943053,932099.73085733,161355343.951286,64198.29916618,11108061.8460547,64108.85546803,11092537.5884254
