timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2024-09-03 03:00:00,994047.4254512914,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59151.1087,2517.8037,135.6618,0.0997876221,1.000599696
2024-09-03 04:00:00,992257.1160849698,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59135.7121,2519.8993,135.0778,0.0992404691,1.0005914841
2024-09-03 05:00:00,994026.8184284789,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59226.0306,2523.574,135.1591,0.099759251,1.0005939532
2024-09-03 06:00:00,989855.3379133175,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58930.026,2515.0678,133.8436,0.0994302133,1.0005566259
2024-09-03 07:00:00,992691.5239276364,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59143.3422,2521.3439,134.7405,0.0996297967,1.000403785
2024-09-03 08:00:00,986593.4649478405,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58814.8436,2501.268,133.3521,0.098934471,1.0002302166
2024-09-03 09:00:00,988329.9024038534,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58901.9521,2505.1572,133.6912,0.0992553331,1.0002757366
2024-09-03 10:00:00,989844.0117194795,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59105.0387,2506.277,134.0108,0.0993983298,1.0003185044
2024-09-03 11:00:00,991583.7655043355,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59092.7747,2510.1216,134.4616,0.0998284852,1.0002071343
2024-09-03 12:00:00,992998.1492297675,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,59160.7479,2511.892,134.5343,0.1002886595,1.0002432348
2024-09-03 13:00:00,979222.2391203427,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58419.1495,2466.1063,131.7054,0.0984874698,1.0002517111
2024-09-03 14:00:00,971265.5678257593,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57686.5723,2446.8799,130.4224,0.0974551814,0.9999643633
2024-09-03 15:00:00,969737.6599979217,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57748.3522,2444.5922,129.9216,0.0970243932,1.0000088218
2024-09-03 16:00:00,970593.3228387769,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57721.0333,2440.829,130.039,0.0975646922,1.0000096535
2024-09-03 17:00:00,972122.9281229649,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57722.4563,2443.09,130.327,0.0980351675,0.9999692049
2024-09-03 18:00:00,974547.3981520386,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57937.3914,2452.4874,131.1041,0.0979643278,1.0000134761
2024-09-03 19:00:00,973937.509684702,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58047.7479,2447.7487,131.0297,0.0977217647,1.0000053826
2024-09-03 20:00:00,976204.604373964,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58236.9411,2463.8247,130.6697,0.0981148783,1.0000391659
2024-09-03 21:00:00,975079.5199454516,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,58143.6887,2465.3012,130.2371,0.0979350807,1.0001677045
2024-09-03 22:00:00,971902.797820833,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57889.9402,2454.4682,129.6336,0.0976339606,1.0001890787
2024-09-03 23:00:00,963999.8235511654,3.3816999752993735,81.8650782777103,1367.9959424693693,2027308.6826707309,199890.947177217,57514.8333,2425.9552,127.6811,0.0968291395,1.0002009681
