UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1715918400,267,cadli,DOGE-USD,0.150902240297444,0.151116273569372,0.14977198846886,0.150051620599585,1715918400,1715921940,0.150881809363105,0.151116273569372,1715918700,0.14977198846886,1715921400,0.150051620599585,60,175809553.477935,26437658.2545532,127267271.349424,19134522.7476849,12800472.8329955,1920707.56341082,12556825.4897189,1883920.94331199
HOUR,1715922000,267,cadli,DOGE-USD,0.150051620599585,0.150711247752632,0.149956036280547,0.150629561347444,1715922000,1715925540,0.149956036280547,0.150711247752632,1715924700,0.149956036280547,1715922000,0.150629561347444,60,111177463.127878,16711169.8600224,75409472.6379877,11337897.8078717,7691601.99794272,1153965.87349912,7572515.47746817,1135977.94020864
HOUR,1715925600,267,cadli,DOGE-USD,0.150629561347444,0.151851319320551,0.150050506413575,0.1517921839756,1715925600,1715929140,0.150706682578244,0.151851319320551,1715928960,0.150050506413575,1715926740,0.1517921839756,60,171619824.709638,25943730.8023611,117829913.75237,17824409.0899179,8859227.70592249,1335503.26162807,8625304.47987607,1299985.75817326
HOUR,1715929200,267,cadli,DOGE-USD,0.1517921839756,0.154029456118933,0.1517921839756,0.154029456118933,1715929200,1715932740,0.151852794920265,0.154029456118933,1715932740,0.151852794920265,1715929200,0.154029456118933,60,412205860.18963,63247740.4990632,298748204.386329,45852646.8805584,22849215.3606171,3498804.9501436,22152450.1014012,3391323.89880081
HOUR,1715932800,267,cadli,DOGE-USD,0.154029456118933,0.154199124653118,0.152714579028072,0.152937536725441,1715932800,1715936340,0.154136406392541,0.154199124653118,1715933520,0.152714579028072,1715935440,0.152937536725441,60,248847252.731355,38215216.3917784,178100267.895673,27350022.0401222,9793551.55142708,1501382.00494862,9453747.89160367,1448919.23489994
HOUR,1715936400,267,cadli,DOGE-USD,0.152937536725441,0.153832196197057,0.15275686072981,0.153274906883169,1715936400,1715939940,0.153060554800586,0.153832196197057,1715938560,0.15275686072981,1715936820,0.153274906883169,60,154746071.642622,23739837.255247,104284141.570199,16004799.092297,7883099.04265564,1207595.13106915,7585486.12074765,1161668.41713296
HOUR,1715940000,267,cadli,DOGE-USD,0.153274906883169,0.153494577742682,0.152311191461806,0.153311981770917,1715940000,1715943540,0.153283604224388,0.153494577742682,1715942640,0.152311191461806,1715940660,0.153311981770917,60,156418139.910601,23935281.1522181,108234448.968104,16566751.7121828,12928821.1193244,1977126.81242122,12657936.1179792,1935478.48106568
HOUR,1715943600,267,cadli,DOGE-USD,0.153311981770917,0.153311981770917,0.152375787121221,0.152375787121221,1715943600,1715947140,0.153218653417259,0.153218653417259,1715943600,0.152375787121221,1715947140,0.152375787121221,60,134118527.722654,20508618.0176986,93411507.2215469,14290358.6470135,16866460.8113995,2573800.64152278,16623443.0903903,2536457.32785576
HOUR,1715947200,267,cadli,DOGE-USD,0.152375787121221,0.153970380022776,0.151656384130127,0.153580564212869,1715947200,1715950740,0.152419910285,0.153970380022776,1715950320,0.151656384130127,1715948220,0.153580564212869,60,235178387.600247,35961109.8593077,162697771.193949,24874258.1917292,20305721.3156891,3097538.05201716,19821047.1265564,3023109.07261531
HOUR,1715950800,267,cadli,DOGE-USD,0.153580564212869,0.15358338889323,0.151728380386174,0.151852254963669,1715950800,1715954340,0.15358338889323,0.15358338889323,1715950800,0.151728380386174,1715954220,0.151852254963669,60,235621784.056551,35964949.8895674,162794794.448749,24854130.3720176,11357202.0881501,1730659.68255187,10772489.8746786,1640926.15290234
HOUR,1715954400,267,cadli,DOGE-USD,0.151852254963669,0.153781977018911,0.151852254963669,0.153781977018911,1715954400,1715957940,0.151958848838185,0.153781977018911,1715957940,0.151902921871508,1715954460,0.153781977018911,60,220798775.323955,33759636.6037334,161342324.871291,24674630.8111746,24474517.7335832,3741060.68986666,24193878.1014547,3697998.42561425
HOUR,1715958000,267,cadli,DOGE-USD,0.153781977018911,0.156382091251271,0.15324630962682,0.155957955075567,1715958000,1715961540,0.153678565752196,0.156382091251271,1715960520,0.15324630962682,1715958120,0.155957955075567,60,441096514.825309,68460077.3969973,325668871.691651,50565718.0719721,34653475.5196595,5370272.16208318,34110311.7946662,5285644.60732652
HOUR,1715961600,267,cadli,DOGE-USD,0.155957955075567,0.156746649797112,0.154855766113177,0.154898209029025,1715961600,1715965140,0.156156804178323,0.156746649797112,1715962380,0.154855766113177,1715964780,0.154898209029025,60,419878656.843216,65436833.9650002,325750766.02094,50766803.4583337,42789010.3425603,6667136.443002,42271390.6060356,6585898.39993885
HOUR,1715965200,267,cadli,DOGE-USD,0.154898209029025,0.155615320586667,0.154304038492592,0.154465569506722,1715965200,1715968740,0.154916301663352,0.155615320586667,1715966280,0.154304038492592,1715968500,0.154465569506722,60,210877379.631606,32665958.8236777,153205988.822651,23732701.5456903,20942318.825376,3238891.15006055,20742349.6205999,3207704.87873227
HOUR,1715968800,267,cadli,DOGE-USD,0.154465569506722,0.154465569506722,0.153141549947343,0.154257344198329,1715968800,1715972340,0.154311354785551,0.154311354785551,1715968800,0.153141549947343,1715969520,0.154257344198329,60,196304480.525918,30158012.8529186,139095976.546179,21374668.2111862,27707728.6478472,4256563.59375742,27336848.1087212,4199247.25792199
HOUR,1715972400,267,cadli,DOGE-USD,0.154257344198329,0.154277759785539,0.153380508070834,0.154277759785539,1715972400,1715975940,0.15419168664776,0.154277759785539,1715975940,0.153380508070834,1715973660,0.154277759785539,60,164572713.626709,25293943.2103438,116844580.093999,17957980.9111071,23810969.3894652,3652839.37463869,23569697.9054483,3615514.56723211
HOUR,1715976000,267,cadli,DOGE-USD,0.154277759785539,0.155361838963978,0.154267939400986,0.154937235631288,1715976000,1715979540,0.154267939400986,0.155361838963978,1715977740,0.154267939400986,1715976000,0.154937235631288,60,130071235.724306,20139272.5452515,93400940.623841,14463259.9922872,14984026.7844741,2315585.93556076,14706659.6388473,2272422.80597372
HOUR,1715979600,267,cadli,DOGE-USD,0.154937235631288,0.156430229999841,0.154937235631288,0.155796179787161,1715979600,1715983140,0.15501983479247,0.156430229999841,1715981640,0.15501983479247,1715979600,0.155796179787161,60,222457737.087059,34672680.2651477,154861833.748678,24135271.4803526,14485996.1472249,2254333.57974466,14326284.820689,2229343.61878171
HOUR,1715983200,267,cadli,DOGE-USD,0.155796179787161,0.156246326856529,0.155246631483915,0.15613217415184,1715983200,1715986740,0.155698400023724,0.156246326856529,1715986560,0.155246631483915,1715984640,0.15613217415184,60,158298424.107752,24633733.3230108,110699619.400839,17233742.4388949,12744872.5821425,1982260.33878217,12550619.1233165,1951875.02972043
HOUR,1715986800,267,cadli,DOGE-USD,0.15613217415184,0.156457709076272,0.155609925758118,0.155889453608848,1715986800,1715990340,0.156125703716918,0.156457709076272,1715988060,0.155609925758118,1715989680,0.155889453608848,60,169186457.177046,26401066.9303324,121443729.73341,18958758.0282795,12266030.1313575,1910768.866521,12066223.7635539,1879415.86374877
HOUR,1715990400,267,cadli,DOGE-USD,0.155889453608848,0.155889453608848,0.154616365485031,0.155408349254148,1715990400,1715993940,0.155753338648243,0.155862908226987,1715993460,0.154616365485031,1715992320,0.155408349254148,60,153846279.490186,23922846.0440337,108768263.720987,16923901.2623133,7462860.53153265,1156732.09948821,7302277.03191447,1131649.73223666
HOUR,1715994000,267,cadli,DOGE-USD,0.155408349254148,0.155983879268845,0.154652231199708,0.155983879268845,1715994000,1715997540,0.155413330044057,0.155983879268845,1715997540,0.154652231199708,1715995320,0.155983879268845,60,137894676.639928,21432976.4252416,96865790.9245657,15059681.8851836,8661169.588076,1341495.96760641,8403324.10391558,1301290.57489842
HOUR,1715997600,267,cadli,DOGE-USD,0.155983879268845,0.157184635287007,0.155724597227586,0.15629843814347,1715997600,1716001140,0.155934066250574,0.157184635287007,1715998620,0.155724597227586,1716000000,0.15629843814347,60,247608520.877119,38760910.1089001,181813154.747872,28474950.5338356,14708221.1614156,2296428.79358047,14208905.2960065,2217957.33879668
HOUR,1716001200,267,cadli,DOGE-USD,0.15629843814347,0.156740295196255,0.155920002920087,0.156598826646105,1716001200,1716004740,0.156190724722835,0.156740295196255,1716004440,0.155920002920087,1716003000,0.156598826646105,60,116378328.533581,18195567.2869971,77914236.9813819,12183639.9483075,10496881.4109517,1636701.05244547,10312440.1680874,1607743.46377047
HOUR,1716004800,267,cadli,DOGE-USD,0.156598826646105,0.156985382043325,0.156132061610647,0.15617294718139,1716004800,1716008340,0.156605578297042,0.156985382043325,1716006360,0.156132061610647,1716008280,0.15617294718139,60,134868801.637691,21114593.3654986,92609831.5409617,14505096.358557,7599407.75897477,1186837.92990625,7361637.50314667,1149472.94536562
HOUR,1716008400,267,cadli,DOGE-USD,0.15617294718139,0.156353525495009,0.154670468180782,0.15488942066746,1716008400,1716011940,0.156119835730281,0.156353525495009,1716008640,0.154670468180782,1716011460,0.15488942066746,60,193334368.758389,30041817.4074155,141621572.651331,22007054.7319769,9893226.29978343,1533924.7699227,9665292.74328559,1498319.20107544
HOUR,1716012000,267,cadli,DOGE-USD,0.15488942066746,0.155307470745397,0.154703058831885,0.155225633588946,1716012000,1716015540,0.155043274878991,0.155307470745397,1716014820,0.154703058831885,1716012180,0.155225633588946,60,115085412.018082,17845590.0401938,77520044.7581863,12028956.9428608,11067248.0885718,1711397.6126897,10951300.131475,1693331.83455278
HOUR,1716015600,267,cadli,DOGE-USD,0.155225633588946,0.155851544395847,0.154751935736405,0.154816300474983,1716015600,1716019140,0.155094785256637,0.155851544395847,1716017340,0.154751935736405,1716019080,0.154816300474983,60,120707303.946016,18758969.2823544,81815186.1886723,12723065.6537067,6686728.52497175,1037054.60250343,6498818.42918847,1007709.9621093
HOUR,1716019200,267,cadli,DOGE-USD,0.154816300474983,0.155936173831402,0.154816300474983,0.155622709376197,1716019200,1716022740,0.154841273499742,0.155936173831402,1716021780,0.154841273499742,1716019200,0.155622709376197,60,119647707.833152,18620033.1731766,77248964.1292822,12025437.5247022,3478285.76977535,540276.952654611,3233041.20307148,501905.000517412
HOUR,1716022800,267,cadli,DOGE-USD,0.155622709376197,0.156166552514442,0.155382736020429,0.156166552514442,1716022800,1716026340,0.155545448330152,0.156166552514442,1716026340,0.155382736020429,1716023460,0.156166552514442,60,104143328.383907,16210072.0438429,67130948.2680594,10452296.7491551,4856360.47292299,754665.703323078,4683816.44482141,727671.707264756
HOUR,1716026400,267,cadli,DOGE-USD,0.156166552514442,0.156551594495236,0.155463930483355,0.156229526912902,1716026400,1716029940,0.155906231961299,0.156551594495236,1716028140,0.155463930483355,1716029280,0.156229526912902,60,175014605.912947,27300731.4168105,121595007.971318,18971769.3970925,6772775.8302142,1054586.18114558,6485592.41165268,1009563.9067208
HOUR,1716030000,267,cadli,DOGE-USD,0.156229526912902,0.156737540042056,0.155981150360424,0.156473376615452,1716030000,1716033540,0.156191048574231,0.156737540042056,1716030540,0.155981150360424,1716032280,0.156473376615452,60,129100558.375915,20209479.4568232,85571588.5501434,13405210.4244613,6208142.41373834,969622.055597063,5822331.73829836,909062.055202119
HOUR,1716033600,267,cadli,DOGE-USD,0.156473376615452,0.156488573796742,0.154151740618539,0.154151740618539,1716033600,1716037140,0.156488573796742,0.156488573796742,1716033600,0.154151740618539,1716037140,0.154151740618539,60,194448417.184828,30197002.766921,132180399.657143,20527469.5205553,8959281.67000758,1386362.22834425,8638473.59321057,1336317.3233258
HOUR,1716037200,267,cadli,DOGE-USD,0.154151740618539,0.154319415008805,0.152602861260976,0.152602861260976,1716037200,1716040740,0.154179100548446,0.154319415008805,1716038640,0.152602861260976,1716040740,0.152602861260976,60,290403495.028463,44586689.0523079,212188800.967286,32593178.4661951,19525348.1184425,2992593.45709318,19068969.8137633,2922221.81468135
HOUR,1716040800,267,cadli,DOGE-USD,0.152602861260976,0.153364340599828,0.151836355604834,0.152330576007678,1716040800,1716044340,0.152441732233748,0.153364340599828,1716042540,0.151836355604834,1716043440,0.152330576007678,60,273576323.314233,41734785.5573708,198994258.036549,30359270.4989168,17369243.1078717,2641122.84204981,16923215.8385089,2572797.07315331
HOUR,1716044400,267,cadli,DOGE-USD,0.152330576007678,0.153436462634016,0.152210158270781,0.153355619422281,1716044400,1716047940,0.152449594574174,0.153436462634016,1716047880,0.152210158270781,1716045780,0.153355619422281,60,148084110.754022,22606598.1979961,109283183.263162,16683282.5907097,16353201.2931165,2488476.48900305,16159091.2659173,2458693.19161678
HOUR,1716048000,267,cadli,DOGE-USD,0.153355619422281,0.153934746053242,0.152632618399688,0.15265066851451,1716048000,1716051540,0.153258902594928,0.153934746053242,1716048840,0.152632618399688,1716051480,0.15265066851451,60,130287160.577542,19956657.1388977,92236890.724813,14130006.5534209,8326517.46630937,1273074.95702398,8109244.53571298,1239588.5006159
HOUR,1716051600,267,cadli,DOGE-USD,0.15265066851451,0.153569309002058,0.15265066851451,0.153005534445595,1716051600,1716055140,0.152798428490115,0.153569309002058,1716053280,0.152733558950315,1716054120,0.153005534445595,60,137215566.044716,20991215.7284296,99606597.0768467,15239815.45617,7851698.1854731,1199172.79528951,7615245.65574336,1162832.81004926
HOUR,1716055200,267,cadli,DOGE-USD,0.153005534445595,0.153265102260845,0.152686174346843,0.152956855677691,1716055200,1716058740,0.152950906597835,0.153265102260845,1716055380,0.152686174346843,1716056520,0.152956855677691,60,68771780.4954833,10503098.6225197,44249618.6415359,6758529.51791487,3617298.86760357,552110.252006202,3468840.89287501,529308.215423297
HOUR,1716058800,267,cadli,DOGE-USD,0.152956855677691,0.15349642014837,0.15285908479665,0.153439996982902,1716058800,1716062340,0.152963334628725,0.15349642014837,1716062220,0.15285908479665,1716059460,0.153439996982902,60,61577392.2215619,9415282.69142203,39862485.0895601,6094145.36197138,4327394.17353728,661201.679277131,4184680.39895807,639241.016793357
HOUR,1716062400,267,cadli,DOGE-USD,0.153439996982902,0.154341184883089,0.153122724160336,0.15387398887586,1716062400,1716065940,0.153333414791122,0.154341184883089,1716065460,0.153122724160336,1716062940,0.15387398887586,60,93573562.7804971,14376902.8421165,61897664.8721436,9515816.23317466,9715946.75912227,1491728.95907918,9529114.244867,1462879.56232575
HOUR,1716066000,267,cadli,DOGE-USD,0.15387398887586,0.1542646219485,0.153206044159195,0.153403713794865,1716066000,1716069540,0.153872437227117,0.1542646219485,1716066720,0.153206044159195,1716069360,0.153403713794865,60,90535014.1758515,13918855.004617,55589176.8467672,8546262.1446138,6701597.97200609,1028131.81481209,6461640.97635752,991067.16760567
HOUR,1716069600,267,cadli,DOGE-USD,0.153403713794865,0.1536169373646,0.153001770191484,0.153001770191484,1716069600,1716073140,0.153271276643059,0.1536169373646,1716069780,0.153001770191484,1716073140,0.153001770191484,60,91117039.1838821,13968044.6967215,61855278.6367263,9487393.43926529,7600759.5576268,1162801.48624334,7329540.03933801,1121009.93590895
HOUR,1716073200,267,cadli,DOGE-USD,0.153001770191484,0.153630901968367,0.152977795896933,0.153477247159595,1716073200,1716076740,0.153028485136436,0.153630901968367,1716075720,0.152977795896933,1716073380,0.153477247159595,60,65100608.6881099,9981218.85676637,42049003.3847337,6450836.28018475,4657236.40023891,713082.588878054,4451052.2011228,681313.344492984
HOUR,1716076800,267,cadli,DOGE-USD,0.153477247159595,0.153706496223358,0.153009230192807,0.153347756230686,1716076800,1716080340,0.153480849309418,0.153706496223358,1716078480,0.153009230192807,1716077280,0.153347756230686,60,80160443.1630617,12313200.108888,51831860.6979435,7975261.55418733,3302690.76067339,505459.28625506,3130247.43709266,478900.000325425
HOUR,1716080400,267,cadli,DOGE-USD,0.153347756230686,0.154509219768832,0.153302620793679,0.154509219768832,1716080400,1716083940,0.153302620793679,0.154509219768832,1716083940,0.153302620793679,1716080400,0.154509219768832,60,108068806.301302,16648392.6012271,69387584.7207164,10698446.1997252,5499577.29411036,845227.651678716,5230521.82033383,803602.301198129
HOUR,1716084000,267,cadli,DOGE-USD,0.154509219768832,0.156369110854223,0.154257263440412,0.156165961253395,1716084000,1716087540,0.154509356922367,0.156369110854223,1716087420,0.154257263440412,1716084540,0.156165961253395,60,189578062.904168,29521502.5004152,132545695.782035,20656255.8206141,12628321.5319696,1958994.52927221,12226401.6004202,1896329.67652669
HOUR,1716087600,267,cadli,DOGE-USD,0.156165961253395,0.156232795202538,0.155468475171308,0.15610715942052,1716087600,1716091140,0.156078400226063,0.156232795202538,1716088140,0.155468475171308,1716089160,0.15610715942052,60,137637883.693028,21475431.2504063,95009084.9414583,14833934.2539506,9528996.0425689,1482753.958231,9226064.21885449,1435302.40606833
HOUR,1716091200,267,cadli,DOGE-USD,0.15610715942052,0.156330246592927,0.154959841571599,0.156115378569881,1716091200,1716094740,0.15614460129439,0.156330246592927,1716094500,0.154959841571599,1716093120,0.156115378569881,60,140238477.2928,21835987.6578211,98648014.9479002,15367327.255627,13731674.0015526,2133502.95627067,13433241.8370808,2086846.04034756
HOUR,1716094800,267,cadli,DOGE-USD,0.156115378569881,0.156251718312146,0.155090989612994,0.155341512880537,1716094800,1716098340,0.15613418690242,0.156251718312146,1716094860,0.155090989612994,1716098220,0.155341512880537,60,94298816.0429557,14683249.6304716,61731690.8726455,9618306.83056591,4227725.06320472,657086.392430242,3941077.19808786,612208.127532822
HOUR,1716098400,267,cadli,DOGE-USD,0.155341512880537,0.155684155868382,0.153812418031359,0.154014814234105,1716098400,1716101940,0.15522778170115,0.155684155868382,1716100020,0.153812418031359,1716101520,0.154014814234105,60,140939081.938569,21784024.3885925,98124205.4205953,15169347.1186971,8271914.62707599,1275967.0616621,7999178.44646394,1233649.57778427
HOUR,1716102000,267,cadli,DOGE-USD,0.154014814234105,0.154849789150789,0.153672038885496,0.154413119592512,1716102000,1716105540,0.154056375406221,0.154849789150789,1716104640,0.153672038885496,1716103140,0.154413119592512,60,120319270.891935,18564278.005011,80840830.2082127,12481589.0393128,6566278.29186212,1009833.32246557,6203428.18801568,953628.451123536
HOUR,1716105600,267,cadli,DOGE-USD,0.154413119592512,0.154413119592512,0.152986997954417,0.153288357655197,1716105600,1716109140,0.154398065123638,0.154398065123638,1716105600,0.152986997954417,1716108540,0.153288357655197,60,133108201.93784,20453328.6821557,88874478.2904891,13664300.1582937,4640970.36503346,710942.097137906,4312327.23259705,660202.455309014
HOUR,1716109200,267,cadli,DOGE-USD,0.153288357655197,0.153496386023434,0.152710073623112,0.1533165477876,1716109200,1716112740,0.153224935416428,0.153496386023434,1716109920,0.152710073623112,1716110520,0.1533165477876,60,129108888.867654,19764033.8051298,87242838.3764574,13357643.6212945,5467650.40290091,834064.112063792,5221631.87209336,796239.550067042
HOUR,1716112800,267,cadli,DOGE-USD,0.1533165477876,0.154532604112962,0.152972823835858,0.153245379084481,1716112800,1716116340,0.15335409219894,0.154532604112962,1716115080,0.152972823835858,1716116220,0.153245379084481,60,180333634.715241,27739405.8907797,125355689.628529,19295798.233812,9263172.35441317,1420259.29549609,8988587.74962326,1377851.99691691
HOUR,1716116400,267,cadli,DOGE-USD,0.153245379084481,0.153245379084481,0.151787935447329,0.152642179270356,1716116400,1716119940,0.153244561591188,0.153244561591188,1716116400,0.151787935447329,1716118320,0.152642179270356,60,226872599.870172,34568239.6921589,160690957.849164,24495878.2421895,8230758.20285123,1250229.23633428,7927405.73363947,1203845.99795675
HOUR,1716120000,267,cadli,DOGE-USD,0.152642179270356,0.152642179270356,0.149664227395844,0.150121848483942,1716120000,1716123540,0.152548014225782,0.152590559853759,1716120120,0.149664227395844,1716123060,0.150121848483942,60,365216218.884017,55018150.1376332,268314322.984828,40421891.699927,29034697.7666684,4358206.16450961,28500354.1503093,4277390.92616529
HOUR,1716123600,267,cadli,DOGE-USD,0.150121848483942,0.151188488559966,0.149587155417638,0.1507798036021,1716123600,1716127140,0.15007643109017,0.151188488559966,1716126840,0.149587155417638,1716125340,0.1507798036021,60,217693234.164717,32735667.3767944,157917849.745865,23758601.7919489,15232129.8921875,2284089.4125546,14732422.4159224,2208673.24724482
HOUR,1716127200,267,cadli,DOGE-USD,0.1507798036021,0.151557210134389,0.150424830654988,0.150731510710519,1716127200,1716130740,0.150667742290857,0.151557210134389,1716128520,0.150424830654988,1716129600,0.150731510710519,60,237545623.168055,35830376.1935087,178339328.764029,26909634.8937121,23025308.9813595,3466664.34667534,22301099.7715352,3357620.87653835
HOUR,1716130800,267,cadli,DOGE-USD,0.150731510710519,0.151009336099293,0.149894426655086,0.150881141053993,1716130800,1716134340,0.15062091304006,0.151009336099293,1716132720,0.149894426655086,1716131640,0.150881141053993,60,120743664.688646,18153946.3471501,78200003.0517487,11758888.1959064,8692000.62052683,1304851.33503668,8397210.78979676,1260305.55785147
HOUR,1716134400,267,cadli,DOGE-USD,0.150881141053993,0.151045771842554,0.149612838575695,0.149756472800391,1716134400,1716137940,0.150685225326422,0.151045771842554,1716134880,0.149612838575695,1716137640,0.149756472800391,60,177874742.608774,26677675.2667597,120773309.566786,18112004.4890654,15132866.3963793,2265030.12429445,14718743.9586361,2202521.21605695
HOUR,1716138000,267,cadli,DOGE-USD,0.149756472800391,0.150826591807385,0.149730280677894,0.150612681817898,1716138000,1716141540,0.149867646576785,0.150826591807385,1716139500,0.149730280677894,1716138480,0.150612681817898,60,129551168.972065,19440447.5262689,90322061.2073303,13553843.0438108,8010066.17357136,1202520.47620755,7670415.04443599,1151226.69857955
HOUR,1716141600,267,cadli,DOGE-USD,0.150612681817898,0.150911937629061,0.150146885217319,0.150274511485323,1716141600,1716145140,0.150669435239982,0.150911937629061,1716141960,0.150146885217319,1716144840,0.150274511485323,60,95559947.6048591,14350431.0932298,66138924.6155901,9931200.68691041,4631950.33582153,695256.069953102,4457879.87279546,668947.614250541
HOUR,1716145200,267,cadli,DOGE-USD,0.150274511485323,0.15081525072464,0.149260968853908,0.149362862925688,1716145200,1716148740,0.150222623688301,0.15081525072464,1716146400,0.149260968853908,1716148260,0.149362862925688,60,143963304.834872,21552059.72844,95010253.9338159,14221566.6304854,16787595.3471451,2509699.62958155,16421221.2288788,2454463.20969715
HOUR,1716148800,267,cadli,DOGE-USD,0.149362862925688,0.149746881296393,0.149207725507072,0.149580694275075,1716148800,1716152340,0.149395115747323,0.149746881296393,1716150000,0.149207725507072,1716151260,0.149580694275075,60,102690252.00295,15332347.217615,66634430.3447606,9951271.43222532,8668894.43412665,1292326.80694224,8478193.78638866,1263675.98566486
HOUR,1716152400,267,cadli,DOGE-USD,0.149580694275075,0.149695618126525,0.148153413586875,0.14933041201889,1716152400,1716155940,0.149519356225849,0.149695618126525,1716152580,0.148153413586875,1716154440,0.14933041201889,60,126834222.09004,18905955.0182915,81846487.6936049,12202810.3241326,11404756.1996984,1691073.54629931,11114914.2190371,1647621.45927247
HOUR,1716156000,267,cadli,DOGE-USD,0.14933041201889,0.150008319372905,0.149263366701864,0.149857560640243,1716156000,1716159540,0.149263366701864,0.150008319372905,1716158100,0.149263366701864,1716156000,0.149857560640243,60,88436638.0134352,13237537.9358497,57915133.4653875,8672149.70161976,5238083.41599993,782267.457079557,5045645.83500435,753330.59169417
HOUR,1716159600,267,cadli,DOGE-USD,0.149857560640243,0.149894323464451,0.149259091426988,0.149534759493953,1716159600,1716163140,0.149775510849335,0.149894323464451,1716159840,0.149259091426988,1716161340,0.149534759493953,60,68696703.1786605,10276877.7871553,43978929.6718056,6582445.24664467,7467261.99803272,1113201.90657949,7356265.09411338,1096537.48564693
HOUR,1716163200,267,cadli,DOGE-USD,0.149534759493953,0.150420008624154,0.148850028653443,0.150172959349827,1716163200,1716166740,0.14952129399912,0.150420008624154,1716165600,0.148850028653443,1716164760,0.150172959349827,60,143229473.565215,21484313.3966503,97917353.5958685,14702757.3357934,11228685.2369107,1676711.31166773,10891694.7625955,1625917.65415317
HOUR,1716166800,267,cadli,DOGE-USD,0.150172959349827,0.150233576619753,0.14831061506668,0.150200152260709,1716166800,1716170340,0.150010202286625,0.150233576619753,1716166980,0.14831061506668,1716168780,0.150200152260709,60,190911819.652281,28529135.1293127,127251281.068282,19018552.4637012,13432892.9345943,2003362.42665451,12881331.2303405,1920568.38255335
HOUR,1716170400,267,cadli,DOGE-USD,0.150200152260709,0.152002503232428,0.150188021260921,0.15158452515763,1716170400,1716173940,0.150188021260921,0.152002503232428,1716171600,0.150188021260921,1716170400,0.15158452515763,60,221861737.389033,33592114.3293851,155201310.710061,23509137.2330076,14699075.7616071,2220371.44366468,14171170.3999155,2140089.10572151
HOUR,1716174000,267,cadli,DOGE-USD,0.15158452515763,0.151955348731831,0.151198300457754,0.151351405997231,1716174000,1716177540,0.151553877144376,0.151955348731831,1716176220,0.151198300457754,1716177420,0.151351405997231,60,103161683.451842,15641746.6448603,71328099.4793868,10819419.0860563,7343728.7132596,1111248.68213578,7094675.97335368,1073327.66935403
HOUR,1716177600,267,cadli,DOGE-USD,0.151351405997231,0.153102857494664,0.151151698655809,0.15283374449555,1716177600,1716181140,0.151250983918243,0.153102857494664,1716180540,0.151151698655809,1716177660,0.15283374449555,60,175270389.318718,26702344.039151,123488148.14359,18820543.4407561,12751175.84012,1938561.03435133,12432705.4106165,1889822.05676276
HOUR,1716181200,267,cadli,DOGE-USD,0.15283374449555,0.153602783768948,0.152451676295304,0.15254278219853,1716181200,1716184740,0.152869698841393,0.153602783768948,1716181920,0.152451676295304,1716183720,0.15254278219853,60,185327367.007156,28349429.2954117,131588045.641259,20135594.7392671,12022750.8391815,1835409.49714316,11662080.0330928,1779978.71467007
HOUR,1716184800,267,cadli,DOGE-USD,0.15254278219853,0.152555848095855,0.14947995489138,0.149693804708272,1716184800,1716188340,0.152555848095855,0.152555848095855,1716184800,0.14947995489138,1716188220,0.149693804708272,60,194178522.581674,29360766.6975818,133295073.014446,20158023.8041345,12331958.9202869,1859981.07534542,11860416.3448776,1788333.41616652
HOUR,1716188400,267,cadli,DOGE-USD,0.149693804708272,0.151570084006734,0.149693804708272,0.151370699203206,1716188400,1716191940,0.149928913366028,0.151570084006734,1716191160,0.149928913366028,1716188400,0.151370699203206,60,148334022.253529,22371302.4126792,96278503.3346468,14527456.5825816,5601502.39806933,843321.894242156,5166777.89724703,777429.308644077
HOUR,1716192000,267,cadli,DOGE-USD,0.151370699203206,0.152123378078077,0.151370699203206,0.15181562815111,1716192000,1716195540,0.151455241991575,0.152123378078077,1716192300,0.151455241991575,1716192000,0.15181562815111,60,113227752.636012,17186398.7756806,70770845.9272163,10747847.5977467,3081776.34675859,467249.378501643,2856675.1656771,432904.081690962
HOUR,1716195600,267,cadli,DOGE-USD,0.15181562815111,0.152144377839068,0.15150360816013,0.15150360816013,1716195600,1716199140,0.151834798565809,0.152144377839068,1716198120,0.15150360816013,1716199140,0.15150360816013,60,101565037.679455,15422294.7974164,62724620.5428678,9530113.17792213,4733828.31946476,717887.017303523,4543569.9012562,688840.258649878
HOUR,1716199200,267,cadli,DOGE-USD,0.15150360816013,0.152774558171964,0.151342106421151,0.152258334852098,1716199200,1716202740,0.151393256714146,0.152774558171964,1716201720,0.151342106421151,1716199320,0.152258334852098,60,142216694.770901,21639928.2196585,88963176.8693118,13542909.1151445,9346909.26563033,1420119.25627366,8983462.8462223,1364496.56778291
