UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1739008800,267,cadli,DOGE-USD,0.247905994610628,0.248835353840814,0.24702027430826,0.247459568020567,1739008800,1739012399,0.247907401638847,0.248835353840814,1739010376,0.24702027430826,1739011940,0.247459568020567,22331,90147024.4259209,22361320.7575433,53003934.1710468,13150271.836361,3577678.12739361,887020.20133532,3560132.2849444,882653.787093669
HOUR,1739012400,267,cadli,DOGE-USD,0.247459568020567,0.248496029746709,0.246672819898158,0.248308596964086,1739012400,1739015999,0.247456154353096,0.248496029746709,1739015913,0.246672819898158,1739014204,0.248308596964086,21913,80324532.908331,19871792.5063264,37565542.6412174,9294964.89361007,2268306.87641542,561199.159852555,2242491.91066937,554781.191126696
HOUR,1739016000,267,cadli,DOGE-USD,0.248308596964086,0.248754067487908,0.246833992125644,0.247625022906254,1739016000,1739019599,0.248304419622732,0.248754067487908,1739016101,0.246833992125644,1739017440,0.247625022906254,22516,80383209.1328028,19900841.5075836,39229301.0446293,9712488.67882644,2905400.48894068,719501.545374212,2871196.81917485,711011.175643993
HOUR,1739019600,267,cadli,DOGE-USD,0.247625022906254,0.251398180914277,0.247620246037798,0.249885875827053,1739019600,1739023199,0.247621866010835,0.251398180914277,1739022566,0.247620246037798,1739019601,0.249885875827053,26605,171294205.00032,42768618.2306723,107628927.511464,26877484.6070518,8271495.95485839,2065493.93039237,8199308.77758078,2047403.14548548
HOUR,1739023200,267,cadli,DOGE-USD,0.249885875827053,0.250965326142105,0.248630714582902,0.250220453282499,1739023200,1739026799,0.249885893329694,0.250965326142105,1739023821,0.248630714582902,1739024862,0.250220453282499,23045,121466151.226824,30334545.3356287,65132056.2173712,16263237.1159679,5879604.00307501,1468012.99041564,5842801.62588403,1458783.71158184
HOUR,1739026800,267,cadli,DOGE-USD,0.250220453282499,0.251327825173373,0.247618571200379,0.248620496880564,1739026800,1739030399,0.25022037979643,0.251327825173373,1739027412,0.247618571200379,1739029279,0.248620496880564,23554,135936758.102764,33883139.8661802,79504982.7573752,19821791.4622604,7444766.4768602,1853319.65530366,7366910.67404625,1833827.34566122
HOUR,1739030400,267,cadli,DOGE-USD,0.248620496880564,0.25137598048737,0.247605507457878,0.250753137321047,1739030400,1739033999,0.248620496019307,0.25137598048737,1739033590,0.247605507457878,1739031519,0.250753137321047,24857,123608992.291784,30853513.5149737,78325669.7345091,19551826.271919,7787230.05116212,1941068.066288,7750698.04425998,1931916.62376613
HOUR,1739034000,267,cadli,DOGE-USD,0.250753137321047,0.253443904877211,0.250753137321047,0.252531358267266,1739034000,1739037599,0.250755397409338,0.253443904877211,1739036199,0.250754522385317,1739034004,0.252531358267266,25089,143474699.316626,36204537.1866324,87774867.6418503,22149935.5190841,9995896.13890214,2522813.94245736,9915219.7611407,2502414.76914199
HOUR,1739037600,267,cadli,DOGE-USD,0.252531358267266,0.252972603542898,0.251028663267323,0.252528810837151,1739037600,1739041199,0.252532498508306,0.252972603542898,1739039436,0.251028663267323,1739038736,0.252528810837151,23253,99823127.6029869,25165626.2226302,61820101.0429283,15584908.345007,6945518.39384326,1750697.2178539,6838296.96132341,1723618.17598458
HOUR,1739041200,267,cadli,DOGE-USD,0.252528810837151,0.253947735856934,0.252017683571738,0.252529558168868,1739041200,1739044799,0.252528286134705,0.253947735856934,1739043134,0.252017683571738,1739041806,0.252529558168868,23210,103861837.150039,26275602.0601626,62513760.3620325,15814324.3488331,8732768.31357735,2209384.21512076,8697849.73973505,2200507.66094944
HOUR,1739044800,267,cadli,DOGE-USD,0.252529558168868,0.252884806120491,0.251608405625794,0.252062726096093,1739044800,1739048399,0.252529577166324,0.252884806120491,1739044860,0.251608405625794,1739047783,0.252062726096093,19994,61678695.6484971,15551966.6763185,37341952.3994422,9415695.38003715,6968941.3955253,1757017.98195434,6939990.38625353,1749673.23070381
HOUR,1739048400,267,cadli,DOGE-USD,0.252062726096093,0.252183194635672,0.250978264973539,0.25144186944967,1739048400,1739051999,0.252064102919166,0.252183194635672,1739048483,0.250978264973539,1739049430,0.25144186944967,18271,48765196.9170488,12269030.8649952,29635239.347811,7455695.70243653,3905492.2338672,982342.475154312,3878223.75519996,975443.579628455
HOUR,1739052000,267,cadli,DOGE-USD,0.25144186944967,0.252564454463142,0.250717900841752,0.25160745195373,1739052000,1739055599,0.251439881257647,0.252564454463142,1739052926,0.250717900841752,1739054203,0.25160745195373,17997,57147885.1305332,14375626.748178,32673521.4628524,8219640.0681146,4459220.91335917,1122339.00588226,4424973.58530977,1113683.49450602
HOUR,1739055600,267,cadli,DOGE-USD,0.25160745195373,0.254104869194996,0.251593544129485,0.25294988049225,1739055600,1739059199,0.251606009462232,0.254104869194996,1739058125,0.251593544129485,1739055627,0.25294988049225,18761,64904897.970933,16430533.4481718,40693016.2152712,10302680.8941068,6078974.68318781,1539817.64331674,6054781.34427974,1533648.01990443
HOUR,1739059200,267,cadli,DOGE-USD,0.25294988049225,0.253744586278546,0.252132217345217,0.253210636823888,1739059200,1739062799,0.252950280982909,0.253744586278546,1739059378,0.252132217345217,1739061145,0.253210636823888,20426,83341676.214397,21068910.0131634,51120539.7777786,12924024.3143823,4906537.08475408,1241145.97997259,4883618.98660518,1235315.10894849
HOUR,1739062800,267,cadli,DOGE-USD,0.253210636823888,0.25529954293843,0.252987423068263,0.25474186638264,1739062800,1739066399,0.253210688538887,0.25529954293843,1739064803,0.252987423068263,1739062856,0.25474186638264,22743,124483163.019239,31637065.5532087,84951115.2272133,21588499.2174536,10467765.8040917,2662067.75931617,10431219.9459992,2652723.41896734
HOUR,1739066400,267,cadli,DOGE-USD,0.25474186638264,0.25496184293458,0.253475395959154,0.25366067787863,1739066400,1739069999,0.254742920414032,0.25496184293458,1739066629,0.253475395959154,1739067774,0.25366067787863,20062,85660955.8999351,21773309.6209627,51121240.4107103,12993970.6361592,6032131.5441024,1533376.31490575,6012816.24590308,1528440.60500529
HOUR,1739070000,267,cadli,DOGE-USD,0.25366067787863,0.259957077724946,0.253336111036839,0.259245207170852,1739070000,1739073599,0.253660675079141,0.259957077724946,1739073124,0.253336111036839,1739070114,0.259245207170852,23906,192082040.023869,49416150.0033239,128199511.216448,32998803.8712162,15061072.1231962,3875910.2796511,15025958.6879288,3866938.19046751
HOUR,1739073600,267,cadli,DOGE-USD,0.259245207170852,0.259246804351407,0.256505074251412,0.258624388281274,1739073600,1739077199,0.259245495759638,0.259246804351407,1739073601,0.256505074251412,1739074672,0.258624388281274,22999,132915725.264341,34249504.7653175,90496427.9997503,23319179.0493434,10030292.2162329,2586268.11234321,9996242.93361027,2577479.36534421
HOUR,1739077200,267,cadli,DOGE-USD,0.258624388281274,0.25867812721643,0.256723015019011,0.256983637583282,1739077200,1739080799,0.258623907924657,0.25867812721643,1739077209,0.256723015019011,1739080303,0.256983637583282,21219,72849520.5000256,18762616.7631061,43081400.2913981,11096737.2633808,6090035.30395963,1569991.37403851,6073053.12258407,1565596.85359606
HOUR,1739080800,267,cadli,DOGE-USD,0.256983637583282,0.257041289297476,0.255254681126905,0.256384944796349,1739080800,1739084399,0.256983639326625,0.257041289297476,1739080863,0.255254681126905,1739082973,0.256384944796349,23222,116554897.54136,29839622.9765074,71834738.0222238,18389384.0854275,7981036.65525507,2042907.40954206,7911032.80173129,2024923.38975932
HOUR,1739084400,267,cadli,DOGE-USD,0.256384944796349,0.258255555935357,0.255927770799963,0.257148742333336,1739084400,1739087999,0.256384820653658,0.258255555935357,1739085399,0.255927770799963,1739085019,0.257148742333336,23305,112305687.486834,28944096.9782422,68592226.2963258,17721677.4306328,3991984.41423044,1022885.76557263,3947303.18455101,1011367.73999504
HOUR,1739088000,267,cadli,DOGE-USD,0.257148742333336,0.259251598482975,0.257144230410048,0.258831714498438,1739088000,1739091599,0.257148979713946,0.259251598482975,1739091208,0.257144230410048,1739088011,0.258831714498438,22972,134859018.946187,34780930.9731636,86358347.3592259,22294281.7212841,11832074.2089421,3041324.79773804,11788056.4233164,3029945.46229662
HOUR,1739091600,267,cadli,DOGE-USD,0.258831714498438,0.258970253281607,0.256968951484534,0.257717362487863,1739091600,1739095199,0.258833821286763,0.258970253281607,1739091619,0.256968951484534,1739092895,0.257717362487863,21619,88150270.5509565,22738121.3153396,53954975.0296137,13940571.134493,3978512.04274313,1021063.82384955,3947441.76005596,1013033.26532461
HOUR,1739095200,267,cadli,DOGE-USD,0.257717362487863,0.258460559931483,0.257001911911172,0.257185044635426,1739095200,1739098799,0.257717334334978,0.258460559931483,1739097508,0.257001911911172,1739095431,0.257185044635426,21236,103811181.387549,26742294.5804052,68981087.4521871,17790207.9402078,4926037.12421211,1263758.93111407,4903104.62828955,1257835.10054713
HOUR,1739098800,267,cadli,DOGE-USD,0.257185044635426,0.257574418246617,0.255312989070307,0.255315874125588,1739098800,1739102399,0.257185103369284,0.257574418246617,1739098837,0.255312989070307,1739102398,0.255315874125588,22463,137065073.949326,35130369.8416053,87997511.5759283,22575683.150679,6525795.31121056,1663878.396804,6477156.25992546,1651388.87297237
HOUR,1739102400,267,cadli,DOGE-USD,0.255315874125588,0.256468190846908,0.254498938033824,0.255318367642627,1739102400,1739105999,0.255315903689189,0.256468190846908,1739103752,0.254498938033824,1739105391,0.255318367642627,23490,130684695.127599,33407431.0428409,83160783.7972736,21275141.4922302,8432523.07022963,2143705.21204807,8397058.05418159,2134614.11191044
HOUR,1739106000,267,cadli,DOGE-USD,0.255318367642627,0.255557365551136,0.249990656471304,0.250626590518534,1739106000,1739109599,0.25531837046459,0.255557365551136,1739106160,0.249990656471304,1739109258,0.250626590518534,26710,283871224.957969,71692066.0930464,188222729.255384,47557109.0586035,27100715.0614675,6845283.77187977,27021375.6563044,6825215.5378706
HOUR,1739109600,267,cadli,DOGE-USD,0.250626590518534,0.252872558292982,0.250334072693781,0.251948005036324,1739109600,1739113199,0.250627173839026,0.252872558292982,1739110805,0.250334072693781,1739109612,0.251948005036324,25685,185460854.6517,46640692.6889817,118881261.75963,29903368.1451639,7136208.20539643,1787827.5055046,7096201.39372554,1777729.11004095
HOUR,1739113200,267,cadli,DOGE-USD,0.251948005036324,0.254980121283178,0.251874420525903,0.254509524476425,1739113200,1739116799,0.251947671822777,0.254980121283178,1739115675,0.251874420525903,1739113216,0.254509524476425,25282,134888468.019133,34218884.1609153,84942060.0421682,21550461.3280365,11191501.8070453,2830520.85655166,11154005.8487517,2820964.49099821
HOUR,1739116800,267,cadli,DOGE-USD,0.254509524476425,0.255937844063313,0.253915916064425,0.255382092887061,1739116800,1739120399,0.254509725880587,0.255937844063313,1739118174,0.253915916064425,1739116948,0.255382092887061,22563,101664125.572071,25924340.0353498,63902488.1441928,16295825.4071934,6140898.79042758,1559261.64686354,6071015.09120645,1541478.63818033
HOUR,1739120400,267,cadli,DOGE-USD,0.255382092887061,0.255625968238966,0.251968540135864,0.252680386085455,1739120400,1739123999,0.255384691809491,0.255625968238966,1739120640,0.251968540135864,1739123228,0.252680386085455,23794,115002978.954508,29081640.1820131,68627230.120333,17358268.7410368,8792391.53181426,2218490.46550415,8635300.78534935,2178625.8526531
HOUR,1739124000,267,cadli,DOGE-USD,0.252680386085455,0.25324837350013,0.252089891394664,0.252310022143207,1739124000,1739127599,0.252680389116716,0.25324837350013,1739126684,0.252089891394664,1739124367,0.252310022143207,21690,77118225.607481,19436537.2170777,43301205.8969384,10917175.7881049,7047393.28106988,1771514.49898368,6970380.61489853,1752020.02270186
HOUR,1739127600,267,cadli,DOGE-USD,0.252310022143207,0.252898350523444,0.249943190990828,0.250750419518383,1739127600,1739131199,0.25231048253326,0.252898350523444,1739128190,0.249943190990828,1739130381,0.250750419518383,24081,106054206.433269,26584988.8747317,62967845.5358889,15788342.4811794,5697281.12817082,1424230.97104197,5654872.52086679,1413545.17993019
HOUR,1739131200,267,cadli,DOGE-USD,0.250750419518383,0.253641083935683,0.250588884459819,0.252404079928412,1739131200,1739134799,0.250750797407033,0.253641083935683,1739133373,0.250588884459819,1739131273,0.252404079928412,22875,99736938.9227014,25115116.4476812,65175509.1295694,16414792.9524356,6462417.47075885,1623954.39695675,6427278.25475836,1615045.71572235
HOUR,1739134800,267,cadli,DOGE-USD,0.252404079928412,0.252658827066159,0.2405818438801,0.242162212277691,1739134800,1739138399,0.252404095136442,0.252658827066159,1739135627,0.2405818438801,1739138034,0.242162212277691,20619,411647011.034988,100759973.116678,289059163.253189,70717560.110359,58993057.3109338,14429410.6743863,58798776.4929314,14381748.8270352
HOUR,1739138400,267,cadli,DOGE-USD,0.242162212277691,0.249399311826878,0.240066670578221,0.247325373811915,1739138403,1739141999,0.242092167207986,0.249399311826878,1739141112,0.240066670578221,1739138789,0.247325373811915,21785,332718237.663869,81227193.4897043,218536052.049823,53354537.2257508,26546485.960076,6482090.12963346,26378664.6821282,6441051.21935027
HOUR,1739142000,267,cadli,DOGE-USD,0.247325373811915,0.25072184281679,0.245391388696998,0.250054879312037,1739142000,1739145599,0.247325358000846,0.25072184281679,1739145265,0.245391388696998,1739142081,0.250054879312037,26582,179137807.635007,44523613.7260948,118375415.496134,29425067.8149082,16130544.6496138,3993301.01930019,16040472.5582522,3970963.50760462
HOUR,1739145600,267,cadli,DOGE-USD,0.250054879312037,0.254368742591731,0.24996259532102,0.252170363836819,1739145600,1739149199,0.250054951667631,0.254368742591731,1739146756,0.24996259532102,1739145608,0.252170363836819,22985,244954988.409831,61915314.0189187,167748868.08669,42399840.7636481,20819128.590556,5235144.47511974,20714747.0882019,5208725.65455028
HOUR,1739149200,267,cadli,DOGE-USD,0.252170363836819,0.252222208642274,0.242467632321747,0.244544647320286,1739149200,1739152799,0.252169900093876,0.252222208642274,1739149217,0.242467632321747,1739151967,0.244544647320286,23896,247645015.222984,61316284.2489047,158805518.176002,39331429.8625158,15063614.8626089,3711444.1713824,14965176.3433814,3687111.45016946
HOUR,1739152800,267,cadli,DOGE-USD,0.244544647320286,0.246229361572649,0.24200598138967,0.244339522995916,1739152800,1739156399,0.244543013384119,0.246229361572649,1739155535,0.24200598138967,1739154168,0.244339522995916,23938,281792505.197259,68763240.3496053,180225815.521225,43998698.0868182,21704199.538352,5274312.15062071,21435438.032763,5208671.03258739
HOUR,1739156400,267,cadli,DOGE-USD,0.244339522995916,0.251881811610124,0.243753162970534,0.248952257042924,1739156400,1739159999,0.244339891990462,0.251881811610124,1739158566,0.243753162970534,1739156582,0.248952257042924,23918,336031871.308456,83552349.8624434,217706313.172532,54142422.5164827,22370229.2522935,5534991.93393671,22168371.4158917,5484682.46772941
HOUR,1739160000,267,cadli,DOGE-USD,0.248952257042924,0.25182509575047,0.248217475502146,0.249749782869343,1739160000,1739163599,0.248951653370191,0.25182509575047,1739161931,0.248217475502146,1739160104,0.249749782869343,25199,147748739.334906,36978002.8375477,93798764.6852661,23488948.0634302,11259308.4491548,2802675.66056428,11211730.185009,2790778.09014202
HOUR,1739163600,267,cadli,DOGE-USD,0.249749782869343,0.253366125929128,0.249040171356353,0.251144816130079,1739163600,1739167199,0.249749738347748,0.253366125929128,1739166807,0.249040171356353,1739164126,0.251144816130079,24881,185423430.952124,46582302.4709609,116037508.92074,29162893.0868801,9541286.9922144,2387517.92199657,9420865.6346054,2357307.81145052
HOUR,1739167200,267,cadli,DOGE-USD,0.251144816130079,0.251625720904035,0.250010011297279,0.25103666199412,1739167200,1739170799,0.251155472249133,0.251625720904035,1739167310,0.250010011297279,1739169007,0.25103666199412,23202,109862394.489285,27538895.4871804,67197337.1833734,16852274.2868829,5505511.81806658,1374663.17013014,5476900.07812635,1367470.00762136
HOUR,1739170800,267,cadli,DOGE-USD,0.25103666199412,0.252342258394124,0.250511437647932,0.25176190226419,1739170800,1739174399,0.251036407588544,0.252342258394124,1739171117,0.250511437647932,1739172704,0.25176190226419,22724,125597190.481217,31581329.6222849,80269882.0145406,20193311.3489099,7453218.15736939,1867922.47595004,7380372.80038568,1849636.66533782
HOUR,1739174400,267,cadli,DOGE-USD,0.25176190226419,0.254293096767394,0.251324391441654,0.253678422240187,1739174400,1739177999,0.251761893438999,0.254293096767394,1739177128,0.251324391441654,1739174537,0.253678422240187,22714,182486541.731535,46251201.054333,121059284.540351,30694870.3329056,9966097.03465743,2515933.79778553,9880711.83031845,2494280.61026037
HOUR,1739178000,267,cadli,DOGE-USD,0.253678422240187,0.254022191305764,0.251937141557109,0.252518338312122,1739178000,1739181599,0.253678426884693,0.254022191305764,1739179577,0.251937141557109,1739181279,0.252518338312122,24602,133405046.294996,33753108.8513777,81715384.2137697,20687657.9746647,5139209.68790736,1296214.97996038,5116975.35039883,1290576.16041186
HOUR,1739181600,267,cadli,DOGE-USD,0.252518338312122,0.253592285227786,0.251324140595017,0.251717615194574,1739181600,1739185199,0.25251655630065,0.253592285227786,1739182205,0.251324140595017,1739184176,0.251717615194574,23927,134286514.633029,33896287.5886071,78383011.7213964,19797499.3919722,6133737.44958664,1543858.55179996,6091364.64927212,1533127.04728279
HOUR,1739185200,267,cadli,DOGE-USD,0.251717615194574,0.253123546462624,0.250923775746065,0.252327916709769,1739185200,1739188799,0.251716801503453,0.253123546462624,1739187371,0.250923775746065,1739186127,0.252327916709769,23110,107410094.391012,27102629.5458137,63476170.2785503,16022911.1428152,6491388.99871924,1630252.0893759,6443831.90364454,1618238.21813338
HOUR,1739188800,267,cadli,DOGE-USD,0.252327916709769,0.252737458512523,0.249829853420621,0.250490316303626,1739188800,1739192399,0.252327753971722,0.252737458512523,1739188955,0.249829853420621,1739191750,0.250490316303626,23782,133754381.2032,33601730.2954806,74826823.5925496,18809162.367252,9088114.8277221,2275583.59143113,8987738.72695148,2250398.09956952
HOUR,1739192400,267,cadli,DOGE-USD,0.250490316303626,0.256166642948423,0.250385214427182,0.255170586873376,1739192400,1739195999,0.250490324541977,0.256166642948423,1739195860,0.250385214427182,1739192552,0.255170586873376,22172,236089891.561718,59798259.5875416,153712174.340871,38949130.3664334,12213618.9922587,3082231.44980768,12097204.4676576,3052710.11483606
HOUR,1739196000,267,cadli,DOGE-USD,0.255170586873376,0.255610617064361,0.251109131238473,0.251939404352977,1739196002,1739199599,0.255192840467152,0.255610617064361,1739196058,0.251109131238473,1739198955,0.251939404352977,19182,273114390.250847,69145360.8204007,176592607.145844,44707212.3553325,18912970.4308534,4772855.74412108,18846218.5948669,4755932.43120409
HOUR,1739199600,267,cadli,DOGE-USD,0.251939404352977,0.253730112658003,0.250834709022432,0.252358739087028,1739199600,1739203199,0.251938842363174,0.253730112658003,1739200458,0.250834709022432,1739201993,0.252358739087028,20706,173351788.867843,43675563.0732993,111823729.63369,28166351.5755477,13106630.7240945,3293909.58736206,13037678.5341115,3276493.70044425
HOUR,1739203200,267,cadli,DOGE-USD,0.252358739087028,0.255171741736508,0.252177481758039,0.254643292437606,1739203200,1739206799,0.252360854064922,0.255171741736508,1739206314,0.252177481758039,1739203241,0.254643292437606,22423,188121072.877552,47666609.3740331,124007802.716113,31411229.0300168,10851755.4779756,2744452.27783593,10777761.6030392,2725681.66113415
HOUR,1739206800,267,cadli,DOGE-USD,0.254643292437606,0.255266471194714,0.252972480888119,0.254630170466652,1739206800,1739210399,0.254643324814262,0.255266471194714,1739208671,0.252972480888119,1739207748,0.254630170466652,22705,116021846.973666,29446407.5047449,71893058.3497674,18237676.1464273,8207270.22207998,2079619.0696096,8145583.10544327,2063948.29739279
HOUR,1739210400,267,cadli,DOGE-USD,0.254630170466652,0.256017002777743,0.254307457777226,0.255303559495278,1739210400,1739213999,0.254629444446875,0.256017002777743,1739210676,0.254307457777226,1739211539,0.255303559495278,24601,156703254.284835,39929545.9038556,107186300.525307,27311372.2367001,34504487.8666783,8779126.05312314,34448995.083128,8764997.87467852
HOUR,1739214000,267,cadli,DOGE-USD,0.255303559495278,0.256002825340391,0.253758522009436,0.254218206707665,1739214000,1739217599,0.255303702026194,0.256002825340391,1739214840,0.253758522009436,1739217011,0.254218206707665,22529,83244761.2894686,21220261.0975993,50581607.3216704,12891981.0961054,8467906.76075935,2154445.40781571,8420813.98780623,2142402.0284304
HOUR,1739217600,267,cadli,DOGE-USD,0.254218206707665,0.257227534415777,0.254038781990345,0.256380735933082,1739217600,1739221199,0.254219933426169,0.257227534415777,1739220541,0.254038781990345,1739217833,0.256380735933082,23549,104324569.742642,26632387.0913201,65369186.2959179,16697299.0106008,7087228.53926877,1803708.82846427,7039778.21571321,1791595.15046966
HOUR,1739221200,267,cadli,DOGE-USD,0.256380735933082,0.256442725212019,0.254310825082608,0.255050333626176,1739221200,1739224799,0.256380182441824,0.256442725212019,1739221214,0.254310825082608,1739224256,0.255050333626176,21333,74351070.1096212,18989810.8777988,43682598.7437431,11172728.1263446,5593906.62228051,1422740.58101886,5536056.4872813,1407961.39545393
HOUR,1739224800,267,cadli,DOGE-USD,0.255050333626176,0.255850291359128,0.253840526509996,0.254530565849475,1739224800,1739228399,0.25505079780897,0.255850291359128,1739226738,0.253840526509996,1739228104,0.254530565849475,20634,80817867.3983104,20601417.3489817,44512208.1765736,11352885.556309,3614632.66613203,917985.281773178,3553785.60505667,902499.207889867
HOUR,1739228400,267,cadli,DOGE-USD,0.254530565849475,0.256390687034345,0.253463716059086,0.256313055111197,1739228400,1739231999,0.254530642908842,0.256390687034345,1739231939,0.253463716059086,1739228850,0.256313055111197,22092,111780305.884119,28467212.9154924,69483016.9967106,17704956.226089,7583025.42583595,1925146.08991476,7482616.96616715,1899570.78374787
HOUR,1739232000,267,cadli,DOGE-USD,0.256313055111197,0.259732173526207,0.255988983162301,0.258923444143557,1739232000,1739235599,0.256313080496526,0.259732173526207,1739234579,0.255988983162301,1739232261,0.258923444143557,24385,229571510.711872,59319635.9742325,150904633.350896,39009234.705088,16783666.4086396,4319565.31366307,16675290.7195663,4291572.13562725
HOUR,1739235600,267,cadli,DOGE-USD,0.258923444143557,0.260232861488717,0.257916906406697,0.260104345781219,1739235600,1739239199,0.25891864693739,0.260232861488717,1739238902,0.257916906406697,1739236943,0.260104345781219,23594,183655054.115293,47610316.2112648,125290987.258962,32490312.2384,18013843.1595351,4654938.56899449,17904650.8035576,4626633.58912129
HOUR,1739239200,267,cadli,DOGE-USD,0.260104345781219,0.261439275335189,0.257357301963222,0.258208058234783,1739239200,1739242799,0.260104274976057,0.261439275335189,1739239441,0.257357301963222,1739241287,0.258208058234783,25274,175352773.855204,45477148.2340184,119625137.651652,31030443.6042113,12074857.1156536,3116581.31938535,12019822.0779794,3102340.10448446
HOUR,1739242800,267,cadli,DOGE-USD,0.258208058234783,0.258785061685286,0.256979169954614,0.258773542260655,1739242800,1739246399,0.258208056509629,0.258785061685286,1739246397,0.256979169954614,1739244038,0.258773542260655,21786,87420589.2789526,22545666.2611906,57738520.4195418,14897062.5081059,6017003.32725185,1545413.64390129,5908225.21806773,1517466.20857526
HOUR,1739246400,267,cadli,DOGE-USD,0.258773542260655,0.262742810642818,0.258430553011959,0.262296611343151,1739246400,1739249999,0.25877362355997,0.262742810642818,1739249680,0.258430553011959,1739247324,0.262296611343151,23567,228095658.539427,59457304.2425067,155790285.346568,40635266.145226,18741229.434401,4875494.83203372,18603884.7873759,4839683.75107416
HOUR,1739250000,267,cadli,DOGE-USD,0.262296611343151,0.26816000430821,0.261690080630928,0.26766411261911,1739250000,1739253599,0.262297324434133,0.26816000430821,1739253495,0.261690080630928,1739250113,0.26766411261911,24529,372793039.360352,98791225.0509136,254391289.568014,67412443.258193,27795931.9877819,7336415.94595862,27440724.9822639,7242370.10821406
HOUR,1739253600,267,cadli,DOGE-USD,0.26766411261911,0.270658307379511,0.265452289697883,0.269907607234494,1739253600,1739257199,0.267664270775608,0.270658307379511,1739256793,0.265452289697883,1739254570,0.269907607234494,27438,312634557.168693,83865355.1120953,217734804.612243,58428415.4340151,20406063.5393534,5455629.91125406,19967937.0099206,5338668.35524888
HOUR,1739257200,267,cadli,DOGE-USD,0.269907607234494,0.269996509557017,0.267181045431303,0.26732632093825,1739257200,1739260799,0.269905747023312,0.269996509557017,1739257212,0.267181045431303,1739260750,0.26732632093825,26429,185936350.97494,49997936.716409,117025548.779581,31472232.4076472,9715055.18991251,2601909.58342356,9658835.1866122,2586729.5979653
HOUR,1739260800,267,cadli,DOGE-USD,0.26732632093825,0.269104872279725,0.266176381927694,0.267989102180245,1739260800,1739264399,0.267326315206247,0.269104872279725,1739263352,0.266176381927694,1739262377,0.267989102180245,26378,215780043.947019,57748808.2463003,139651239.971368,37376489.8047826,11322608.650337,3018030.61607135,10730825.0017388,2859633.87989231
HOUR,1739264400,267,cadli,DOGE-USD,0.267989102180245,0.268694785930637,0.265658002032507,0.265986547210968,1739264400,1739267999,0.267990343805028,0.268694785930637,1739265973,0.265658002032507,1739267557,0.265986547210968,25644,172441446.564629,46111976.5710879,116698686.597269,31204154.9709166,9680698.77674506,2579350.55708771,9636444.31149948,2567476.72781018
HOUR,1739268000,267,cadli,DOGE-USD,0.265986547210968,0.266767531805614,0.264781175117496,0.265625766147167,1739268000,1739271599,0.265986493496807,0.266767531805614,1739269174,0.264781175117496,1739269747,0.265625766147167,25224,171752587.877597,45630590.8384659,113401667.478258,30135093.773963,11093718.9429657,2939245.8786412,11044225.8800114,2926045.30975231
HOUR,1739271600,267,cadli,DOGE-USD,0.265625766147167,0.266118270194706,0.264776512673253,0.26607858008666,1739271600,1739275199,0.265624271244099,0.266118270194706,1739274924,0.264776512673253,1739272276,0.26607858008666,24847,131664921.629627,34962231.9297866,84921152.9355146,22546025.3427046,7950470.46727788,2105373.08778439,7897906.64558819,2091417.68917966
HOUR,1739275200,267,cadli,DOGE-USD,0.26607858008666,0.266169701647761,0.263079436809298,0.264642537605042,1739275200,1739278799,0.26607649210676,0.266169701647761,1739275224,0.263079436809298,1739276268,0.264642537605042,25417,182720470.877937,48364436.4525954,115230054.884892,30484167.2351055,11565061.6612754,3047259.29882812,11530697.8425706,3038156.20712427
HOUR,1739278800,267,cadli,DOGE-USD,0.264642537605042,0.26533382507734,0.256548348068442,0.257480006190482,1739278800,1739282399,0.264640438564407,0.26533382507734,1739279265,0.256548348068442,1739282162,0.257480006190482,23461,373797907.39011,97324101.4462668,250831596.659934,65220885.9727492,30150548.9102336,7781992.67964642,30020618.4526205,7748073.15155767
HOUR,1739282400,267,cadli,DOGE-USD,0.257480006190482,0.260815875308131,0.257004521359543,0.260573852645847,1739282400,1739285999,0.257467085574163,0.260815875308131,1739285873,0.257004521359543,1739282461,0.260573852645847,22868,274304456.768165,71142330.4932789,183644629.344703,47631040.8157438,17419802.7386872,4503310.58583798,17305471.4407852,4473625.34792478
HOUR,1739286000,267,cadli,DOGE-USD,0.260573852645847,0.262689146393681,0.259306441923543,0.260129515954737,1739286000,1739289599,0.260573995598922,0.262689146393681,1739286180,0.259306441923543,1739286510,0.260129515954737,23820,239430617.392135,62419768.9141254,157207579.208723,40975892.6797821,13438130.1704348,3490161.46035931,13334833.1366032,3463206.46700312
