UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1726074000,267,cadli,DOGE-USD,0.101012307556665,0.101968226021524,0.101012307556665,0.101617366919853,1726074000,1726077540,0.101034939592987,0.101968226021524,1726077060,0.101034939592987,1726074000,0.101617366919853,60,169838352.243973,17238621.6224807,94431690.948818,9585653.83498172,11387357.9290668,1155372.58427228,11314135.0272401,1147872.25522183
HOUR,1726077600,267,cadli,DOGE-USD,0.101617366919853,0.102020834374755,0.101470718928049,0.101470718928049,1726077600,1726081140,0.101656802944951,0.102020834374755,1726079880,0.101470718928049,1726081140,0.101470718928049,60,182341169.960038,18558650.1930191,109677245.100295,11163787.5905109,9419783.54382028,958264.602603352,9327893.19475647,948831.09909257
HOUR,1726081200,267,cadli,DOGE-USD,0.101470718928049,0.101770030727843,0.101233181344581,0.101691289318144,1726081200,1726084740,0.101421114245799,0.101770030727843,1726083540,0.101233181344581,1726081440,0.101691289318144,60,113242774.040024,11493961.6759266,55356170.3304947,5618624.26446718,8830514.05790179,895900.340497919,8723714.26755602,884999.523979886
HOUR,1726084800,267,cadli,DOGE-USD,0.101691289318144,0.10210146880709,0.101665203750722,0.10185856292684,1726084800,1726088340,0.10166553980616,0.10210146880709,1726086240,0.101665203750722,1726085160,0.10185856292684,60,122919757.533061,12521298.8961633,83166927.5567989,8472955.31381404,26781797.5352933,2728517.23096534,26731839.4213008,2723379.26770158
HOUR,1726088400,267,cadli,DOGE-USD,0.10185856292684,0.102064953814016,0.101389458161186,0.101389458161186,1726088400,1726091940,0.101929835169189,0.102064953814016,1726088580,0.101389458161186,1726091940,0.101389458161186,60,101152413.589909,10286331.3429076,59394542.3308351,6040034.28384079,7260197.25766526,738001.441380579,7215251.54591653,733399.35216167
HOUR,1726092000,267,cadli,DOGE-USD,0.101389458161186,0.101698965386107,0.101165415023584,0.101360727514114,1726092000,1726095540,0.10143458097893,0.101698965386107,1726092660,0.101165415023584,1726094940,0.101360727514114,60,108219151.702012,10964664.947819,60567250.789559,6135739.10482427,8314871.62700437,842197.299057272,8297178.62046008,840368.562122059
HOUR,1726095600,267,cadli,DOGE-USD,0.101360727514114,0.101626173727451,0.101293207532077,0.101385567789441,1726095600,1726099140,0.101392432074473,0.101626173727451,1726096680,0.101293207532077,1726095780,0.101385567789441,60,92171704.9139789,9345885.46195504,51710047.2711164,5243372.62949683,2669834.54625895,270733.960717381,2648718.63724162,268551.54224481
HOUR,1726099200,267,cadli,DOGE-USD,0.101385567789441,0.102281590742275,0.101378998729343,0.101757808148414,1726099200,1726102740,0.101378998729343,0.102281590742275,1726101840,0.101378998729343,1726099200,0.101757808148414,60,172061230.504677,17524012.0728608,102638712.829163,10457165.4072304,7337457.86447355,747659.685770525,7254561.84895207,739142.507205017
HOUR,1726102800,267,cadli,DOGE-USD,0.101757808148414,0.102255976518947,0.101757808148414,0.102255976518947,1726102800,1726106340,0.101851206824862,0.102255976518947,1726106340,0.101765308382495,1726105800,0.102255976518947,60,122697067.921681,12512174.5077677,81280568.5746051,8290181.2011018,4263033.00714321,434779.100699131,4251931.6832625,433622.640648792
HOUR,1726106400,267,cadli,DOGE-USD,0.102255976518947,0.102692920323937,0.101933162382704,0.102118350176859,1726106400,1726109940,0.102386813706818,0.102692920323937,1726106460,0.101933162382704,1726107900,0.102118350176859,60,162409162.324512,16620061.1420876,108984092.85875,11153729.5943492,12440354.3004405,1273423.49440312,12433212.0155496,1272676.53826665
HOUR,1726110000,267,cadli,DOGE-USD,0.102118350176859,0.102652306401831,0.102118350176859,0.102360999256672,1726110000,1726113540,0.102118716237726,0.102652306401831,1726112040,0.102118716237726,1726110000,0.102360999256672,60,90781269.3429915,9304461.51312189,56253088.0788534,5765960.82732587,3934191.40237132,403217.059640344,3910704.05339821,400782.078972712
HOUR,1726113600,267,cadli,DOGE-USD,0.102360999256672,0.102953115033107,0.10230675719669,0.10274148013257,1726113600,1726117140,0.102338149496287,0.102953115033107,1726114620,0.10230675719669,1726113840,0.10274148013257,60,114174785.155369,11728216.7056994,71912007.2130122,7388340.13752433,13554525.2654133,1393719.84112961,12702471.6256414,1305868.842425
HOUR,1726117200,267,cadli,DOGE-USD,0.10274148013257,0.103062778094748,0.102378623243296,0.102668075124801,1726117200,1726120740,0.102650576872362,0.103062778094748,1726120200,0.102378623243296,1726119480,0.102668075124801,60,163599909.845746,16804132.3815585,105007881.820097,10786801.2271658,11280857.1709253,1158508.92029671,11226460.9579944,1152840.41789427
HOUR,1726120800,267,cadli,DOGE-USD,0.102668075124801,0.102938639016499,0.102061615646681,0.102216139495711,1726120800,1726124340,0.102712400411624,0.102938639016499,1726121700,0.102061615646681,1726123020,0.102216139495711,60,134347955.180936,13763068.421986,87232453.9454589,8934487.48460799,6482295.67176042,663676.16893571,6441824.86965031,659475.144713334
HOUR,1726124400,267,cadli,DOGE-USD,0.102216139495711,0.102765053815577,0.102216139495711,0.10260160558928,1726124400,1726127940,0.102302144042029,0.102765053815577,1726126680,0.102258867597826,1726124940,0.10260160558928,60,147068942.802592,15076819.3733636,92423151.2459085,9474599.78160241,5740678.71099807,588688.044467664,5701625.88932497,584634.086883131
HOUR,1726128000,267,cadli,DOGE-USD,0.10260160558928,0.102786165776778,0.10227438271922,0.10227438271922,1726128000,1726131540,0.10256194856861,0.102786165776778,1726130100,0.10227438271922,1726131540,0.10227438271922,60,103530599.399987,10621267.4576844,55891786.6436903,5733703.34298014,2943934.36596244,301930.18165328,2917406.39900096,299151.849805415
HOUR,1726131600,267,cadli,DOGE-USD,0.10227438271922,0.102452294710411,0.102086201021552,0.102086201021552,1726131600,1726135140,0.102358896829226,0.102452294710411,1726132740,0.102086201021552,1726135140,0.102086201021552,60,109652925.535073,11215209.171555,68404701.0471003,6996514.61853078,2361949.55558097,241489.276869831,2341206.93249266,239315.435693163
HOUR,1726135200,267,cadli,DOGE-USD,0.102086201021552,0.102228735994122,0.101702166022813,0.101702166022813,1726135200,1726138740,0.102028784870941,0.102228735994122,1726135260,0.101702166022813,1726138740,0.101702166022813,60,113713234.188141,11596177.3547441,70349428.6861659,7174328.06153527,6593963.87224583,672104.772273757,6572560.14224583,669876.339923076
HOUR,1726138800,267,cadli,DOGE-USD,0.101702166022813,0.102169247916912,0.101656316706744,0.101964182495107,1726138800,1726142340,0.101656316706744,0.102169247916912,1726141440,0.101656316706744,1726138800,0.101964182495107,60,85512098.9861454,8712979.97004525,47280784.1302151,4817520.83719266,3110859.46312259,316847.580731265,3094364.8250941,315122.568914011
HOUR,1726142400,267,cadli,DOGE-USD,0.101964182495107,0.10209736923571,0.101454512093281,0.101454512093281,1726142400,1726145940,0.102012441615704,0.10209736923571,1726142940,0.101454512093281,1726145940,0.101454512093281,60,189802006.396288,19320447.787127,118114727.444956,12023181.0632015,10113248.7871989,1028276.72563994,10078429.9669401,1024672.94907967
HOUR,1726146000,267,cadli,DOGE-USD,0.101454512093281,0.101850531599194,0.10094593216146,0.101227808952627,1726146000,1726149540,0.101390836695372,0.101850531599194,1726148400,0.10094593216146,1726149000,0.101227808952627,60,213200198.779065,21632060.2879339,135989903.121401,13799755.5252868,11425779.1460006,1157624.42459674,11346473.9478581,1149505.63076054
HOUR,1726149600,267,cadli,DOGE-USD,0.101227808952627,0.102747150669254,0.101224635813096,0.101578052747434,1726149600,1726153140,0.101224635813096,0.102747150669254,1726151640,0.101224635813096,1726149600,0.101578052747434,60,252988665.370827,25798929.0669302,161906623.743944,16514064.2196175,14644848.1065694,1494195.85688304,14558198.5296634,1485276.0577511
HOUR,1726153200,267,cadli,DOGE-USD,0.101578052747434,0.101967746670147,0.100595426690711,0.100713958497718,1726153200,1726156740,0.101552069197062,0.101967746670147,1726153560,0.100595426690711,1726156020,0.100713958497718,60,245579276.982956,24841421.8147353,160308472.298587,16214157.0378038,19753231.2511626,1998021.43939221,19638394.9353262,1986308.67463321
HOUR,1726156800,267,cadli,DOGE-USD,0.100713958497718,0.101379742403296,0.100710506163346,0.101271554292293,1726156800,1726160340,0.100710506163346,0.101379742403296,1726159920,0.100710506163346,1726156800,0.101271554292293,60,108607949.630466,10976811.7938206,61659881.8768654,6232324.75323458,5888915.45215934,595227.567773746,5861256.89857329,592401.885004073
HOUR,1726160400,267,cadli,DOGE-USD,0.101271554292293,0.102139818419819,0.101237279635334,0.102030271726586,1726160400,1726163940,0.101279609201241,0.102139818419819,1726163520,0.101237279635334,1726160520,0.102030271726586,60,133685654.671537,13601487.3376583,84357261.2079243,8582888.03658595,12103266.2958493,1230370.35236272,12076373.3703678,1227610.95355213
HOUR,1726164000,267,cadli,DOGE-USD,0.102030271726586,0.102324726345606,0.101667079339934,0.10191982951507,1726164000,1726167540,0.102001139202293,0.102324726345606,1726166280,0.101667079339934,1726164540,0.10191982951507,60,110628853.646327,11279903.633845,59860131.5384995,6104067.22156497,7285106.59136688,742526.14408286,7256608.75682115,739596.398391308
HOUR,1726167600,267,cadli,DOGE-USD,0.10191982951507,0.102750091875169,0.10191982951507,0.102522558242109,1726167600,1726171140,0.102064778911396,0.102750091875169,1726170720,0.101941998399873,1726167960,0.102522558242109,60,109028693.722005,11154921.2353835,61807999.1291949,6324522.05742415,10020721.174827,1025494.62756385,9986790.06986981,1021997.9867302
HOUR,1726171200,267,cadli,DOGE-USD,0.102522558242109,0.102522558242109,0.101999054922424,0.102074060480457,1726171200,1726174740,0.102459874090366,0.102474895634511,1726171500,0.101999054922424,1726172100,0.102074060480457,60,88221964.5339282,9015855.10493867,50329465.5053491,5143657.61212162,5942375.1750388,607235.957535894,5906141.56663121,603511.402145844
HOUR,1726174800,267,cadli,DOGE-USD,0.102074060480457,0.102314393311081,0.101838487042939,0.102116810516693,1726174800,1726178340,0.10206615259277,0.102314393311081,1726176780,0.101838487042939,1726176000,0.102116810516693,60,111136339.854515,11340386.2152878,65605683.3452077,6695357.22399691,8727222.09880627,890189.662213605,8696558.26371165,887026.251185616
HOUR,1726178400,267,cadli,DOGE-USD,0.102116810516693,0.10345441729106,0.102112117644601,0.103415681207142,1726178400,1726181940,0.102138051050215,0.10345441729106,1726180680,0.102112117644601,1726178460,0.103415681207142,60,192117116.024865,19773668.2406417,127233061.679619,13096841.3643545,26386714.8310574,2711616.49266721,26303626.9423309,2702994.14062729
HOUR,1726182000,267,cadli,DOGE-USD,0.103415681207142,0.103484346735167,0.102749436940376,0.102768692528718,1726182000,1726185540,0.103128586443582,0.103484346735167,1726182420,0.102749436940376,1726185420,0.102768692528718,60,98652655.0919114,10161489.9226047,58357255.9262698,6010929.72909835,4522512.15873696,465357.692769766,4505566.94595966,463581.423867383
HOUR,1726185600,267,cadli,DOGE-USD,0.102768692528718,0.102853905992076,0.102376004976578,0.102614014306049,1726185600,1726189140,0.102739943313952,0.102853905992076,1726188060,0.102376004976578,1726187760,0.102614014306049,60,143063948.040556,14689336.4961483,94300525.3313875,9682259.72716648,7661957.5503681,785993.065294146,7640124.41815992,783714.696075462
HOUR,1726189200,267,cadli,DOGE-USD,0.102614014306049,0.10265282285211,0.101863556341282,0.102267439761442,1726189200,1726192740,0.10265282285211,0.10265282285211,1726189200,0.101863556341282,1726191780,0.102267439761442,60,127995228.190615,13084499.5503192,78510986.7313528,8024709.15819481,6825624.50868818,696739.142240595,6792538.35718521,693329.298188594
HOUR,1726192800,267,cadli,DOGE-USD,0.102267439761442,0.102435506582053,0.101995403250014,0.102165225372979,1726192800,1726196340,0.102420089664963,0.102435506582053,1726195260,0.101995403250014,1726193640,0.102165225372979,60,84482835.4670895,8632099.58021387,49636789.4595248,5072030.70761988,2196592.63801283,224268.205107484,2173005.51417296,221826.31405787
HOUR,1726196400,267,cadli,DOGE-USD,0.102165225372979,0.102448276402157,0.101930944421835,0.101938441596714,1726196400,1726199940,0.102111572879298,0.102448276402157,1726197120,0.101930944421835,1726199880,0.101938441596714,60,82473502.3321281,8423874.61383893,47643745.8527745,4866786.25290022,2652422.4282893,270702.068183989,2640116.7855756,269416.642937061
HOUR,1726200000,267,cadli,DOGE-USD,0.101938441596714,0.102339844611341,0.101926277701508,0.102081646382761,1726200000,1726203540,0.101926277701508,0.102339844611341,1726202220,0.101926277701508,1726200000,0.102081646382761,60,83923767.7951095,8570850.53979435,49999183.7314829,5106103.63167789,2255697.69331116,230202.995770717,2240553.15235451,228623.058701377
HOUR,1726203600,267,cadli,DOGE-USD,0.102081646382761,0.103886994005567,0.102032690108666,0.10328730556165,1726203600,1726207140,0.102032690108666,0.103886994005567,1726204200,0.102032690108666,1726203600,0.10328730556165,60,426294271.60912,44049830.9403725,309627581.297168,31996656.4347067,29737565.5699049,3067760.85708009,28535461.7542651,2942403.18078958
HOUR,1726207200,267,cadli,DOGE-USD,0.10328730556165,0.10328730556165,0.102794871326588,0.103034881925661,1726207200,1726210740,0.103221046186722,0.103221046186722,1726207200,0.102794871326588,1726208940,0.103034881925661,60,117988243.306914,12153535.9301338,76655321.0646906,7896712.67528715,5289895.53678697,544691.625983675,5277470.03527219,543368.905649886
HOUR,1726210800,267,cadli,DOGE-USD,0.103034881925661,0.103610308956199,0.102959331606998,0.10353232945435,1726210800,1726214340,0.103046789405193,0.103610308956199,1726214160,0.102959331606998,1726211640,0.10353232945435,60,127039872.598177,13108940.7243631,81594183.5442777,8420517.59127363,13590944.7818299,1401635.71194299,13576093.2371435,1400069.0787914
HOUR,1726214400,267,cadli,DOGE-USD,0.10353232945435,0.104425468007564,0.103505037878489,0.10402990614563,1726214400,1726217940,0.103670233824338,0.104425468007564,1726217280,0.103505037878489,1726214520,0.10402990614563,60,243102933.368452,25291266.2263669,166345658.801148,17307873.3241774,16419509.54684,1706567.56224783,16337870.1981077,1698018.41342908
HOUR,1726218000,267,cadli,DOGE-USD,0.10402990614563,0.105739153887988,0.103920001175922,0.10519658851494,1726218000,1726221540,0.104124048494665,0.105739153887988,1726219740,0.103920001175922,1726218180,0.10519658851494,60,284729128.562265,29949569.7993363,189271936.018532,19917468.3140889,19624633.7233247,2064325.26217336,19548947.3881779,2056298.05464741
HOUR,1726221600,267,cadli,DOGE-USD,0.10519658851494,0.106661315577471,0.105173252853612,0.106450042728516,1726221600,1726225140,0.105173252853612,0.106661315577471,1726224240,0.105173252853612,1726221600,0.106450042728516,60,336621316.117111,35707009.4682516,230488189.903166,24454619.9181127,19599925.9126762,2076450.30722389,19419431.153226,2057187.45192508
HOUR,1726225200,267,cadli,DOGE-USD,0.106450042728516,0.106450042728516,0.104438048281684,0.104438048281684,1726225200,1726228740,0.106417320901593,0.106446770209984,1726225320,0.104438048281684,1726228740,0.104438048281684,60,243854122.013756,25724620.2014734,165599872.870761,17467544.4296815,20742015.4890347,2184296.84272617,20712610.2053169,2181143.68793717
HOUR,1726228800,267,cadli,DOGE-USD,0.104438048281684,0.105003823847752,0.104056580935837,0.104983052300961,1726228800,1726232340,0.104675917397637,0.105003823847752,1726232280,0.104056580935837,1726230300,0.104983052300961,60,293460971.047865,30659289.4551733,198716649.007432,20764525.222172,20234708.001496,2110874.3336134,20142043.2418424,2101114.61695882
HOUR,1726232400,267,cadli,DOGE-USD,0.104983052300961,0.105657707521906,0.104728062181793,0.105433405580176,1726232400,1726235940,0.104912022866734,0.105657707521906,1726235220,0.104728062181793,1726233480,0.105433405580176,60,173006654.055459,18188001.9718629,107989469.49897,11356656.4173872,12441259.3508996,1305538.41786689,12405572.4828388,1301744.36175333
HOUR,1726236000,267,cadli,DOGE-USD,0.105433405580176,0.107445635111664,0.105128349752733,0.106925582883256,1726236000,1726239540,0.105269517980845,0.107445635111664,1726238640,0.105128349752733,1726236120,0.106925582883256,60,374560567.730667,39891765.6143123,246932907.447331,26313750.7005597,40961046.6542024,4360771.70594875,40878400.9099996,4351914.46041508
HOUR,1726239600,267,cadli,DOGE-USD,0.106925582883256,0.108378049304725,0.106754896640916,0.108036891722722,1726239600,1726243140,0.107128868724043,0.108378049304725,1726241760,0.106754896640916,1726239840,0.108036891722722,60,575457527.442568,62156281.5168214,411910593.241061,44495136.5277424,69759571.4257749,7527979.18716914,69476008.995996,7497229.3008909
HOUR,1726243200,267,cadli,DOGE-USD,0.108036891722722,0.108080638866406,0.106748255268659,0.107039839596258,1726243200,1726246740,0.108078530935223,0.108080638866406,1726243260,0.106748255268659,1726246020,0.107039839596258,60,276941155.569235,29756914.2716707,184137877.817678,19788284.2225139,24181392.4654612,2597920.284036,24099764.1265738,2589083.41792449
HOUR,1726246800,267,cadli,DOGE-USD,0.107039839596258,0.107614492385445,0.10690658634864,0.10690658634864,1726246800,1726250340,0.107114031620094,0.107614492385445,1726247820,0.10690658634864,1726250340,0.10690658634864,60,193531764.679828,20760842.0930059,127001381.924618,13623036.1270084,15903755.1998482,1705700.98147512,15850603.7282407,1699960.45981589
HOUR,1726250400,267,cadli,DOGE-USD,0.10690658634864,0.107376596651333,0.106749849428175,0.10708297930371,1726250400,1726253940,0.106749849428175,0.107376596651333,1726252140,0.106749849428175,1726250400,0.10708297930371,60,209559857.512142,22436636.4659723,132099976.501891,14143004.2791218,22470484.060626,2405365.27192421,22414043.9165744,2399281.67925983
HOUR,1726254000,267,cadli,DOGE-USD,0.10708297930371,0.107140618073463,0.106402476747162,0.106559591640223,1726254000,1726257540,0.107103732311457,0.107140618073463,1726255080,0.106402476747162,1726257180,0.106559591640223,60,131458382.420825,14037754.7146378,77065550.8062835,8227320.73715029,15594755.7944456,1664175.99214898,15570927.6132602,1661597.38200234
HOUR,1726257600,267,cadli,DOGE-USD,0.106559591640223,0.107451636219868,0.106559591640223,0.107287377226322,1726257600,1726261140,0.106572504343207,0.107451636219868,1726260180,0.106572504343207,1726257600,0.107287377226322,60,94597493.1375673,10128732.6597997,53362484.0192063,5714879.64633988,9610576.52678267,1028983.54429314,9585634.16245132,1026275.40403682
HOUR,1726261200,267,cadli,DOGE-USD,0.107287377226322,0.107857622459271,0.107191103271549,0.107575957838072,1726261200,1726264740,0.107345072299661,0.107857622459271,1726263540,0.107191103271549,1726261980,0.107575957838072,60,153900530.15217,16553571.8265071,87139163.3733053,9373458.8879472,15304613.2450037,1645815.90441969,15245695.2512721,1639442.75217241
HOUR,1726264800,267,cadli,DOGE-USD,0.107575957838072,0.108027395821375,0.107293520803328,0.107416432040068,1726264800,1726268340,0.107652610202028,0.108027395821375,1726265820,0.107293520803328,1726266900,0.107416432040068,60,165431121.309942,17800209.4045468,102283863.514797,11005292.40321,17062919.0911265,1833446.50440141,16541758.4315311,1777913.48885715
HOUR,1726268400,267,cadli,DOGE-USD,0.107416432040068,0.107416432040068,0.106626098232678,0.107102926022888,1726268400,1726271940,0.107407911568864,0.107407911568864,1726268400,0.106626098232678,1726270200,0.107102926022888,60,128672719.22675,13762643.7306632,79145784.3830185,8466545.60322381,13408568.2229256,1433996.59181635,13383365.920746,1431266.54283393
HOUR,1726272000,267,cadli,DOGE-USD,0.107102926022888,0.107734012057693,0.107067310982533,0.107363638115168,1726272000,1726275540,0.107196133797015,0.107734012057693,1726273440,0.107067310982533,1726274280,0.107363638115168,60,160699777.137911,17249755.7449268,100443918.633163,10783778.458857,10458108.3434485,1121905.06986547,10422753.2881053,1118066.96659498
HOUR,1726275600,267,cadli,DOGE-USD,0.107363638115168,0.107679669640906,0.107048031211046,0.107048031211046,1726275600,1726279140,0.107332867613943,0.107679669640906,1726276680,0.107048031211046,1726279140,0.107048031211046,60,106489701.912241,11438072.6809998,61905012.109349,6649635.53682354,7010199.01500444,752509.111795109,6934260.33941591,744330.358483346
HOUR,1726279200,267,cadli,DOGE-USD,0.107048031211046,0.107787844844386,0.107048031211046,0.107067496315913,1726279200,1726282740,0.107049674553779,0.107787844844386,1726281000,0.107049674553779,1726279200,0.107067496315913,60,83510487.8697733,8963243.48434716,46763415.5319963,5019437.40014991,4494305.34285979,481975.196899873,4476633.37694567,480050.913046572
HOUR,1726282800,267,cadli,DOGE-USD,0.107067496315913,0.107539010829393,0.106943172199476,0.107220356518322,1726282800,1726286340,0.107122412926031,0.107539010829393,1726284000,0.106943172199476,1726284960,0.107220356518322,60,78182603.7438295,8379115.12401773,41779471.3897989,4478107.82231706,4700656.34139211,503252.099554185,4639918.66560313,496706.458603973
HOUR,1726286400,267,cadli,DOGE-USD,0.107220356518322,0.107416134554389,0.10676144526583,0.106791214855912,1726286400,1726289940,0.107215651109779,0.107416134554389,1726287240,0.10676144526583,1726289820,0.106791214855912,60,374358462.83781,40094425.2187417,272540202.68134,29189662.6009437,22704111.6216192,2427131.7170182,22678774.1683842,2424374.99210858
HOUR,1726290000,267,cadli,DOGE-USD,0.106791214855912,0.107257876575104,0.106426433128735,0.106426433128735,1726290000,1726293540,0.106801023124426,0.107257876575104,1726292880,0.106426433128735,1726293540,0.106426433128735,60,128870695.748492,13774913.1438353,79603114.179775,8507527.14504272,5828976.58635831,622305.122130436,5803694.01585514,619572.388751589
HOUR,1726293600,267,cadli,DOGE-USD,0.106426433128735,0.107535261202696,0.106426433128735,0.107396749750679,1726293600,1726297140,0.106451704951968,0.107535261202696,1726296840,0.106451704951968,1726293600,0.107396749750679,60,157083854.493003,16808646.5706195,101476179.619915,10860168.7702334,10085292.9684547,1078450.66112928,10061494.5469404,1075865.96418303
HOUR,1726297200,267,cadli,DOGE-USD,0.107396749750679,0.107452445773757,0.106797361205953,0.106846334581057,1726297200,1726300740,0.1073259505711,0.107452445773757,1726299720,0.106797361205953,1726300560,0.106846334581057,60,89590411.3304281,9589476.18929244,51250704.9692972,5486409.69531087,2647730.48967613,283286.774346861,2638653.09995494,282287.262225901
HOUR,1726300800,267,cadli,DOGE-USD,0.106846334581057,0.107175271686177,0.106450897837504,0.106634600108489,1726300800,1726304340,0.106785441272038,0.107175271686177,1726301580,0.106450897837504,1726303740,0.106634600108489,60,102799755.038165,10972463.8259571,57534430.9572885,6141303.6331695,2988778.08361763,318651.764596066,2974313.87605243,317076.196605459
HOUR,1726304400,267,cadli,DOGE-USD,0.106634600108489,0.106835754331306,0.10614125230639,0.106366946684361,1726304400,1726307940,0.106542643902398,0.106835754331306,1726305180,0.10614125230639,1726307220,0.106366946684361,60,133484279.379856,14204312.1207282,82884606.3065717,8816932.67756931,9708241.95611063,1030721.43128979,9692555.50738664,1029020.09614982
HOUR,1726308000,267,cadli,DOGE-USD,0.106366946684361,0.106366946684361,0.105661909762949,0.105765257826853,1726308000,1726311540,0.106349778575966,0.106349778575966,1726308000,0.105661909762949,1726311240,0.105765257826853,60,124242258.813116,13171531.8645116,77438345.0242008,8211168.29760274,7823015.67535395,828157.197146973,7801118.1492302,825797.411823532
HOUR,1726311600,267,cadli,DOGE-USD,0.105765257826853,0.105765257826853,0.105059452757418,0.1054309094004,1726311600,1726315140,0.105695591621114,0.105704345848045,1726311960,0.105059452757418,1726314540,0.1054309094004,60,176924014.504327,18644119.235246,112825703.998866,11889928.5535822,11835310.5231714,1246437.55763208,11803862.2034999,1243074.77848207
HOUR,1726315200,267,cadli,DOGE-USD,0.1054309094004,0.105897035392734,0.105196521977699,0.105675931520109,1726315200,1726318740,0.105293690958506,0.105897035392734,1726316940,0.105196521977699,1726315560,0.105675931520109,60,116592585.563196,12321393.3864958,71294670.0378132,7534245.43959916,5214564.58436096,550536.255279872,5199077.05104444,548871.668723114
HOUR,1726318800,267,cadli,DOGE-USD,0.105675931520109,0.105675931520109,0.105196597971144,0.105639771460099,1726318800,1726322340,0.105556598988031,0.105663895132008,1726322220,0.105196597971144,1726321200,0.105639771460099,60,132093771.117135,13922432.7468599,83501021.2867574,8802859.66297646,12624082.8639722,1330122.74798433,12601499.641801,1327706.8738473
HOUR,1726322400,267,cadli,DOGE-USD,0.105639771460099,0.106506296388096,0.105444494467541,0.106319935470461,1726322400,1726325940,0.10564449306372,0.106506296388096,1726325640,0.105444494467541,1726323360,0.106319935470461,60,226127400.782984,23999848.2857161,149854357.708805,15907312.064663,14920960.8415109,1582690.94127574,14885284.6934041,1578871.73506689
HOUR,1726326000,267,cadli,DOGE-USD,0.106319935470461,0.106430653900442,0.105631810486152,0.105646442708571,1726326000,1726329540,0.106384117267994,0.106430653900442,1726326600,0.105631810486152,1726328940,0.105646442708571,60,145821926.652981,15459624.4984225,98395982.0953151,10431217.3011987,11814760.5867047,1252574.21404966,11766979.903791,1247447.85399281
HOUR,1726329600,267,cadli,DOGE-USD,0.105646442708571,0.105886456486722,0.105296030369018,0.105448937798529,1726329600,1726333140,0.105630091106454,0.105886456486722,1726330740,0.105296030369018,1726332360,0.105448937798529,60,106604075.841799,11252438.0550233,69185816.2920679,7302712.62730947,4852112.23701342,511594.111628796,4837208.28599025,509986.531970715
HOUR,1726333200,267,cadli,DOGE-USD,0.105448937798529,0.105514320736653,0.105086470215009,0.105161883417356,1726333200,1726336740,0.105464802661261,0.105514320736653,1726333500,0.105086470215009,1726334040,0.105161883417356,60,110374244.214532,11610387.9629064,71963988.3203908,7570713.53718767,4679333.70697231,492032.400586229,4623004.69160871,486069.050245125
HOUR,1726336800,267,cadli,DOGE-USD,0.105161883417356,0.105175762650706,0.104630173048776,0.105091229002874,1726336800,1726340340,0.105175762650706,0.105175762650706,1726336800,0.104630173048776,1726337340,0.105091229002874,60,166745198.610155,17481271.1921149,106664707.956935,11180097.4893745,10925696.307798,1144782.64569412,10793849.2213811,1130888.33556499
HOUR,1726340400,267,cadli,DOGE-USD,0.105091229002874,0.105444170381432,0.104912771065711,0.105132740183886,1726340400,1726343940,0.105064380768434,0.105444170381432,1726343220,0.104912771065711,1726341120,0.105132740183886,60,56317041.8011582,5917223.06327067,34435800.3025118,3618122.36576015,3876966.2601113,407272.343861,3867626.73277465,406271.414684026
HOUR,1726344000,267,cadli,DOGE-USD,0.105132740183886,0.105770919764901,0.10503901230131,0.105451466849863,1726344000,1726347540,0.105145254010911,0.105770919764901,1726345620,0.10503901230131,1726344660,0.105451466849863,60,93156516.7819914,9813314.49984848,59268042.3591596,6243482.61976835,9386713.11569002,988179.333176946,9353919.34428816,984692.126047221
HOUR,1726347600,267,cadli,DOGE-USD,0.105451466849863,0.105911133537577,0.105349292588226,0.105492811568449,1726347600,1726351140,0.105418049600977,0.105911133537577,1726350540,0.105349292588226,1726348560,0.105492811568449,60,59692418.2575012,6297722.8331993,35662489.5725231,3761872.34920001,5168184.14331553,544771.927813822,5149400.49587997,542762.920696633
HOUR,1726351200,267,cadli,DOGE-USD,0.105492811568449,0.105927090071638,0.105288263444761,0.10558129602157,1726351200,1726354740,0.105536468645755,0.105927090071638,1726353720,0.105288263444761,1726352580,0.10558129602157,60,72012971.2909185,7598312.45290778,46236708.227143,4878302.26236396,6454369.59100567,680611.999528151,6425518.43961086,677538.969999023
HOUR,1726354800,267,cadli,DOGE-USD,0.10558129602157,0.10590440775963,0.10542574084277,0.105462089221714,1726354800,1726358340,0.105607498677425,0.10590440775963,1726357920,0.10542574084277,1726356360,0.105462089221714,60,51888772.5983585,5478534.45437315,33151451.4180823,3500508.7758437,2513696.49326137,265074.537633411,2503197.47343181,263939.247724352
