UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1718481600,267,cadli,USDT-USD,0.999654885888673,0.999709535454484,0.999652953342657,0.999678515269922,1718481600,1718485199,0.999654759732754,0.999709535454484,1718482767,0.999652953342657,1718481601,0.999678515269922,2089,1390840.16403962,1391324.55699109,972168.8224256,971685.62269144,1390840.16403962,1391324.55699109,972168.8224256,971685.62269144
HOUR,1718485200,267,cadli,USDT-USD,0.999678515269922,0.999763322612747,0.999670429528916,0.999725972845059,1718485200,1718488799,0.999678314751892,0.999763322612747,1718486582,0.999670429528916,1718485204,0.999725972845059,2089,2422318.49627959,2421909.88384291,2189655.24959777,2188445.05160715,2422318.49627959,2421909.88384291,2189655.24959777,2188445.05160715
HOUR,1718488800,267,cadli,USDT-USD,0.999725972845059,0.999761807184043,0.999700565767247,0.999715128628557,1718488800,1718492399,0.999725964511196,0.999761807184043,1718490013,0.999700565767247,1718490384,0.999715128628557,2171,2663617.1007977,2663142.92378203,2313157.44750739,2311962.51005447,2663617.1007977,2663142.92378203,2313157.44750739,2311962.51005447
HOUR,1718492400,267,cadli,USDT-USD,0.999715128628557,0.999742313976686,0.999684442079278,0.999720836523882,1718492400,1718495996,0.999715078133448,0.999742313976686,1718492417,0.999684442079278,1718493485,0.999720836523882,1573,1116162.3194195,1116496.59739224,956756.00546516,956277.732700084,1116162.3194195,1116496.59739224,956756.00546516,956277.732700084
HOUR,1718496000,267,cadli,USDT-USD,0.999720836523882,0.999753440101372,0.999628803882583,0.999725920685684,1718496002,1718499599,0.999719934527214,0.999753440101372,1718496138,0.999628803882583,1718497966,0.999725920685684,2056,7039600.44075023,7035962.13256667,6891769.25205485,6887417.53955296,7039600.44075023,7035962.13256667,6891769.25205485,6887417.53955296
HOUR,1718499600,267,cadli,USDT-USD,0.999725920685684,0.999757215729324,0.999679366418803,0.99974235528782,1718499600,1718503194,0.999725742964068,0.999757215729324,1718500690,0.999679366418803,1718502372,0.99974235528782,1603,1667937.84509068,1667880.1374359,1490141.89903799,1489261.74363133,1667937.84509068,1667880.1374359,1490141.89903799,1489261.74363133
HOUR,1718503200,267,cadli,USDT-USD,0.99974235528782,0.999745260346724,0.999631165640787,0.999656305159999,1718503200,1718506799,0.999741976182141,0.999745260346724,1718504573,0.999631165640787,1718506042,0.999656305159999,1811,1802995.60033837,1802740.36297804,1626325.12270426,1625324.39343925,1802995.60033837,1802740.36297804,1626325.12270426,1625324.39343925
HOUR,1718506800,267,cadli,USDT-USD,0.999656305159999,0.999699247191859,0.999628765136051,0.999674998911843,1718506800,1718510392,0.999656116658986,0.999699247191859,1718509865,0.999628765136051,1718507219,0.999674998911843,1963,2333753.27791419,2332565.6253712,1985838.82763311,1984542.60755524,2333753.27791419,2332565.6253712,1985838.82763311,1984542.60755524
HOUR,1718510400,267,cadli,USDT-USD,0.999674998911843,0.999760567586143,0.999651492672625,0.999712208540821,1718510400,1718513999,0.99967469724129,0.999760567586143,1718512309,0.999651492672625,1718510497,0.999712208540821,1787,2329111.87659255,2328823.16155703,1996838.41457804,1995672.37904402,2329111.87659255,2328823.16155703,1996838.41457804,1995672.37904402
HOUR,1718514000,267,cadli,USDT-USD,0.999712208540821,0.999748413358185,0.999672703719364,0.999708838365276,1718514000,1718517595,0.999712021175437,0.999748413358185,1718515189,0.999672703719364,1718516744,0.999708838365276,1686,1633629.55724864,1633534.08326829,1518850.63063936,1517943.12743944,1633629.55724864,1633534.08326829,1518850.63063936,1517943.12743944
HOUR,1718517600,267,cadli,USDT-USD,0.999708838365276,0.999761396817017,0.999693880125593,0.999722237767895,1718517600,1718521199,0.999708814274197,0.999761396817017,1718519883,0.999693880125593,1718518075,0.999722237767895,1568,5345789.87822289,5344150.50588669,5237003.19743214,5234715.13941395,5345789.87822289,5344150.50588669,5237003.19743214,5234715.13941395
HOUR,1718521200,267,cadli,USDT-USD,0.999722237767895,0.99976122426795,0.999640890356555,0.999656403134143,1718521200,1718524798,0.99972204226847,0.99976122426795,1718522618,0.999640890356555,1718524631,0.999656403134143,1333,7324430.77106863,7322956.01293499,7237983.95374244,7235893.57736393,7324430.77106863,7322956.01293499,7237983.95374244,7235893.57736393
HOUR,1718524800,267,cadli,USDT-USD,0.999656403134143,0.999691147924337,0.999625462936727,0.999682091411318,1718524800,1718528399,0.99965603508229,0.999691147924337,1718524818,0.999625462936727,1718526198,0.999682091411318,1648,6790380.52346164,6788666.60323556,6679986.3696659,6677478.3069162,6790380.52346164,6788666.60323556,6679986.3696659,6677478.3069162
HOUR,1718528400,267,cadli,USDT-USD,0.999682091411318,0.999736970629833,0.999664792460081,0.999720818318949,1718528400,1718531998,0.999682062688807,0.999736970629833,1718531940,0.999664792460081,1718528438,0.999720818318949,1634,5011121.58267172,5008873.49212481,4900989.81329722,4898137.75884774,5011121.58267172,5008873.49212481,4900989.81329722,4898137.75884774
HOUR,1718532000,267,cadli,USDT-USD,0.999720818318949,0.999721731396636,0.999547496215963,0.999613630905466,1718532000,1718535595,0.999720480461181,0.999721731396636,1718532003,0.999547496215963,1718534605,0.999613630905466,2554,6945858.74597425,6941896.72810712,6835104.89448341,6830383.74628899,6945858.74597425,6941896.72810712,6835104.89448341,6830383.74628899
HOUR,1718535600,267,cadli,USDT-USD,0.999613630905466,0.999669090563488,0.999609158002161,0.999641239265194,1718535600,1718539198,0.999612814921368,0.999669090563488,1718537885,0.999609158002161,1718535665,0.999641239265194,1736,2084024.80335719,2083382.23988506,1985829.5367623,1984491.93580664,2084024.80335719,2083382.23988506,1985829.5367623,1984491.93580664
HOUR,1718539200,267,cadli,USDT-USD,0.999641239265194,0.999665930396927,0.999621913547047,0.999632886834365,1718539200,1718542798,0.999644279959087,0.999665930396927,1718541990,0.999621913547047,1718542760,0.999632886834365,1502,1377290.38142357,1377196.61168653,1266913.17461067,1266104.57074988,1377290.38142357,1377196.61168653,1266913.17461067,1266104.57074988
HOUR,1718542800,267,cadli,USDT-USD,0.999632886834365,0.999679640794404,0.999610360164216,0.999669631373329,1718542800,1718546399,0.999632575365335,0.999679640794404,1718545163,0.999610360164216,1718544555,0.999669631373329,2024,6676563.29463805,6674554.75950238,6478234.63984725,6475672.51367331,6676563.29463805,6674554.75950238,6478234.63984725,6475672.51367331
HOUR,1718546400,267,cadli,USDT-USD,0.999669631373329,0.999726270710845,0.999599686373598,0.999723943201673,1718546400,1718549998,0.999669488891311,0.999726270710845,1718549927,0.999599686373598,1718547499,0.999723943201673,2027,5415840.74293068,5413290.24946314,5251445.61367243,5248267.31134898,5415840.74293068,5413290.24946314,5251445.61367243,5248267.31134898
HOUR,1718550000,267,cadli,USDT-USD,0.999723943201673,0.999754013185413,0.999702048948252,0.999729169777903,1718550000,1718553599,0.999723939870981,0.999754013185413,1718551054,0.999702048948252,1718552790,0.999729169777903,1765,2013433.79980939,2013177.22373829,1807771.98847454,1806749.54464724,2013433.79980939,2013177.22373829,1807771.98847454,1806749.54464724
HOUR,1718553600,267,cadli,USDT-USD,0.999729169777903,0.999740078897451,0.999684935873631,0.999722053099531,1718553600,1718557198,0.999729260866436,0.999740078897451,1718553623,0.999684935873631,1718554899,0.999722053099531,1874,2356874.21175954,2356376.71125387,2128592.89960531,2127360.0392636,2356874.21175954,2356376.71125387,2128592.89960531,2127360.0392636
HOUR,1718557200,267,cadli,USDT-USD,0.999722053099531,0.999779078120831,0.999700140756139,0.999760204417042,1718557200,1718560799,0.999721913611144,0.999779078120831,1718560519,0.999700140756139,1718558395,0.999760204417042,1862,2181318.21423807,2182207.54984218,1749459.52001701,1748355.64698809,2181318.21423807,2182207.54984218,1749459.52001701,1748355.64698809
HOUR,1718560800,267,cadli,USDT-USD,0.999760204417042,0.999779350727634,0.999685612988924,0.999702735773115,1718560800,1718564398,0.999760011793646,0.999779350727634,1718561845,0.999685612988924,1718564343,0.999702735773115,2483,8651496.03248382,8648378.12222586,8523376.54623936,8519637.49033493,8651496.03248382,8648378.12222586,8523376.54623936,8519637.49033493
HOUR,1718564400,267,cadli,USDT-USD,0.999702735773115,0.999715689984874,0.999344911412113,0.999419596803733,1718564400,1718567995,0.999702732809251,0.999715689984874,1718564490,0.999344911412113,1718567433,0.999419596803733,2138,36411663.0270232,36382481.7822575,36231432.8259112,36201352.9694698,36411663.0270232,36382481.7822575,36231432.8259112,36201352.9694698
HOUR,1718568000,267,cadli,USDT-USD,0.999419596803733,0.999473252374493,0.999358104325892,0.999451761551487,1718568000,1718571597,0.999418984975121,0.999473252374493,1718568813,0.999358104325892,1718569044,0.999451761551487,2279,5834490.07140082,5829974.19662093,5695599.70869,5690230.26377436,5834490.07140082,5829974.19662093,5695599.70869,5690230.26377436
HOUR,1718571600,267,cadli,USDT-USD,0.999451761551487,0.999551376367618,0.999434070810068,0.999544410035557,1718571600,1718575199,0.999451745118975,0.999551376367618,1718574251,0.999434070810068,1718572663,0.999544410035557,1962,6778104.97936238,6776411.36369784,6645235.99747915,6642857.18162992,6778104.97936238,6776411.36369784,6645235.99747915,6642857.18162992
HOUR,1718575200,267,cadli,USDT-USD,0.999544410035557,0.999569731902558,0.999416091254322,0.999562707641416,1718575200,1718578799,0.999544550331627,0.999569731902558,1718578429,0.999416091254322,1718575771,0.999562707641416,2846,9504151.08042852,9497019.08948137,9172436.31113664,9164827.55857456,9504151.08042852,9497019.08948137,9172436.31113664,9164827.55857456
HOUR,1718578800,267,cadli,USDT-USD,0.999562707641416,0.999646767977733,0.999542171828085,0.99963121356481,1718578800,1718582399,0.999556658594212,0.999646767977733,1718581402,0.999542171828085,1718578857,0.99963121356481,2246,3190366.47718489,3189070.22326216,2985683.38348488,2983671.579124,3190366.47718489,3189070.22326216,2985683.38348488,2983671.579124
HOUR,1718582400,267,cadli,USDT-USD,0.99963121356481,0.999701812549862,0.999603653610516,0.999684151236959,1718582400,1718585999,0.999632342627371,0.999701812549862,1718584092,0.999603653610516,1718585112,0.999684151236959,2667,8917692.21099548,8913088.80143931,8777729.43279031,8772383.5087582,8917692.21099548,8913088.80143931,8777729.43279031,8772383.5087582
HOUR,1718586000,267,cadli,USDT-USD,0.999684151236959,0.999785264937648,0.999554731052688,0.999564315770997,1718586000,1718589596,0.999684062523781,0.999785264937648,1718587607,0.999554731052688,1718589580,0.999564315770997,2574,9783086.52324651,9779204.51001919,9591108.83058458,9586371.33907808,9783086.52324651,9779204.51001919,9591108.83058458,9586371.33907808
HOUR,1718589600,267,cadli,USDT-USD,0.999564315770997,0.999730666686277,0.999539422991508,0.999688079621,1718589601,1718593198,0.999564327388695,0.999730666686277,1718591647,0.999539422991508,1718589676,0.999688079621,2340,7158098.29413481,7155445.44970977,7016659.65603158,7013194.30699452,7158098.29413481,7155445.44970977,7016659.65603158,7013194.30699452
HOUR,1718593200,267,cadli,USDT-USD,0.999688079621,0.999694906157825,0.999635808472038,0.999651205296412,1718593200,1718596799,0.999688088756859,0.999694906157825,1718595170,0.999635808472038,1718593422,0.999651205296412,2220,3247352.92369215,3244977.61687916,2893502.41200085,2891761.67377912,3247352.92369215,3244977.61687916,2893502.41200085,2891761.67377912
HOUR,1718596800,267,cadli,USDT-USD,0.999651205296412,0.999684176150224,0.999608670722965,0.999608670722965,1718596800,1718600399,0.999651154546853,0.999684176150224,1718597223,0.999608670722965,1718600399,0.999608670722965,2597,6396469.88135251,6393323.48591505,6026131.70720369,6022424.22658172,6396469.88135251,6393323.48591505,6026131.70720369,6022424.22658172
HOUR,1718600400,267,cadli,USDT-USD,0.999608670722965,0.99964066507617,0.999490921047601,0.999615524059026,1718600400,1718603997,0.999608582050393,0.99964066507617,1718600469,0.999490921047601,1718602930,0.999615524059026,2463,7665026.97897341,7660705.64531869,7531835.02879632,7526744.40074461,7665026.97897341,7660705.64531869,7531835.02879632,7526744.40074461
HOUR,1718604000,267,cadli,USDT-USD,0.999615524059026,0.999624784929694,0.999569231877735,0.999610951725409,1718604000,1718607599,0.999615278642882,0.999624784929694,1718604616,0.999569231877735,1718606959,0.999610951725409,3107,15179083.6417111,15170669.9552571,15027780.3819722,15018610.444919,15179083.6417111,15170669.9552571,15027780.3819722,15018610.444919
HOUR,1718607600,267,cadli,USDT-USD,0.999610951725409,0.999662807399703,0.999578866294127,0.999654255769906,1718607600,1718611199,0.999610716878067,0.999662807399703,1718608808,0.999578866294127,1718608245,0.999654255769906,3144,17067018.922952,17058459.5823674,16774570.1517596,16765518.2298052,17067018.922952,17058459.5823674,16774570.1517596,16765518.2298052
HOUR,1718611200,267,cadli,USDT-USD,0.999654255769906,0.999654259083816,0.999530546503662,0.999541549731646,1718611200,1718614799,0.999654254721086,0.999654259083816,1718611201,0.999530546503662,1718614301,0.999541549731646,2975,9332168.07401415,9327368.61013401,9129089.26607282,9123701.75463137,9332168.07401415,9327368.61013401,9129089.26607282,9123701.75463137
HOUR,1718614800,267,cadli,USDT-USD,0.999541549731646,0.99955665503576,0.999399724093809,0.999423897856783,1718614800,1718618399,0.999541594812915,0.99955665503576,1718615031,0.999399724093809,1718618153,0.999423897856783,2835,10257471.8348094,10251345.0360157,10102176.7829636,10095262.7679439,10257471.8348094,10251345.0360156,10102176.7829636,10095262.7679439
HOUR,1718618400,267,cadli,USDT-USD,0.999423897856783,0.999447723744524,0.999361702225671,0.999375747457043,1718618400,1718621999,0.999423915873215,0.999447723744524,1718618712,0.999361702225671,1718621954,0.999375747457043,3052,9509094.7574724,9502632.66789752,9350038.33661156,9342802.68427575,9509094.7574724,9502632.66789752,9350038.33661156,9342802.68427575
HOUR,1718622000,267,cadli,USDT-USD,0.999375747457043,0.999383982620906,0.999353521046783,0.999370833620868,1718622001,1718625599,0.999374852724071,0.999383982620906,1718624680,0.999353521046783,1718622198,0.999370833620868,2527,5898859.19105423,5894947.56098831,5774514.71859552,5769836.33111283,5898859.19105423,5894947.56098831,5774514.71859552,5769836.33111283
HOUR,1718625600,267,cadli,USDT-USD,0.999370833620868,0.999457182515903,0.999333081591468,0.999344578857726,1718625600,1718629199,0.999370838115229,0.999457182515903,1718628513,0.999333081591468,1718629191,0.999344578857726,3379,24017005.9058308,23999145.999534,23774106.5534207,23755522.4942184,24017005.9058308,23999145.999534,23774106.5534207,23755522.4942184
HOUR,1718629200,267,cadli,USDT-USD,0.999344578857726,0.999364163967394,0.999303070505777,0.999325123457636,1718629201,1718632799,0.99934451151768,0.999364163967394,1718631333,0.999303070505777,1718631522,0.999325123457636,3360,16230211.0046906,16217441.8833489,15979851.9552807,15966473.0069124,16230211.0046906,16217441.8833489,15979851.9552807,15966473.0069124
HOUR,1718632800,267,cadli,USDT-USD,0.999325123457636,0.999350203342466,0.999282382491232,0.999303086158271,1718632800,1718636398,0.999325124022016,0.999350203342466,1718634105,0.999282382491232,1718636063,0.999303086158271,3538,23248060.4204954,23230054.8871399,22966986.1279807,22948300.9081525,23248060.4204954,23230054.8871399,22966986.1279807,22948300.9081525
HOUR,1718636400,267,cadli,USDT-USD,0.999303086158271,0.999577856657249,0.999246347953915,0.999572064318943,1718636400,1718639999,0.999303069333173,0.999577856657249,1718639962,0.999246347953915,1718638808,0.999572064318943,3342,18489441.3599219,18476689.360857,18191481.4818955,18178152.2034955,18489441.3599219,18476689.360857,18191481.4818955,18178152.2034955
HOUR,1718640000,267,cadli,USDT-USD,0.999572064318943,0.999583669697848,0.999448541073642,0.999501852359194,1718640000,1718643599,0.999572025274295,0.999583669697848,1718641399,0.999448541073642,1718642463,0.999501852359194,3356,22424272.5987157,22411636.5782358,22170483.087731,22157140.4874757,22424272.5987159,22411636.5782351,22170483.087731,22157140.4874757
HOUR,1718643600,267,cadli,USDT-USD,0.999501852359194,0.999531740987237,0.999472315606314,0.999508087405642,1718643600,1718647198,0.999496121123874,0.999531740987237,1718646044,0.999472315606314,1718643794,0.999508087405642,2863,12104592.257207,12098141.9339074,11795464.1313026,11788200.8799681,12104592.257207,12098141.9339074,11795464.1313026,11788200.8799681
HOUR,1718647200,267,cadli,USDT-USD,0.999508087405642,0.999514833788357,0.999404140337003,0.999404661937364,1718647200,1718650798,0.999508001316898,0.999514833788357,1718647381,0.999404140337003,1718650350,0.999404661937364,4068,25660089.5745548,25643880.2962544,25305865.0820118,25289050.779467,25660089.5745548,25643880.2962544,25305865.0820118,25289050.779467
HOUR,1718650800,267,cadli,USDT-USD,0.999404661937364,0.999434867976246,0.999375541665947,0.999419533694015,1718650800,1718654398,0.999404661949588,0.999434867976246,1718654208,0.999375541665947,1718652606,0.999419533694015,3621,20664876.8760583,20651945.9935163,20448948.5327881,20435023.337026,20664876.8760583,20651945.9935163,20448948.5327881,20435023.337026
HOUR,1718654400,267,cadli,USDT-USD,0.999419533694015,0.999691328355505,0.999409143261418,0.999676689973854,1718654400,1718657999,0.999419553033989,0.999691328355505,1718657856,0.999409143261418,1718654414,0.999676689973854,3356,19126271.7149107,19118394.0254378,18979800.0869322,18971194.8426695,19126271.7149107,19118394.0254378,18979800.0869322,18971194.8426695
HOUR,1718658000,267,cadli,USDT-USD,0.999676689973854,0.999716857933647,0.999648130791955,0.999674638491544,1718658000,1718661599,0.999676658807676,0.999716857933647,1718659492,0.999648130791955,1718661142,0.999674638491544,3621,11524975.8887813,11521798.3013542,11395456.2059547,11391648.7372046,11524975.8887813,11521798.3013542,11395456.2059547,11391648.7372046
HOUR,1718661600,267,cadli,USDT-USD,0.999674638491544,0.999701125917571,0.999649679471854,0.999686671650501,1718661600,1718665198,0.99967473450552,0.999701125917571,1718663576,0.999649679471854,1718661802,0.999686671650501,2755,7904523.08017962,7901991.08153033,7685493.87135752,7682328.11937442,7904523.08017962,7901991.08153033,7685493.87135752,7682328.11937442
HOUR,1718665200,267,cadli,USDT-USD,0.999686671650501,0.99974303117856,0.999670914852004,0.999740368955126,1718665200,1718668798,0.999686617773071,0.99974303117856,1718668133,0.999670914852004,1718665395,0.999740368955126,2736,8593245.36366808,8591423.17397642,8191596.0280374,8189240.23394585,8593245.36366808,8591423.17397642,8191596.0280374,8189240.23394585
HOUR,1718668800,267,cadli,USDT-USD,0.999740368955126,0.999846556609691,0.999714081220747,0.999814632988646,1718668800,1718672398,0.999740250799887,0.999846556609691,1718671630,0.999714081220747,1718668890,0.999814632988646,3196,9079441.21714472,9079030.58910709,8702542.76626355,8701447.01391163,9079441.21714472,9079030.58910709,8702542.76626355,8701447.01391163
HOUR,1718672400,267,cadli,USDT-USD,0.999814632988646,1.00008086723987,0.999784250314352,0.999955452428988,1718672401,1718675999,0.999814593856658,1.00008086723987,1718675166,0.999784250314352,1718673167,0.999955452428988,3284,31548624.8929361,31546177.7398316,30765744.671346,30762836.9125686,31548624.892936,31546177.7398304,30765744.671346,30762836.9125686
HOUR,1718676000,267,cadli,USDT-USD,0.999955452428988,1.00005346982575,0.999815929068568,1.00005344850466,1718676000,1718679599,0.999949751402144,1.00005346982575,1718679594,0.999815929068568,1718676915,1.00005344850466,3763,25781804.2971991,25777812.1337426,25349101.6597112,25344463.8800137,25781804.2971987,25777812.1337427,25349101.6597112,25344463.8800137
HOUR,1718679600,267,cadli,USDT-USD,1.00005344850466,1.00005656421884,0.99990884596829,1.00002647859774,1718679600,1718683199,1.00005331060862,1.00005656421884,1718679729,0.99990884596829,1718681243,1.00002647859774,3356,11671884.0200228,11671782.2797338,11219798.8333265,11218583.6827549,11671884.0200228,11671782.2797338,11219798.8333265,11218583.6827549
HOUR,1718683200,267,cadli,USDT-USD,1.00002647859774,1.00005236796831,0.999979348620299,1.00003299976577,1718683200,1718686799,1.000026600646,1.00005236796831,1718685403,0.999979348620299,1718684541,1.00003299976577,3373,13239979.2358959,13239783.5918012,12865185.9132729,12864823.8118738,13239979.2358959,13239783.5918012,12865185.9132729,12864823.8118738
HOUR,1718686800,267,cadli,USDT-USD,1.00003299976577,1.00005201695287,0.999927574133363,0.999984885486737,1718686800,1718690399,1.00003296838151,1.00005201695287,1718688011,0.999927574133363,1718689235,0.999984885486737,3506,16882440.2889845,16881984.5224088,16359689.4180609,16358649.1886622,16882440.2889845,16881984.5224088,16359689.4180609,16358649.1886622
HOUR,1718690400,267,cadli,USDT-USD,0.999984885486737,1.0000407558586,0.999894510923795,1.00003762339649,1718690400,1718693999,0.999984897694997,1.0000407558586,1718693997,0.999894510923795,1718692603,1.00003762339649,3030,12481647.7882694,12481490.70093,12276960.2873216,12275881.2129005,12481647.7882694,12481490.70093,12276960.2873216,12275881.2129005
HOUR,1718694000,267,cadli,USDT-USD,1.00003762339649,1.00005463035659,0.999903948011466,0.999949902021022,1718694000,1718697598,1.00003172230509,1.00005463035659,1718694731,0.999903948011466,1718695757,0.999949902021022,3691,11394835.3460079,11395089.8820543,11025478.8513278,11025025.1599861,11394835.3460079,11395089.8820543,11025478.8513278,11025025.1599861
HOUR,1718697600,267,cadli,USDT-USD,0.999949902021022,1.0000328519604,0.999941162910481,1.00000683980427,1718697600,1718701199,0.999949850645056,1.0000328519604,1718700424,0.999941162910481,1718697604,1.00000683980427,3766,19756629.6958785,19756101.24474,19272471.0766282,19271651.6827426,19756629.6958785,19756101.24474,19272471.0766282,19271651.6827426
HOUR,1718701200,267,cadli,USDT-USD,1.00000683980427,1.00003906967228,1.00000133193182,1.00002601397127,1718701200,1718704799,1.00000683364674,1.00003906967228,1718703964,1.00000133193182,1718702099,1.00002601397127,3502,16530536.3756825,16530561.4126498,16277594.3839162,16277011.1905133,16530536.3756825,16530561.4126498,16277594.3839162,16277011.1905133
HOUR,1718704800,267,cadli,USDT-USD,1.00002601397127,1.0000492298672,0.999903693219357,0.999938847233886,1718704800,1718708399,1.00002601569122,1.0000492298672,1718704945,0.999903693219357,1718706746,0.999938847233886,3654,20472184.5597229,20475544.0325719,20296156.4535705,20298764.2981587,20472184.5597229,20475544.0325719,20296156.4535705,20298764.2981587
HOUR,1718708400,267,cadli,USDT-USD,0.999938847233886,0.999972279564543,0.999907291118404,0.999917950411488,1718708400,1718711998,0.999938853092842,0.999972279564543,1718711282,0.999907291118404,1718711975,0.999917950411488,3769,16201489.1332156,16204887.4444077,16064199.5140562,16066976.2307691,16201489.1332152,16204887.4444075,16064199.5140562,16066976.2307691
HOUR,1718712000,267,cadli,USDT-USD,0.999917950411488,0.999992365946506,0.999916320662364,0.999946323205464,1718712000,1718715598,0.99991802725183,0.999992365946506,1718713503,0.999916320662364,1718712002,0.999946323205464,3824,16751643.2298985,16751181.1743451,16607842.4574671,16606697.7095609,16751643.2298985,16751181.1743453,16607842.4574671,16606697.7095609
HOUR,1718715600,267,cadli,USDT-USD,0.999946323205464,0.999980413112184,0.999816476590613,0.999833580340504,1718715600,1718719198,0.999951646561342,0.999980413112184,1718716986,0.999816476590613,1718718299,0.999833580340504,4130,20520812.25986,20518784.7444176,20284614.9408496,20281751.3488334,20520812.25986,20518784.7444173,20284614.9408496,20281751.3488334
HOUR,1718719200,267,cadli,USDT-USD,0.999833580340504,0.999959683472416,0.99961855536756,0.999942553231415,1718719200,1718722799,0.999833678278535,0.999959683472416,1718722779,0.99961855536756,1718721345,0.999942553231415,3528,26056610.4659306,26051190.8374678,25719441.4138644,25713132.0917554,26056610.4659306,26051190.8374684,25719441.4138644,25713132.0917554
HOUR,1718722800,267,cadli,USDT-USD,0.999942553231415,0.999965735639455,0.999716975081028,0.999766044308446,1718722800,1718726399,0.999937262490161,0.999965735639455,1718722933,0.999716975081028,1718725723,0.999766044308446,3711,22460850.6678273,22454314.2988516,22243086.1700878,22235771.684031,22460850.6678273,22454314.2988516,22243086.1700878,22235771.684031
HOUR,1718726400,267,cadli,USDT-USD,0.999766044308446,0.999814951803024,0.999685474911197,0.999699593964484,1718726400,1718729996,0.999766015205185,0.999814951803024,1718727652,0.999685474911197,1718729969,0.999699593964484,3581,25079026.2012953,25080652.9955141,24788984.325852,24789828.8116805,25079026.2012953,25080652.9955141,24788984.325852,24789828.8116805
HOUR,1718730000,267,cadli,USDT-USD,0.999699593964484,0.999788628387604,0.999645977090862,0.999741633575917,1718730000,1718733599,0.999702770853472,0.999788628387604,1718732011,0.999645977090862,1718730501,0.999741633575917,3431,13694681.3043835,13691923.6144645,13511013.6993704,13507494.0817319,13694681.3043838,13691923.6144645,13511013.6993704,13507494.0817319
HOUR,1718733600,267,cadli,USDT-USD,0.999741633575917,0.999857641777414,0.999741602249842,0.999834203310479,1718733600,1718737199,0.999741602249842,0.999857641777414,1718736965,0.999741602249842,1718733600,0.999834203310479,3311,12284324.1141996,12282109.4257228,12014137.179066,12011203.6788862,12284324.1141996,12282109.4257228,12014137.179066,12011203.6788862
HOUR,1718737200,267,cadli,USDT-USD,0.999834203310479,0.999864545855006,0.999659565138766,0.99967178364512,1718737200,1718740798,0.999834118941337,0.999864545855006,1718737439,0.999659565138766,1718740539,0.99967178364512,3903,20091827.8733337,20088131.2308674,19818349.9796901,19813739.3933889,20091827.8733337,20088131.2308674,19818349.9796901,19813739.3933889
HOUR,1718740800,267,cadli,USDT-USD,0.99967178364512,0.99992134308634,0.999590991577801,0.99959956164552,1718740800,1718744399,0.999671721348717,0.99992134308634,1718743296,0.999590991577801,1718744349,0.99959956164552,3519,25266426.5064047,25257980.3463536,24474012.3548108,24464558.3674873,25266426.5064042,25257980.3463536,24474012.3548108,24464558.3674873
HOUR,1718744400,267,cadli,USDT-USD,0.99959956164552,0.999771026222777,0.99958279637076,0.999651188804322,1718744400,1718747998,0.999599563489534,0.999771026222777,1718747325,0.99958279637076,1718745111,0.999651188804322,3882,20391564.089652,20382668.0544596,20186658.1034057,20176978.7526749,20391564.089652,20382668.0544596,20186658.1034057,20176978.7526749
HOUR,1718748000,267,cadli,USDT-USD,0.999651188804322,0.999696999128369,0.999644602745971,0.999684011884708,1718748000,1718751599,0.999651138893591,0.999696999128369,1718749309,0.999644602745971,1718748884,0.999684011884708,2783,8024926.80518475,8021559.11020228,7851448.93030076,7847326.13792317,8024926.80518475,8021559.11020228,7851448.93030076,7847326.13792317
HOUR,1718751600,267,cadli,USDT-USD,0.999684011884708,0.999709385623195,0.999658676648976,0.999681290859953,1718751601,1718755196,0.999683986576488,0.999709385623195,1718754236,0.999658676648976,1718753663,0.999681290859953,2748,7254310.19328313,7251503.65612348,7116356.64956732,7112843.7137693,7254310.19328313,7251503.65612351,7116356.64956732,7112843.7137693
HOUR,1718755200,267,cadli,USDT-USD,0.999681290859953,0.999855455967558,0.999669022158247,0.999789185293751,1718755200,1718758799,0.999681184002229,0.999855455967558,1718756647,0.999669022158247,1718755213,0.999789185293751,3109,10867989.1697002,10864891.1307447,10742193.4425261,10738461.1326051,10867989.1697002,10864891.1307447,10742193.4425261,10738461.1326051
HOUR,1718758800,267,cadli,USDT-USD,0.999789185293751,0.999817889597707,0.999673472618819,0.999757632095024,1718758800,1718762399,0.999789325435709,0.999817889597707,1718761681,0.999673472618819,1718759992,0.999757632095024,3382,16282827.6637511,16277602.7448858,15929652.7052797,15923748.4320924,16282827.6637511,16277602.7448862,15929652.7052797,15923748.4320924
