UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1731772800,267,cadli,USDT-USD,1.00029552389482,1.00037206624123,1.00028381729157,1.00031522793392,1731772800,1731776398,1.00029552573274,1.00037206624123,1731775551,1.00028381729157,1731772855,1.00031522793392,3752,33772491.3529554,33784250.0202342,33472952.0809875,33483240.4693963,33772491.3529556,33784250.0202338,33472952.0809875,33483240.4693963
HOUR,1731776400,267,cadli,USDT-USD,1.00031522793392,1.0003861536597,1.00030052165025,1.00037067789157,1731776400,1731779999,1.00031517227683,1.0003861536597,1731779218,1.00030052165025,1731777175,1.00037067789157,3490,15495225.3380601,15501363.425322,15130680.9989532,15134809.1947348,15495225.33806,15501363.425322,15130680.9989532,15134809.1947348
HOUR,1731780000,267,cadli,USDT-USD,1.00037067789157,1.0004408748553,1.00033504022791,1.00043912858757,1731780000,1731783599,1.00037063157826,1.0004408748553,1731783595,1.00033504022791,1731781924,1.00043912858757,3971,14571947.6725656,14577216.4721535,14342698.8003677,14346843.6676677,14571947.6725656,14577216.4721535,14342698.8003677,14346843.6676677
HOUR,1731783600,267,cadli,USDT-USD,1.00043912858757,1.00051969544786,1.00039021270231,1.00049454242201,1731783600,1731787199,1.00043907898457,1.00051969544786,1731786835,1.00039021270231,1731786160,1.00049454242201,3674,13318851.9354125,13324889.2949612,13128297.4450019,13133430.0642991,13318851.9354125,13324889.2949612,13128297.4450019,13133430.0642991
HOUR,1731787200,267,cadli,USDT-USD,1.00049454242201,1.00058304035965,1.00046292085589,1.00049939118016,1731787200,1731790799,1.00049454282044,1.00058304035965,1731788941,1.00046292085589,1731790333,1.00049939118016,3812,10380256.5681014,10385598.1013847,10094245.0661352,10098833.3706776,10380256.5681014,10385598.1013847,10094245.0661352,10098833.3706776
HOUR,1731790800,267,cadli,USDT-USD,1.00049939118016,1.00060533715203,1.0004775980515,1.00056674873131,1731790800,1731794398,1.00049939249787,1.00060533715203,1731792154,1.0004775980515,1731791144,1.00056674873131,3739,13503393.043603,13510647.477382,13261051.2664989,13267439.3992713,13503393.0436032,13510647.477382,13261051.2664989,13267439.3992713
HOUR,1731794400,267,cadli,USDT-USD,1.00056674873131,1.00057533414372,1.00042691181231,1.00045637635359,1731794400,1731797998,1.00056869434599,1.00057533414372,1731794440,1.00042691181231,1731797642,1.00045637635359,3852,17306820.0515268,17314563.6317093,16975168.2418164,16981479.0039841,17306820.0515268,17314563.6317092,16975168.2418164,16981479.0039841
HOUR,1731798000,267,cadli,USDT-USD,1.00045637635359,1.0005123519323,1.00041880889972,1.00043714561476,1731798000,1731801599,1.00045636671045,1.0005123519323,1731799743,1.00041880889972,1731800409,1.00043714561476,3508,18860470.8907506,18868422.5914104,18561842.298691,18568323.6932357,18860470.8907506,18868422.5914104,18561842.298691,18568323.6932357
HOUR,1731801600,267,cadli,USDT-USD,1.00043714561476,1.00051228033831,1.00038517818449,1.00039399469038,1731801600,1731805199,1.00043709188384,1.00051228033831,1731803693,1.00038517818449,1731805155,1.00039399469038,3522,11987749.5311395,11993445.6271339,11747809.2712402,11752580.4799671,11987749.5311397,11993445.6271336,11747809.2712402,11752580.4799671
HOUR,1731805200,267,cadli,USDT-USD,1.00039399469038,1.00049699288667,1.00035425888238,1.00048080543495,1731805200,1731808798,1.00039958240775,1.00049699288667,1731808607,1.00035425888238,1731806656,1.00048080543495,3626,18897426.5200784,18905083.0422465,18563551.884892,18569704.5195901,18897426.5200784,18905083.0422468,18563551.884892,18569704.5195901
HOUR,1731808800,267,cadli,USDT-USD,1.00048080543495,1.00050321731536,1.0003797396709,1.00046694499481,1731808800,1731812399,1.00048075272898,1.00050321731536,1731811904,1.0003797396709,1731809945,1.00046694499481,3641,25882339.7095966,25893507.5669304,25403700.5912118,25412727.2236132,25882339.7095967,25893507.5669301,25403700.5912118,25412727.2236132
HOUR,1731812400,267,cadli,USDT-USD,1.00046694499481,1.00053531875862,1.00045317133438,1.00046956775849,1731812400,1731815999,1.0004669754064,1.00053531875862,1731813305,1.00045317133438,1731815754,1.00046956775849,3026,10438195.4269908,10443147.1423682,10209228.5454249,10213222.6733095,10438195.4269908,10443147.1423682,10209228.5454249,10213222.6733095
HOUR,1731816000,267,cadli,USDT-USD,1.00046956775849,1.00047773176552,1.00011913149425,1.00019334625094,1731816000,1731819599,1.00046956849873,1.00047773176552,1731816002,1.00011913149425,1731818595,1.00019334625094,4039,32164726.2072136,32173992.3689129,31585134.452081,31591464.1665059,32164726.2072136,32173992.3689112,31585134.452081,31591464.1665059
HOUR,1731819600,267,cadli,USDT-USD,1.00019334625094,1.00025280592537,1.00005945658988,1.00006930018044,1731819600,1731823199,1.00019387082787,1.00025280592537,1731819836,1.00005945658988,1731823194,1.00006930018044,3501,18975835.3893637,18978818.2109862,18598944.3176955,18599881.1669524,18975835.3893637,18978818.2109862,18598944.3176955,18599881.1669524
HOUR,1731823200,267,cadli,USDT-USD,1.00006930018044,1.00007807127502,0.999947364526766,0.999961271651777,1731823200,1731826799,1.00006365538961,1.00007807127502,1731823341,0.999947364526766,1731826634,0.999961271651777,3300,12923404.5313259,12923815.385635,12354626.7103819,12353737.0201256,12923404.5313259,12923815.385635,12354626.7103819,12353737.0201256
HOUR,1731826800,267,cadli,USDT-USD,0.999961271651777,1.00009405182164,0.99995047851247,0.999973974557296,1731826800,1731830399,0.999961274727322,1.00009405182164,1731827946,0.99995047851247,1731829574,0.999973974557296,3251,12595209.5194994,12595251.5284198,12401616.5415833,12400703.2746103,12595209.5194994,12595251.5284198,12401616.5415833,12400703.2746103
HOUR,1731830400,267,cadli,USDT-USD,0.999973974557296,1.00007373371151,0.999880026793538,1.00000707889907,1731830400,1731833998,0.999973988340301,1.00007373371151,1731832279,0.999880026793538,1731832928,1.00000707889907,2945,15660735.8968214,15661722.7148069,15180958.7191208,15179367.2738015,15660735.8968214,15661722.7148066,15180958.7191208,15179367.2738015
HOUR,1731834000,267,cadli,USDT-USD,1.00000707889907,1.00011399670419,0.999956067789815,1.00008871097996,1731834000,1731837599,1.00000708361039,1.00011399670419,1731837245,0.999956067789815,1731834586,1.00008871097996,2591,8923851.28253891,8924502.05477313,8734734.76691568,8734276.94492628,8923851.28253891,8924502.05477315,8734734.76691568,8734276.94492628
HOUR,1731837600,267,cadli,USDT-USD,1.00008871097996,1.0001184049793,1.00005950810586,1.00011042040958,1731837600,1731841199,1.00008865256655,1.0001184049793,1731841164,1.00005950810586,1731840224,1.00011042040958,2368,6282972.88346633,6284067.57065981,6013420.70034739,6013418.30779058,6282972.88346633,6284067.57065981,6013420.70034739,6013418.30779058
HOUR,1731841200,267,cadli,USDT-USD,1.00011042040958,1.00017458517184,1.00006433298636,1.00007894389328,1731841200,1731844799,1.00011035837214,1.00017458517184,1731842068,1.00006433298636,1731843247,1.00007894389328,3082,10862467.7975703,10864587.6447721,10541275.2886789,10541599.5240658,10862467.7975703,10864587.644772,10541275.2886789,10541599.5240658
HOUR,1731844800,267,cadli,USDT-USD,1.00007894389328,1.00010194550657,0.999947972778587,1.0000043947028,1731844800,1731848398,1.00007888024908,1.00010194550657,1731845795,0.999947972778587,1731847785,1.0000043947028,3091,14628406.3869793,14628981.2764078,14338837.8004193,14338098.1889005,14628406.3869795,14628981.2764079,14338837.8004193,14338098.1889005
HOUR,1731848400,267,cadli,USDT-USD,1.0000043947028,1.00009061430646,0.999965124179518,1.00003818799588,1731848400,1731851996,1.00000440029102,1.00009061430646,1731851078,0.999965124179518,1731849115,1.00003818799588,3428,12428174.3828136,12429004.7033862,12112309.9605434,12111503.4496019,12428174.3828136,12429004.7033862,12112309.9605434,12111503.4496019
HOUR,1731852000,267,cadli,USDT-USD,1.00003818799588,1.0001463942458,0.999962508210904,1.00006830250707,1731852000,1731855598,1.00003820243585,1.0001463942458,1731854160,0.999962508210904,1731852306,1.00006830250707,3835,18405586.1243803,18406233.8544,18188462.8864812,18188037.504192,18405586.1243803,18406233.8544,18188462.8864812,18188037.504192
HOUR,1731855600,267,cadli,USDT-USD,1.00006830250707,1.00012705225774,1.00002680028411,1.00008456492323,1731855600,1731859197,1.00006834388822,1.00012705225774,1731855900,1.00002680028411,1731858097,1.00008456492323,3587,11998214.9442845,11998630.7406613,11778415.1165579,11778111.5899847,11998214.9442845,11998630.7406613,11778415.1165579,11778111.5899847
HOUR,1731859200,267,cadli,USDT-USD,1.00008456492323,1.00013954764928,1.00007104090418,1.00009968700972,1731859200,1731862799,1.00008434411986,1.00013954764928,1731859635,1.00007104090418,1731860777,1.00009968700972,3683,10292521.9516926,10293543.0485333,10125920.494257,10126062.4197964,10292521.9516926,10293543.0485333,10125920.494257,10126062.4197964
HOUR,1731862800,267,cadli,USDT-USD,1.00009968700972,1.00014309245866,1.0000668456395,1.00009839497971,1731862800,1731866399,1.00010607751536,1.00014309245866,1731864182,1.0000668456395,1731865957,1.00009839497971,3378,11843679.4458442,11844410.6754836,11688645.0776329,11688500.2476759,11843679.4458442,11844410.6754836,11688645.0776329,11688500.2476759
HOUR,1731866400,267,cadli,USDT-USD,1.00009839497971,1.00016891100736,1.00007626121054,1.00010793685954,1731866400,1731869999,1.00009192075275,1.00016891100736,1731867965,1.00007626121054,1731868493,1.00010793685954,3378,11495550.0708771,11496579.0806941,11313967.2721936,11314130.9651553,11495550.070877,11496579.0806941,11313967.2721936,11314130.9651553
HOUR,1731870000,267,cadli,USDT-USD,1.00010793685954,1.00013389999314,1.00007840799444,1.0000983058799,1731870000,1731873599,1.00011708237157,1.00013389999314,1731870109,1.00007840799444,1731872015,1.0000983058799,3676,87370578.3539684,87370057.8453153,87150694.3733444,87149153.8803045,87370578.3539684,87370057.8453153,87150694.3733444,87149153.8803045
HOUR,1731873600,267,cadli,USDT-USD,1.0000983058799,1.0001031904544,1.00004966298379,1.00007401702047,1731873600,1731877199,1.0000982538824,1.0001031904544,1731875243,1.00004966298379,1731876844,1.00007401702047,3682,112480826.50975,112479776.285337,112295070.970429,112293033.631935,112480826.50975,112479776.285337,112295070.970429,112293033.631935
HOUR,1731877200,267,cadli,USDT-USD,1.00007401702047,1.00007849240833,1.00003394402737,1.00007161840275,1731877200,1731880799,1.00007400955161,1.00007849240833,1731880654,1.00003394402737,1731878527,1.00007161840275,3696,113664830.542038,113663840.751391,113462077.063926,113459985.352254,113664830.542038,113663840.751391,113462077.063926,113459985.352254
HOUR,1731880800,267,cadli,USDT-USD,1.00007161840275,1.0001267969872,1.0000168511315,1.0001069342772,1731880800,1731884399,1.00007161902722,1.0001267969872,1731883562,1.0000168511315,1731882088,1.0001069342772,3476,20778975.0655267,20782377.6791842,20340564.8141564,20341731.3796653,20778975.0655267,20782377.6791842,20340564.8141564,20341731.3796653
HOUR,1731884400,267,cadli,USDT-USD,1.0001069342772,1.0001803557525,1.00008616531511,1.00017591727705,1731884400,1731887999,1.00010698422713,1.0001803557525,1731887768,1.00008616531511,1731886264,1.00017591727705,3551,12886678.8784543,12888503.7476733,12725385.5532632,12726364.4043848,12886678.8784543,12888503.7476733,12725385.5532632,12726364.4043848
HOUR,1731888000,267,cadli,USDT-USD,1.00017591727705,1.00026048092352,1.00011129065122,1.00018017937955,1731888000,1731891599,1.00017587892049,1.00026048092352,1731888205,1.00011129065122,1731890544,1.00018017937955,3441,28233369.1831622,28237968.1181269,28033347.3501704,28037015.694049,28233369.1831623,28237968.118127,28033347.3501704,28037015.694049
HOUR,1731891600,267,cadli,USDT-USD,1.00018017937955,1.00019039258791,1.00007784591484,1.00011415817522,1731891600,1731895199,1.00018017238498,1.00019039258791,1731891781,1.00007784591484,1731893572,1.00011415817522,3817,18874791.2932904,18877187.9576172,18060397.2308861,18062167.0128617,18874791.2932903,18877187.9576172,18060397.2308861,18062167.0128617
HOUR,1731895200,267,cadli,USDT-USD,1.00011415817522,1.00012423475266,1.00004314223337,1.00008043892311,1731895200,1731898799,1.00011412210331,1.00012423475266,1731895266,1.00004314223337,1731896479,1.00008043892311,3912,15167714.249229,15169345.2188196,14692086.4417313,14693116.7794645,15167714.249229,15169345.2188196,14692086.4417313,14693116.7794645
HOUR,1731898800,267,cadli,USDT-USD,1.00008043892311,1.0001075317662,1.00000484526445,1.0000080649062,1731898800,1731902397,1.0000804029183,1.0001075317662,1731901856,1.00000484526445,1731902363,1.0000080649062,4273,14634533.4319257,14636067.8229988,13578552.7489235,13579268.9970512,14634533.4319257,14636067.8229988,13578552.7489235,13579268.9970512
HOUR,1731902400,267,cadli,USDT-USD,1.0000080649062,1.0000755460631,0.999988836167339,1.00007004785294,1731902400,1731905999,1.00001605986798,1.0000755460631,1731904403,0.999988836167339,1731902937,1.00007004785294,4535,15967658.5127563,15969070.1463959,15210363.6535251,15210843.1557899,15967658.5127563,15969070.1463959,15210363.6535251,15210843.1557899
HOUR,1731906000,267,cadli,USDT-USD,1.00007004785294,1.00007307598979,1.0000472602792,1.00006216449322,1731906000,1731909599,1.00007004772593,1.00007307598979,1731909396,1.0000472602792,1731907609,1.00006216449322,4377,13856347.8396678,13858261.0649453,13304882.5644211,13305694.5524051,13856347.8396678,13858261.0649452,13304882.5644211,13305694.5524051
HOUR,1731909600,267,cadli,USDT-USD,1.00006216449322,1.0000709010647,0.999941918722073,0.99996929564822,1731909600,1731913199,1.00006248691417,1.0000709010647,1731910466,0.999941918722073,1731911023,0.99996929564822,4051,25547302.6559234,25550737.9008929,24327264.6207203,24328100.3504348,25547302.6559235,25550737.9008933,24327264.6207203,24328100.3504348
HOUR,1731913200,267,cadli,USDT-USD,0.99996929564822,1.0000613761709,0.999948797042556,1.00004635771048,1731913201,1731916799,0.999969836739197,1.0000613761709,1731914196,0.999948797042556,1731913347,1.00004635771048,3442,27416765.358118,27418537.1133884,26673865.0723598,26674890.945685,27416765.358118,27418537.1133884,26673865.0723598,26674890.945685
HOUR,1731916800,267,cadli,USDT-USD,1.00004635771048,1.00005072869944,0.99995955202131,1.00000413057536,1731916800,1731920397,1.00004632312042,1.00005072869944,1731917296,0.99995955202131,1731918162,1.00000413057536,3710,47542546.1147628,47543890.446612,46910673.920027,46910830.5086859,47542546.1147635,47543890.446612,46910673.920027,46910830.5086859
HOUR,1731920400,267,cadli,USDT-USD,1.00000413057536,1.00013264104373,0.999988689522171,1.0000871320053,1731920400,1731923999,1.00000406650075,1.00013264104373,1731923143,0.999988689522171,1731920455,1.0000871320053,3832,32690592.0203282,32693946.3122253,32189304.1083199,32191549.1508661,32690592.0203287,32693946.3122257,32189304.1083199,32191549.1508661
HOUR,1731924000,267,cadli,USDT-USD,1.0000871320053,1.00009224550039,0.999870257479068,1.00003850997242,1731924000,1731927599,1.00008710242593,1.00009224550039,1731924011,0.999870257479068,1731924109,1.00003850997242,3715,26373727.297146,26373722.8750139,26039927.3904569,26038996.7576259,26373727.297146,26373722.8750139,26039927.3904569,26038996.7576259
HOUR,1731927600,267,cadli,USDT-USD,1.00003850997242,1.00010240411379,1.00001774310911,1.00006218029306,1731927600,1731931199,1.00003855977178,1.00010240411379,1731930270,1.00001774310911,1731929766,1.00006218029306,4313,36276661.2217507,36279716.9343446,35798211.2968748,35800390.1952441,36276661.2217507,36279716.9343453,35798211.2968748,35800390.1952441
HOUR,1731931200,267,cadli,USDT-USD,1.00006218029306,1.00017021255859,1.00003987886553,1.0001502299579,1731931200,1731934798,1.0000621523539,1.00017021255859,1731934473,1.00003987886553,1731931543,1.0001502299579,4307,21070505.163658,21074410.2771286,20805378.7306113,20809145.745706,21070505.163658,21074410.2771286,20805378.7306113,20809145.745706
HOUR,1731934800,267,cadli,USDT-USD,1.0001502299579,1.00017873721863,0.998496648319996,0.999790341774352,1731934800,1731938399,1.00015023623077,1.00017873721863,1731936259,0.998496648319996,1731938276,0.999790341774352,4085,74046754.6867491,73883027.1142454,73525433.2972726,73362273.6717603,74046754.6867488,73883027.1142453,73525433.2972726,73362273.6717603
HOUR,1731938400,267,cadli,USDT-USD,0.999790341774352,1.00013321153568,0.99945059758054,1.00011676494574,1731938400,1731941999,0.999790341148089,1.00013321153568,1731941357,0.99945059758054,1731938408,1.00011676494574,4461,41382962.5012147,41369642.5482278,40755187.4220761,40742540.9841138,41382962.5012152,41369642.5482269,40755187.4220761,40742540.9841138
HOUR,1731942000,267,cadli,USDT-USD,1.00011676494574,1.00025946854015,1.00009250195261,1.00024989209829,1731942000,1731945599,1.00011676801675,1.00025946854015,1731945265,1.00009250195261,1731942348,1.00024989209829,3881,41715613.4065201,41725503.9589627,41349088.728805,41359310.5041937,41715613.4065203,41725503.9589629,41349088.728805,41359310.5041937
HOUR,1731945600,267,cadli,USDT-USD,1.00024989209829,1.00049898194048,1.0002431524537,1.0004985482915,1731945600,1731949199,1.00024989257874,1.00049898194048,1731949186,1.0002431524537,1731945604,1.0004985482915,4057,35270920.7737649,35283542.6850338,34835439.4587802,34848533.3857587,35270920.7737645,35283542.6850343,34835439.4587802,34848533.3857587
HOUR,1731949200,267,cadli,USDT-USD,1.0004985482915,1.00075317262121,1.0004936969401,1.00066649956816,1731949200,1731952798,1.00049855052762,1.00075317262121,1731952061,1.0004936969401,1731949383,1.00066649956816,4034,44200980.0965073,44227453.2561893,43796131.2799402,43823048.0810195,44200980.096508,44227453.2561884,43796131.2799402,43823048.0810195
HOUR,1731952800,267,cadli,USDT-USD,1.00066649956816,1.00067531114426,1.00047875088024,1.0005646824136,1731952800,1731956399,1.00066649972027,1.00067531114426,1731953038,1.00047875088024,1731955503,1.0005646824136,3892,47734430.2617153,47760800.825579,47249568.2974909,47277227.301589,47734430.2617151,47760800.8255785,47249568.2974909,47277227.301589
HOUR,1731956400,267,cadli,USDT-USD,1.0005646824136,1.00076741655029,1.00048236138644,1.00075415761939,1731956403,1731959999,1.0005631918255,1.00076741655029,1731959764,1.00048236138644,1731957021,1.00075415761939,3959,44566411.8913986,44592242.989022,43988989.9502214,44015739.974212,44566411.8913988,44592242.9890209,43988989.9502214,44015739.974212
HOUR,1731960000,267,cadli,USDT-USD,1.00075415761939,1.00110675852786,1.00074899429374,1.00096916418155,1731960000,1731963599,1.00075416341252,1.00110675852786,1731962299,1.00074899429374,1731960022,1.00096916418155,4131,45407425.1351272,45451023.9990564,45177472.984196,45222261.491572,45407425.1351268,45451023.999057,45177472.984196,45222261.491572
HOUR,1731963600,267,cadli,USDT-USD,1.00096916418155,1.0010969911736,1.00095232006429,1.0009852192884,1731963600,1731967198,1.00096916622947,1.0010969911736,1731965440,1.00095232006429,1731963611,1.0009852192884,4147,28491813.5173559,28522351.3677873,28321221.187801,28351824.043522,28491813.517356,28522351.3677873,28321221.187801,28351824.043522
HOUR,1731967200,267,cadli,USDT-USD,1.0009852192884,1.00098691400524,1.00078122539086,1.00087570804716,1731967200,1731970798,1.00098523707021,1.00098691400524,1731967202,1.00078122539086,1731967753,1.00087570804716,3516,18865226.4095673,18881243.4349282,18692036.0852579,18708006.9349268,18865226.4095673,18881243.4349282,18692036.0852579,18708006.9349268
HOUR,1731970800,267,cadli,USDT-USD,1.00087570804716,1.00089067991994,1.0005543585805,1.00059652815999,1731970800,1731974399,1.00088053198576,1.00089067991994,1731970915,1.0005543585805,1731973796,1.00059652815999,4004,28267891.5545979,28286647.5205843,27981338.7313652,27999162.5699347,28267891.5545986,28286647.5205843,27981338.7313652,27999162.5699347
HOUR,1731974400,267,cadli,USDT-USD,1.00059652815999,1.00061045640163,1.00042737148065,1.00048671868169,1731974400,1731977999,1.00059648597606,1.00061045640163,1731974443,1.00042737148065,1731977466,1.00048671868169,3296,17026338.3210426,17034883.3100753,16844564.1226138,16852633.2867746,17026338.3210423,17034883.3100747,16844564.1226138,16852633.2867746
HOUR,1731978000,267,cadli,USDT-USD,1.00048671868169,1.00058398281797,1.00047930754996,1.00058393872493,1731978000,1731981598,1.00048667349653,1.00058398281797,1731981573,1.00047930754996,1731978352,1.00058393872493,3328,13706734.8132569,13713769.0073636,13537335.3151341,13544376.3279565,13706734.8132569,13713769.0073635,13537335.3151341,13544376.3279565
HOUR,1731981600,267,cadli,USDT-USD,1.00058393872493,1.00073415433859,1.00050901222563,1.00062504383088,1731981600,1731985199,1.00058426986949,1.00073415433859,1731983931,1.00050901222563,1731983072,1.00062504383088,3693,32829681.6850123,32848527.4035489,31312466.6283599,31330441.8522037,32829681.6850123,32848527.4035489,31312466.6283599,31330441.8522037
HOUR,1731985200,267,cadli,USDT-USD,1.00062504383088,1.00063370330127,1.00053510655149,1.00058471522686,1731985200,1731988799,1.0006249998754,1.00063370330127,1731985410,1.00053510655149,1731985918,1.00058471522686,3039,14512922.447103,14520077.8984443,13024219.3004756,13030755.3432419,14512922.447103,14520077.8984443,13024219.3004756,13030755.3432419
HOUR,1731988800,267,cadli,USDT-USD,1.00058471522686,1.0006553800843,1.00056819826646,1.00062616658275,1731988800,1731992397,1.00058517630667,1.0006553800843,1731992321,1.00056819826646,1731989956,1.00062616658275,3479,19972111.4342963,19984268.4768413,19267310.2221948,19277944.9735065,19972111.434296,19984268.4768417,19267310.2221948,19277944.9735065
HOUR,1731992400,267,cadli,USDT-USD,1.00062616658275,1.00067212071802,1.00062284484327,1.00063628611584,1731992400,1731995999,1.00063326671294,1.00067212071802,1731994060,1.00062284484327,1731995583,1.00063628611584,2770,10818023.4060974,10824927.4294266,10349676.3038504,10355061.2970432,10818023.4060974,10824927.4294266,10349676.3038504,10355061.2970432
HOUR,1731996000,267,cadli,USDT-USD,1.00063628611584,1.00066933203461,1.00062427276453,1.00066023808798,1731996000,1731999595,1.00063628928593,1.00066933203461,1731998828,1.00062427276453,1731996781,1.00066023808798,3149,11955385.0191376,11963470.4424985,11518739.7141075,11525652.6340672,11955385.0191376,11963470.4424985,11518739.7141075,11525652.6340672
HOUR,1731999600,267,cadli,USDT-USD,1.00066023808798,1.00071359695201,1.00063966160258,1.00068048066674,1731999600,1732003198,1.00066025464652,1.00071359695201,1732001327,1.00063966160258,1732001431,1.00068048066674,2827,16989835.1545482,17000635.6382799,15600548.8241675,15610427.1552055,16989835.1545482,17000635.6382799,15600548.8241675,15610427.1552055
HOUR,1732003200,267,cadli,USDT-USD,1.00068048066674,1.00072302765708,1.00045687294564,1.00048241094772,1732003200,1732006799,1.00068486731925,1.00072302765708,1732004121,1.00045687294564,1732005802,1.00048241094772,2909,33984438.0444374,34002394.3075386,33676889.9825369,33693620.0689133,33984438.0444374,34002394.3075386,33676889.9825369,33693620.0689133
HOUR,1732006800,267,cadli,USDT-USD,1.00048241094772,1.00062344523925,1.00048107587549,1.00061081635461,1732006800,1732010399,1.0004870103911,1.00062344523925,1732010074,1.00048107587549,1732007766,1.00061081635461,3309,26117140.9407294,26130727.5806143,25713247.894993,25725279.7697575,26117140.9407294,26130727.5806143,25713247.894993,25725279.7697575
HOUR,1732010400,267,cadli,USDT-USD,1.00061081635461,1.00067794061973,1.00054177130307,1.00061815943686,1732010400,1732013999,1.00061077455158,1.00067794061973,1732011128,1.00054177130307,1732013501,1.00061815943686,2579,13711107.1833631,13719502.4801165,13523852.1419163,13531236.3477916,13711107.1833631,13719502.4801165,13523852.1419163,13531236.3477916
HOUR,1732014000,267,cadli,USDT-USD,1.00061815943686,1.00072062149445,1.00050511477877,1.00072061739279,1732014000,1732017599,1.00061852904403,1.00072062149445,1732017583,1.00050511477877,1732015330,1.00072061739279,2605,16267252.6224308,16276471.7689854,15868062.0853758,15876642.6701736,16267252.6224308,16276471.7689854,15868062.0853758,15876642.6701736
HOUR,1732017600,267,cadli,USDT-USD,1.00072061739279,1.00075236454171,1.00057832412094,1.00070036807092,1732017600,1732021198,1.0007209101647,1.00075236454171,1732018772,1.00057832412094,1732019792,1.00070036807092,3671,28185081.3932438,28203451.7866395,27557561.2161263,27574902.9486693,28185081.3932438,28203451.7866395,27557561.2161263,27574902.9486693
HOUR,1732021200,267,cadli,USDT-USD,1.00070036807092,1.00071769703799,1.00046889877722,1.00054224789833,1732021200,1732024799,1.00070036935559,1.00071769703799,1732021259,1.00046889877722,1732024080,1.00054224789833,4035,78166057.2894651,78203719.8387034,77768411.7815459,77804321.2886516,78166057.2894653,78203719.8387035,77768411.7815459,77804321.2886516
HOUR,1732024800,267,cadli,USDT-USD,1.00054224789833,1.00058091949948,1.00043397354407,1.00053299134496,1732024800,1732028399,1.00054219719732,1.00058091949948,1732025247,1.00043397354407,1732027163,1.00053299134496,3783,39708964.4298636,39727913.7941477,39448072.9616627,39466762.1056529,39708964.4298634,39727913.7941477,39448072.9616627,39466762.1056529
HOUR,1732028400,267,cadli,USDT-USD,1.00053299134496,1.00084374026535,1.00050713641525,1.00075901287349,1732028401,1732031999,1.00053317031334,1.00084374026535,1732030654,1.00050713641525,1732028578,1.00075901287349,3922,50008716.4832751,50039192.1468257,49764950.707396,49795362.241061,50008716.4832749,50039192.1468255,49764950.707396,49795362.241061
HOUR,1732032000,267,cadli,USDT-USD,1.00075901287349,1.00095907320703,1.00070848512359,1.00083500102288,1732032000,1732035599,1.00075900851187,1.00095907320703,1732033625,1.00070848512359,1732033166,1.00083500102288,3835,64633168.5693225,64687928.6116161,64482916.3417529,64537654.2593731,64633168.5693227,64687928.6116161,64482916.3417529,64537654.2593731
HOUR,1732035600,267,cadli,USDT-USD,1.00083500102288,1.00088116905709,1.00061910036683,1.00081350412815,1732035600,1732039199,1.00083532851342,1.00088116905709,1732035758,1.00061910036683,1732038019,1.00081350412815,4972,115619739.940592,115708207.979417,115120268.539604,115208757.379711,115619739.940592,115708207.979417,115120268.539604,115208757.379711
HOUR,1732039200,267,cadli,USDT-USD,1.00081350412815,1.0013097213154,1.00080977818145,1.00108797209304,1732039200,1732042799,1.00081388780421,1.0013097213154,1732041802,1.00080977818145,1732039236,1.00108797209304,4702,103069990.531956,103165320.92865,102654830.48733,102750159.68357,103069990.531956,103165320.928649,102654830.48733,102750159.68357
HOUR,1732042800,267,cadli,USDT-USD,1.00108797209304,1.00109650826469,1.00084147887598,1.0009087397394,1732042800,1732046399,1.00108796691918,1.00109650826469,1732044265,1.00084147887598,1732042915,1.0009087397394,4481,90048818.1494091,90142024.9128014,89933816.6158116,90026988.9880595,90048818.1494091,90142024.9128014,89933816.6158116,90026988.9880595
HOUR,1732046400,267,cadli,USDT-USD,1.0009087397394,1.00098432060896,1.0007846940048,1.00098429599488,1732046400,1732049999,1.00090874368082,1.00098432060896,1732049997,1.0007846940048,1732046777,1.00098429599488,4685,90865858.4679384,90953760.2468865,90552074.0252729,90639924.5739797,90865858.4679383,90953760.246886,90552074.0252729,90639924.5739797
HOUR,1732050000,267,cadli,USDT-USD,1.00098429599488,1.00114212345865,1.00086265945836,1.00109662012111,1732050000,1732053598,1.00098429957354,1.00114212345865,1732053532,1.00086265945836,1732051813,1.00109662012111,3705,56800117.6540889,56854020.154443,56641799.6346716,56695695.7448969,56800117.6540888,56854020.1544426,56641799.6346716,56695695.7448969
HOUR,1732053600,267,cadli,USDT-USD,1.00109662012111,1.00138883522044,1.00086667038922,1.00111977060937,1732053600,1732057198,1.00109663880162,1.00138883522044,1732055293,1.00086667038922,1732056240,1.00111977060937,4259,44949380.3253195,44993098.1225825,44728707.5776157,44772313.4792472,44949380.32532,44993098.1225825,44728707.5776157,44772313.4792472
