UNIT,TIMESTAMP,TYPE,MARKET,INSTRUMENT,OPEN,HIGH,LOW,CLOSE,FIRST_MESSAGE_TIMESTAMP,LAST_MESSAGE_TIMESTAMP,FIRST_MESSAGE_VALUE,HIGH_MESSAGE_VALUE,HIGH_MESSAGE_TIMESTAMP,LOW_MESSAGE_VALUE,LOW_MESSAGE_TIMESTAMP,LAST_MESSAGE_VALUE,TOTAL_INDEX_UPDATES,VOLUME,QUOTE_VOLUME,VOLUME_TOP_TIER,QUOTE_VOLUME_TOP_TIER,VOLUME_DIRECT,QUOTE_VOLUME_DIRECT,VOLUME_TOP_TIER_DIRECT,QUOTE_VOLUME_TOP_TIER_DIRECT
HOUR,1724968800,267,cadli,USDT-USD,1.00030231378917,1.00037028532441,1.00024400291554,1.00026960914083,1724968800,1724972397,1.00030218341998,1.00037028532441,1724969445,1.00024400291554,1724972168,1.00026960914083,3425,11967656.7366582,11970673.6718187,11668250.8595054,11670449.2769836,11967656.7366582,11970673.6718187,11668250.8595054,11670449.2769836
HOUR,1724972400,267,cadli,USDT-USD,1.00026960914083,1.00040261936634,1.00023572642737,1.00039424985707,1724972400,1724975999,1.00026961207893,1.00040261936634,1724975970,1.00023572642737,1724974004,1.00039424985707,2930,10794147.863732,10798019.4671999,10639656.0361968,10642714.0466019,10794147.863732,10798019.4671999,10639656.0361968,10642714.0466019
HOUR,1724976000,267,cadli,USDT-USD,1.00039424985707,1.00039436108923,1.00022566860495,1.00022566860495,1724976000,1724979596,1.00039424958966,1.00039436108923,1724976001,1.00022566860495,1724979596,1.00022566860495,2975,13740781.4836751,13743541.4267273,13459960.8913745,13461834.62115,13740781.4836751,13743541.4267273,13459960.8913745,13461834.62115
HOUR,1724979600,267,cadli,USDT-USD,1.00022566860495,1.00027574480562,1.0001783043296,1.00021317469597,1724979601,1724983199,1.00022488581145,1.00027574480562,1724981678,1.0001783043296,1724980905,1.00021317469597,3085,20051964.3959146,20054952.8328257,19681624.4451405,19683711.6041678,20051964.3959146,20054952.8328257,19681624.4451405,19683711.6041678
HOUR,1724983200,267,cadli,USDT-USD,1.00021317469597,1.00023083564234,1.00015425945632,1.00015696838181,1724983200,1724986799,1.00021276601262,1.00023083564234,1724984759,1.00015425945632,1724986792,1.00015696838181,2732,9034223.36041725,9038831.73473764,8794172.96933779,8797986.20532704,9034223.36041725,9038831.73473764,8794172.96933779,8797986.20532704
HOUR,1724986800,267,cadli,USDT-USD,1.00015696838181,1.00020716267388,1.00011608961973,1.0001736387417,1724986800,1724990397,1.00017708118338,1.00020716267388,1724987609,1.00011608961973,1724989524,1.0001736387417,3335,9758630.08069941,9761088.35335146,9456811.35466757,9458470.6042519,9758630.08069941,9761088.35335146,9456811.35466757,9458470.6042519
HOUR,1724990400,267,cadli,USDT-USD,1.0001736387417,1.00019358679699,1.00014163212986,1.00014990108758,1724990400,1724993998,1.00017323657357,1.00019358679699,1724992975,1.00014163212986,1724991543,1.00014990108758,2481,6403869.91650038,6406316.90309377,5800880.07974414,5802526.35543621,6403869.91650038,6406316.90309377,5800880.07974414,5802526.35543621
HOUR,1724994000,267,cadli,USDT-USD,1.00014990108758,1.00023967277843,1.00012500533884,1.00021624565299,1724994000,1724997599,1.00014963188925,1.00023967277843,1724995208,1.00012500533884,1724994103,1.00021624565299,2873,10421899.618275,10424675.4776064,10135135.9252684,10137121.8763917,10421899.618275,10424675.4776064,10135135.9252684,10137121.8763917
HOUR,1724997600,267,cadli,USDT-USD,1.00021624565299,1.00023540469358,1.00018573351719,1.00021802422445,1724997600,1725001199,1.00021621613014,1.00023540469358,1724999491,1.00018573351719,1725000589,1.00021802422445,2864,8951332.66177717,8953651.118515,8448027.958497,8449643.91291005,8951332.66177717,8953651.118515,8448027.958497,8449643.91291005
HOUR,1725001200,267,cadli,USDT-USD,1.00021802422445,1.00032134396145,1.00019485087429,1.00029687371356,1725001200,1725004798,1.00021807658971,1.00032134396145,1725003892,1.00019485087429,1725001381,1.00029687371356,3071,18924826.2313479,18933715.9201884,18346508.1208965,18354637.3830846,18924826.2313479,18933715.9201884,18346508.1208965,18354637.3830846
HOUR,1725004800,267,cadli,USDT-USD,1.00029687371356,1.00034181555222,1.00026113788977,1.00030816591057,1725004800,1725008399,1.00029681719553,1.00034181555222,1725005028,1.00026113788977,1725006950,1.00030816591057,1983,15990427.5982402,16002851.9599348,15072767.0344995,15084307.5211189,15990427.5982402,16002851.9599348,15072767.0344995,15084307.5211189
HOUR,1725008400,267,cadli,USDT-USD,1.00030816591057,1.00037448862765,1.00020792530715,1.00025242611072,1725008400,1725011999,1.00030279209581,1.00037448862765,1725010756,1.00020792530715,1725011558,1.00025242611072,2319,22285720.3380676,22304571.0017998,21372110.4168089,21390233.4105827,22285720.3380676,22304571.0017998,21372110.4168089,21390233.4105827
HOUR,1725012000,267,cadli,USDT-USD,1.00025242611072,1.00036939245923,1.00024128538205,1.00035041814217,1725012000,1725015599,1.0002524327794,1.00036939245923,1725014275,1.00024128538205,1725012194,1.00035041814217,2240,10925375.753549,10927779.9456488,10736174.2949996,10737717.5567124,10925375.753549,10927779.9456488,10736174.2949996,10737717.5567124
HOUR,1725015600,267,cadli,USDT-USD,1.00035041814217,1.00035500274757,1.00026258857105,1.00031677440855,1725015600,1725019199,1.00035023518692,1.00035500274757,1725015602,1.00026258857105,1725017762,1.00031677440855,2379,8654511.66687033,8656697.34676673,8495743.36040578,8497102.59019577,8654511.66687033,8656697.34676673,8495743.36040578,8497102.59019577
HOUR,1725019200,267,cadli,USDT-USD,1.00031677440855,1.00034567356889,1.00026554460178,1.00033166307802,1725019200,1725022795,1.00031674873483,1.00034567356889,1725022215,1.00026554460178,1725020908,1.00033166307802,2847,11866020.0668037,11870985.6610937,11516299.184861,11520518.0432183,11866020.0668037,11870985.6610937,11516299.184861,11520518.0432183
HOUR,1725022800,267,cadli,USDT-USD,1.00033166307802,1.00036407675418,1.00028909530992,1.00031778625151,1725022800,1725026399,1.00033112582091,1.00036407675418,1725023802,1.00028909530992,1725025658,1.00031778625151,3139,17884021.3937483,17889628.8041761,17573956.8940139,17578791.3909954,17884021.3937483,17889628.8041757,17573956.8940139,17578791.3909954
HOUR,1725026400,267,cadli,USDT-USD,1.00031778625151,1.00035104578348,1.00022056058762,1.00027948595082,1725026400,1725029999,1.00031778827276,1.00035104578348,1725027319,1.00022056058762,1725029558,1.00027948595082,3340,22910003.8318922,22935366.6689566,22588650.9744704,22613223.0943687,22910003.8318922,22935366.6689566,22588650.9744704,22613223.0943687
HOUR,1725030000,267,cadli,USDT-USD,1.00027948595082,1.00035688262704,1.00012044680869,1.00018229167166,1725030000,1725033599,1.00027945546196,1.00035688262704,1725030165,1.00012044680869,1725031985,1.00018229167166,3922,36428886.3052686,36439212.8082356,36022271.6165485,36031832.2571249,36428886.3052686,36439212.8082361,36022271.6165485,36031832.2571249
HOUR,1725033600,267,cadli,USDT-USD,1.00018229167166,1.00031356939697,1.00015899465377,1.00031353841989,1725033600,1725037199,1.00017714621093,1.00031356939697,1725037182,1.00015899465377,1725036600,1.00031353841989,3515,24882531.5142342,24898138.7291782,24612476.0453558,24627389.758784,24882531.5142342,24898138.7291782,24612476.0453558,24627389.758784
HOUR,1725037200,267,cadli,USDT-USD,1.00031353841989,1.00035608654513,1.00029520948885,1.00035085310092,1725037200,1725040798,1.00031354580886,1.00035608654513,1725038596,1.00029520948885,1725039953,1.00035085310092,2982,16557177.4536827,16560819.1344955,16333668.7283583,16336702.9714264,16557177.4536827,16560819.1344955,16333668.7283583,16336702.9714264
HOUR,1725040800,267,cadli,USDT-USD,1.00035085310092,1.00036956860983,1.00024347628252,1.00027277767345,1725040800,1725044398,1.00035194657202,1.00036956860983,1725040801,1.00024347628252,1725042525,1.00027277767345,3244,19651105.043273,19653730.190592,19271043.7626652,19272719.7262204,19651105.043273,19653730.190592,19271043.7626652,19272719.7262204
HOUR,1725044400,267,cadli,USDT-USD,1.00027277767345,1.00039071517465,1.00026691658117,1.00037552172315,1725044400,1725047999,1.00027280871326,1.00039071517465,1725047968,1.00026691658117,1725044464,1.00037552172315,2998,16359473.7303746,16362870.3506402,16114420.3631001,16117154.5355934,16359473.7303746,16362870.3506402,16114420.3631001,16117154.5355934
HOUR,1725048000,267,cadli,USDT-USD,1.00037552172315,1.00039559835442,1.00028015718088,1.00030696696749,1725048001,1725051599,1.00037546866843,1.00039559835442,1725048091,1.00028015718088,1725050241,1.00030696696749,2272,21902875.7448671,21917864.9623387,21751177.1129416,21765312.4614311,21902875.7448671,21917864.9623387,21751177.1129416,21765312.4614311
HOUR,1725051600,267,cadli,USDT-USD,1.00030696696749,1.0004176016579,0.999918122543826,1.00040502361233,1725051600,1725055196,1.00030693640353,1.0004176016579,1725054700,0.999918122543826,1725053394,1.00040502361233,2039,9188159.00006751,9189211.63126046,8999887.76426713,9000101.88377715,9188159.00006751,9189211.63126046,8999887.76426713,9000101.88377715
HOUR,1725055200,267,cadli,USDT-USD,1.00040502361233,1.00047946236346,1.00034530439928,1.00042046277513,1725055200,1725058799,1.00040489701339,1.00047946236346,1725057652,1.00034530439928,1725055673,1.00042046277513,1986,10398812.8554524,10412286.4050305,10251581.0361466,10264341.3988799,10398812.8554524,10412286.4050305,10251581.0361466,10264341.3988799
HOUR,1725058800,267,cadli,USDT-USD,1.00042046277513,1.00046490194784,1.00034240456534,1.00045338679595,1725058800,1725062399,1.00042044073064,1.00046490194784,1725062160,1.00034240456534,1725060427,1.00045338679595,2222,5939157.42701908,5942342.84082085,5700932.86513387,5703255.6806836,5939157.42701908,5942342.84082085,5700932.86513387,5703255.6806836
HOUR,1725062400,267,cadli,USDT-USD,1.00045338679595,1.0004765222719,1.00037272185277,1.00046126682474,1725062400,1725065999,1.00045350173759,1.0004765222719,1725062408,1.00037272185277,1725064259,1.00046126682474,2395,8914972.40879219,8918882.70394616,8790648.42836977,8793913.63528932,8914972.40879219,8918882.70394616,8790648.42836977,8793913.63528932
HOUR,1725066000,267,cadli,USDT-USD,1.00046126682474,1.00054087978434,1.00046126682474,1.00052900135589,1725066000,1725069599,1.00046127876012,1.00054087978434,1725069556,1.00046127876012,1725066000,1.00052900135589,2089,5225429.80495727,5230426.39752771,5094936.48041604,5099241.17362448,5225429.80495727,5230426.39752771,5094936.48041604,5099241.17362448
HOUR,1725069600,267,cadli,USDT-USD,1.00052900135589,1.00056110625575,1.00050484421897,1.00055010251566,1725069600,1725073199,1.00052898406316,1.00056110625575,1725072497,1.00050484421897,1725070350,1.00055010251566,2111,5980941.34317445,5989029.99357832,5849294.95673677,5856630.52273687,5980941.34317445,5989029.99357832,5849294.95673677,5856630.52273687
HOUR,1725073200,267,cadli,USDT-USD,1.00055010251566,1.00058125973663,1.00052924911179,1.00057532684889,1725073200,1725076799,1.00055028738402,1.00058125973663,1725076717,1.00052924911179,1725074037,1.00057532684889,1987,5744868.79409554,5752278.86303055,5605410.74202236,5611986.33291845,5744868.79409554,5752278.86303055,5605410.74202236,5611986.33291845
HOUR,1725076800,267,cadli,USDT-USD,1.00057532684889,1.00062626182738,1.00055636690153,1.00059913695793,1725076800,1725080399,1.00057530428662,1.00062626182738,1725080391,1.00055636690153,1725076988,1.00059913695793,1813,7029935.90308106,7037253.57778431,6891975.5085018,6898589.44577514,7029935.90308106,7037253.57778431,6891975.5085018,6898589.44577514
HOUR,1725080400,267,cadli,USDT-USD,1.00059913695793,1.00067420360233,1.00058633659163,1.00066928837226,1725080400,1725083999,1.00059949692953,1.00067420360233,1725083998,1.00058633659163,1725080552,1.00066928837226,1889,6688532.06456391,6696573.86689636,6594067.59809323,6601453.04730422,6688532.06456391,6696573.86689633,6594067.59809323,6601453.04730422
HOUR,1725084000,267,cadli,USDT-USD,1.00066928837226,1.00069769362365,1.00059278066897,1.00064513618819,1725084000,1725087599,1.00066930626834,1.00069769362365,1725086502,1.00059278066897,1725085148,1.00064513618819,1873,8986079.72211626,8993768.65617811,8879016.12216686,8885978.64352023,8986079.72211626,8993768.65617811,8879016.12216686,8885978.64352023
HOUR,1725087600,267,cadli,USDT-USD,1.00064513618819,1.00066328147632,1.00060252492586,1.00062187934951,1725087600,1725091199,1.00064521118146,1.00066328147632,1725089497,1.00060252492586,1725088694,1.00062187934951,1968,6641891.94909004,6644988.80913256,6536498.69763149,6538862.39660248,6641891.94909004,6644988.80913256,6536498.69763149,6538862.39660248
HOUR,1725091200,267,cadli,USDT-USD,1.00062187934951,1.00070053629333,1.00060148930292,1.00069001145085,1725091200,1725094799,1.00062280884657,1.00070053629333,1725094747,1.00060148930292,1725091203,1.00069001145085,1748,7851792.19255271,7855027.47059399,7743001.32865004,7745514.40033236,7851792.19255271,7855027.47059399,7743001.32865004,7745514.40033236
HOUR,1725094800,267,cadli,USDT-USD,1.00069001145085,1.00070965931519,1.00060403574636,1.00061515599952,1725094800,1725098399,1.00069008009104,1.00070965931519,1725094802,1.00060403574636,1725097925,1.00061515599952,1802,11751650.0247713,11770132.0513311,11670101.3752071,11687990.4035672,11751650.0247713,11770132.0513311,11670101.3752071,11687990.4035672
HOUR,1725098400,267,cadli,USDT-USD,1.00061515599952,1.00063744632183,1.00056399986187,1.00058404599524,1725098400,1725101999,1.00061514368191,1.00063744632183,1725098406,1.00056399986187,1725099391,1.00058404599524,1504,3751900.52926562,3754254.36785107,3685392.51759059,3687282.15646787,3751900.52926562,3754254.36785107,3685392.51759059,3687282.15646787
HOUR,1725102000,267,cadli,USDT-USD,1.00058404599524,1.00065391302364,1.00055352793037,1.00063552440965,1725102000,1725105597,1.00058407096472,1.00065391302364,1725105093,1.00055352793037,1725104041,1.00063552440965,1552,2281959.13362076,2285122.86097054,2180848.61607324,2183307.36024963,2281959.13362076,2285122.86097054,2180848.61607324,2183307.36024963
HOUR,1725105600,267,cadli,USDT-USD,1.00063552440965,1.00071110832245,1.0006162472266,1.00070999576293,1725105600,1725109199,1.00064057668243,1.00071110832245,1725109148,1.0006162472266,1725106755,1.00070999576293,2085,5173236.06105601,5176564.90756697,5060367.52122969,5062944.54253288,5173236.06105601,5176564.90756697,5060367.52122969,5062944.54253288
HOUR,1725109200,267,cadli,USDT-USD,1.00070999576293,1.00080078260545,1.00070859505103,1.00079346183092,1725109200,1725112799,1.00071004302954,1.00080078260545,1725112344,1.00070859505103,1725109299,1.00079346183092,2251,4098874.36847185,4102245.44891238,3977822.33622492,3980467.11375407,4098874.36847185,4102245.44891238,3977822.33622492,3980467.11375407
HOUR,1725112800,267,cadli,USDT-USD,1.00079346183092,1.00081931448326,1.00065431596679,1.00071117751746,1725112800,1725116394,1.00079358097256,1.00081931448326,1725112802,1.00065431596679,1725115348,1.00071117751746,2450,10440008.8335508,10444748.921956,10301670.8149619,10305638.9826063,10440008.8335508,10444748.921956,10301670.8149619,10305638.9826063
HOUR,1725116400,267,cadli,USDT-USD,1.00071117751746,1.00072622400926,1.00065564149869,1.00071081786869,1725116400,1725119999,1.00071134378686,1.00072622400926,1725118455,1.00065564149869,1725116455,1.00071081786869,2306,8242845.26769407,8246781.48046573,8096181.75026598,8099314.1352608,8242845.26769407,8246781.48046573,8096181.75026598,8099314.1352608
HOUR,1725120000,267,cadli,USDT-USD,1.00071081786869,1.00082431422541,1.00069021289971,1.00082431422541,1725120000,1725123599,1.0007105029128,1.00082431422541,1725123599,1.00069021289971,1725121592,1.00082431422541,2307,5752299.71591544,5755803.44054849,5258900.24039872,5261583.57982534,5752299.71591544,5755803.44054849,5258900.24039872,5261583.57982534
HOUR,1725123600,267,cadli,USDT-USD,1.00082431422541,1.00086348969448,1.00077973817965,1.00081913422769,1725123600,1725127198,1.00082433004209,1.00086348969448,1725123644,1.00077973817965,1725125329,1.00081913422769,2216,4143278.59425842,4147481.73561247,4001222.18947892,4004551.77991997,4143278.59425842,4147481.73561247,4001222.18947892,4004551.77991997
HOUR,1725127200,267,cadli,USDT-USD,1.00081913422769,1.00088121829004,1.00078434308654,1.00083590815139,1725127200,1725130796,1.00081922481177,1.00088121829004,1725127201,1.00078434308654,1725127648,1.00083590815139,2366,7048909.32362829,7053825.09570647,6885990.18707618,6890143.99953073,7048909.32362829,7053825.09570647,6885990.18707618,6890143.99953073
HOUR,1725130800,267,cadli,USDT-USD,1.00083590815139,1.00093788099658,1.00083388777014,1.00092829440333,1725130800,1725134397,1.00083427345876,1.00093788099658,1725131346,1.00083388777014,1725130801,1.00092829440333,1684,4070638.01006015,4074962.72786273,3931314.57556171,3934864.82862787,4070638.01006015,4074962.72786273,3931314.57556171,3934864.82862787
HOUR,1725134400,267,cadli,USDT-USD,1.00092829440333,1.00093340276567,1.00084686430194,1.00091664520079,1725134400,1725137998,1.00092833393624,1.00093340276567,1725135321,1.00084686430194,1725134402,1.00091664520079,1651,4775369.18427717,4779769.35856457,4651111.45299908,4654688.50312517,4775369.18427717,4779769.35856457,4651111.45299908,4654688.50312517
HOUR,1725138000,267,cadli,USDT-USD,1.00091664520079,1.00097601935454,1.00074396600125,1.000810754444,1725138000,1725141599,1.00091665356511,1.00097601935454,1725139127,1.00074396600125,1725141515,1.000810754444,2042,8963345.07670066,8966454.935446,8790187.60446257,8792512.33303573,8963345.07670066,8966454.935446,8790187.60446257,8792512.33303573
HOUR,1725141600,267,cadli,USDT-USD,1.000810754444,1.00084513906806,1.00064806290113,1.00074648164226,1725141600,1725145199,1.0008106902816,1.00084513906806,1725141601,1.00064806290113,1725144848,1.00074648164226,2087,5088466.43915837,5092817.58004187,4940750.79827547,4944418.77802811,5088466.43915837,5092817.58004187,4940750.79827547,4944418.77802811
HOUR,1725145200,267,cadli,USDT-USD,1.00074648164226,1.00080557104844,1.0006825116959,1.00078738512912,1725145200,1725148798,1.00074610878233,1.00080557104844,1725148081,1.0006825116959,1725147676,1.00078738512912,1685,3090969.40125276,3093543.67296633,2963740.02797592,2965480.71091074,3090969.40125276,3093543.67296633,2963740.02797592,2965480.71091074
HOUR,1725148800,267,cadli,USDT-USD,1.00078738512912,1.00083992181834,1.00073500623234,1.00081334271071,1725148800,1725152396,1.00078726620414,1.00083992181834,1725149638,1.00073500623234,1725150737,1.00081334271071,1602,4053617.51721731,4057049.38400054,3925898.11137081,3928672.27299984,4053617.51721731,4057049.38400054,3925898.11137081,3928672.27299984
HOUR,1725152400,267,cadli,USDT-USD,1.00081334271071,1.00083542943854,1.00072455981219,1.00080993199314,1725152400,1725155999,1.00081343328708,1.00083542943854,1725155952,1.00072455981219,1725152831,1.00080993199314,1566,4081670.52405185,4084657.58178628,3935705.5820445,3937973.3777861,4081670.52405185,4084657.58178628,3935705.5820445,3937973.3777861
HOUR,1725156000,267,cadli,USDT-USD,1.00080993199314,1.00082954295875,1.00054199531323,1.00056983684237,1725156000,1725159599,1.00080956067048,1.00082954295875,1725156989,1.00054199531323,1725159113,1.00056983684237,2543,12703194.3515065,12722617.5042921,12555622.1596151,12574455.5209078,12703194.3515065,12722617.5042921,12555622.1596151,12574455.5209078
HOUR,1725159600,267,cadli,USDT-USD,1.00056983684237,1.00058101469828,1.00045061743393,1.00052513629228,1725159600,1725163197,1.00056976443736,1.00058101469828,1725159602,1.00045061743393,1725160192,1.00052513629228,1953,2218006.79443406,2219153.54246362,2082670.09416155,2083123.76925407,2218006.79443406,2219153.54246362,2082670.09416155,2083123.76925407
HOUR,1725163200,267,cadli,USDT-USD,1.00052513629228,1.00070262098973,1.00052384171829,1.00067269748896,1725163200,1725166798,1.00052418263305,1.00070262098973,1725166712,1.00052384171829,1725163201,1.00067269748896,1510,3370457.54621845,3371379.40449319,3220312.85546421,3220504.93374974,3370457.54621845,3371379.40449319,3220312.85546421,3220504.93374974
HOUR,1725166800,267,cadli,USDT-USD,1.00067269748896,1.00069540413446,1.00057392827714,1.00062467581772,1725166800,1725170398,1.00067271197621,1.00069540413446,1725167498,1.00057392827714,1725169676,1.00062467581772,2145,5339931.52038549,5340886.08383121,5125075.3417764,5125211.833476,5339931.52038549,5340886.08383121,5125075.3417764,5125211.833476
HOUR,1725170400,267,cadli,USDT-USD,1.00062467581772,1.00073152855954,1.00057087955604,1.00068367075433,1725170400,1725173998,1.00062468917439,1.00073152855954,1725173006,1.00057087955604,1725171123,1.00068367075433,1658,3240335.41486025,3241274.76551394,3120571.82200581,3120931.85227781,3240335.41486025,3241274.76551394,3120571.82200581,3120931.85227781
HOUR,1725174000,267,cadli,USDT-USD,1.00068367075433,1.00074818185988,1.00059595206475,1.00074616976198,1725174000,1725177597,1.00068283649525,1.00074818185988,1725177564,1.00059595206475,1725177168,1.00074616976198,1743,11480340.8057753,11481745.2770044,11344572.9937023,11345146.8904416,11480340.8057753,11481745.2770044,11344572.9937023,11345146.8904416
HOUR,1725177600,267,cadli,USDT-USD,1.00074616976198,1.00077452295589,1.00067960943504,1.00075552144604,1725177600,1725181198,1.00074595416485,1.00077452295589,1725177609,1.00067960943504,1725178376,1.00075552144604,1779,3586731.11121843,3591339.759365,3463148.97832665,3467015.59593181,3586731.11121843,3591339.759365,3463148.97832665,3467015.59593181
HOUR,1725181200,267,cadli,USDT-USD,1.00075552144604,1.00075552144604,1.00056968901891,1.00072528702815,1725181200,1725184796,1.0007553733615,1.0007553733615,1725181200,1.00056968901891,1725181928,1.00072528702815,1632,5288696.60222148,5292341.65384636,5197818.29075787,5200847.92517406,5288696.60222148,5292341.65384636,5197818.29075787,5200847.92517406
HOUR,1725184800,267,cadli,USDT-USD,1.00072528702815,1.00077021365358,1.00064896978181,1.00076613782233,1725184800,1725188399,1.00072499748223,1.00077021365358,1725188373,1.00064896978181,1725186061,1.00076613782233,2136,9607252.76279627,9613342.14788118,9494159.4290748,9499495.37876419,9607252.76279627,9613342.14788118,9494159.4290748,9499495.37876419
HOUR,1725188400,267,cadli,USDT-USD,1.00076613782233,1.00077142956915,1.00067333884325,1.00070266945965,1725188400,1725191999,1.00076614850894,1.00077142956915,1725188401,1.00067333884325,1725191751,1.00070266945965,2167,5103497.51287725,5105657.0275906,4982612.51846234,4983986.47181235,5103497.51287725,5105657.0275906,4982612.51846234,4983986.47181235
HOUR,1725192000,267,cadli,USDT-USD,1.00070266945965,1.00071745286155,1.00062356840519,1.00069063393173,1725192000,1725195595,1.00070267974369,1.00071745286155,1725192724,1.00062356840519,1725194335,1.00069063393173,1881,7217985.26351748,7233029.82524306,7096720.03022299,7110924.92308453,7217985.26351748,7233029.82524306,7096720.03022299,7110924.92308453
HOUR,1725195600,267,cadli,USDT-USD,1.00069063393173,1.00073869163129,1.00063577839682,1.00066731264354,1725195600,1725199198,1.00069040530984,1.00073869163129,1725198105,1.00063577839682,1725199105,1.00066731264354,2299,6756354.34826475,6759775.31227254,6636827.96941457,6639511.61071025,6756354.34826475,6759775.31227254,6636827.96941457,6639511.61071025
HOUR,1725199200,267,cadli,USDT-USD,1.00066731264354,1.00072391123315,1.00058383580831,1.00068988870771,1725199201,1725202798,1.00066611418263,1.00072391123315,1725199235,1.00058383580831,1725202158,1.00068988870771,2513,9350852.99438977,9351427.00639809,9070983.84191479,9070862.43645995,9350852.99438977,9351427.00639809,9070983.84191479,9070862.43645995
HOUR,1725202800,267,cadli,USDT-USD,1.00068988870771,1.00072959584743,1.00056526194974,1.0006836459961,1725202800,1725206399,1.00068989925169,1.00072959584743,1725204356,1.00056526194974,1725205807,1.0006836459961,2390,9763799.29617744,9765748.67258081,9622621.7851081,9623815.5437956,9763799.29617744,9765748.67258081,9622621.7851081,9623815.5437956
HOUR,1725206400,267,cadli,USDT-USD,1.0006836459961,1.00082755524182,1.00064733418203,1.0008059530923,1725206400,1725209998,1.00068365376014,1.00082755524182,1725209445,1.00064733418203,1725206639,1.0008059530923,2222,9962838.22810596,9972695.81236183,9759547.43172907,9768601.97987915,9962838.22810596,9972695.81236183,9759547.43172907,9768601.97987915
HOUR,1725210000,267,cadli,USDT-USD,1.0008059530923,1.00082050449527,1.00071322304834,1.0007496476432,1725210000,1725213599,1.00080504487892,1.00082050449527,1725211173,1.00071322304834,1725212587,1.0007496476432,2079,7688158.02480605,7694081.55457522,7559003.46779316,7564188.84641036,7688158.02480605,7694081.55457522,7559003.46779316,7564188.84641036
HOUR,1725213600,267,cadli,USDT-USD,1.0007496476432,1.00076987143976,1.00068104498727,1.00073612216032,1725213600,1725217197,1.00074920911446,1.00076987143976,1725213601,1.00068104498727,1725215703,1.00073612216032,2092,4897167.52182218,4900987.07808886,4769123.74863466,4772185.66917764,4897167.52182218,4900987.07808886,4769123.74863466,4772185.66917764
HOUR,1725217200,267,cadli,USDT-USD,1.00073612216032,1.00075884357995,1.00066570620488,1.00075356590772,1725217200,1725220798,1.00073593127782,1.00075884357995,1725218574,1.00066570620488,1725218225,1.00075356590772,2082,7950316.42478927,7953746.5167109,7785805.00144398,7788291.53746351,7950316.42478927,7953746.5167109,7785805.00144398,7788291.53746351
HOUR,1725220800,267,cadli,USDT-USD,1.00075356590772,1.0007665513587,1.00065158754552,1.00072077758671,1725220800,1725224399,1.00075358370515,1.0007665513587,1725220801,1.00065158754552,1725221898,1.00072077758671,1930,6809787.79034998,6815285.11720247,6650743.68561752,6655403.89078441,6809787.79034998,6815285.11720247,6650743.68561752,6655403.89078441
HOUR,1725224400,267,cadli,USDT-USD,1.00072077758671,1.00078251840321,1.00070342559796,1.00076678686794,1725224400,1725227998,1.00072078356942,1.00078251840321,1725227319,1.00070342559796,1725224730,1.00076678686794,2160,6793349.98453925,6797775.90885171,6635752.09070226,6639416.25492215,6793349.98453925,6797775.90885171,6635752.09070226,6639416.25492215
HOUR,1725228000,267,cadli,USDT-USD,1.00076678686794,1.00086584025858,1.00071176327757,1.00078439141287,1725228000,1725231599,1.00076666260664,1.00086584025858,1725230217,1.00071176327757,1725228228,1.00078439141287,2872,10188220.61509,10193359.1018953,10001255.3120213,10005514.2814643,10188220.61509,10193359.1018953,10001255.3120213,10005514.2814643
HOUR,1725231600,267,cadli,USDT-USD,1.00078439141287,1.00083161618635,1.00068534134737,1.00080442991053,1725231600,1725235199,1.00078439385862,1.00083161618635,1725231899,1.00068534134737,1725234699,1.00080442991053,3311,8196102.13612753,8201209.31729578,7920929.80684145,7925083.93025741,8196102.13612753,8201209.31729578,7920929.80684145,7925083.93025741
HOUR,1725235200,267,cadli,USDT-USD,1.00080442991053,1.00081183354613,1.00060025749906,1.00073188938074,1725235200,1725238799,1.00079860947524,1.00081183354613,1725235201,1.00060025749906,1725237528,1.00073188938074,2524,8357939.82120609,8359985.01917284,8170038.92366463,8171258.5573298,8357939.82120609,8359985.01917284,8170038.92366463,8171258.5573298
HOUR,1725238800,267,cadli,USDT-USD,1.00073188938074,1.00077710743591,1.0006058934922,1.00072543555006,1725238800,1725242397,1.00073191000406,1.00077710743591,1725239203,1.0006058934922,1725240704,1.00072543555006,2297,12935629.9490916,12946255.0740537,12732861.8361952,12742869.79306,12935629.9490916,12946255.0740537,12732861.8361952,12742869.79306
HOUR,1725242400,267,cadli,USDT-USD,1.00072543555006,1.00074107231001,1.00048256232401,1.00061847156727,1725242401,1725245999,1.00072368187627,1.00074107231001,1725242401,1.00048256232401,1725244100,1.00061847156727,2395,15117941.5157555,15119669.844886,14892812.5093518,14893641.5996536,15117941.5157555,15119669.844886,14892812.5093518,14893641.5996536
HOUR,1725246000,267,cadli,USDT-USD,1.00061847156727,1.00062553451393,1.00055349431393,1.00059606483556,1725246000,1725249598,1.00061841017585,1.00062553451393,1725246015,1.00055349431393,1725248942,1.00059606483556,2389,8337326.36747715,8341009.26639302,8110471.48663572,8113445.50554293,8337326.36747715,8341009.26639302,8110471.48663572,8113445.50554293
